GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MGAT2,0.0269032417,0.0,0.0,0.0,0.0562001077,0.2187987431,0.0,0.0085192965,0.0388026736
RAB17,0.0393157496,0.0,0.0,0.02768353559076786,0.0044222443,0.1584227376,0.0,0.0794260983,0.0386587957
RAB39B,0.0404973603,0.0452143282,0.0,0.0,0.1690577034,0.0134313001,0.0,0.0406657024,0.0386082993
SNAP47,0.0257690163,0.0080006267,0.0,0.0,0.1249729993,0.0841530737,0.0,0.064902256,0.0384747465
GALNT8,0.0365878382,0.0076995891,0.0,0.04692729935050011,0.1047490094,0.0598191067,0.0,0.0512706289,0.038381684
SRP9,0.0317981795,0.0260058898,0.0,0.11853474378585815,0.0410038863,0.052681573,0.0,0.0370164834,0.0383800945
CLTB,0.1744424825,0.0064938693,0.0,0.0,0.0008725557,0.0834068248,0.0,0.0409313499,0.0382683853
RABGEF1,0.0487997518,0.0367044296,0.0,0.04893284663558006,0.0778824826,0.0792024469,0.0,0.0139788003,0.0381875947
SPCS1,0.0161796716,0.0276966975,0.0,0.0,0.0229080493,0.1109953086,0.0,0.1231693967,0.0376186405
TBC1D22B,0.0240744846,0.0,0.0,0.018722806125879288,0.1514536749,0.07988576,0.0,0.0256640926,0.0374751023
PIGH,0.0549697247,0.0061813461,0.0,0.0,0.0837613547,0.080336352,0.0,0.0730547848,0.0372879453
UBA1,0.0188965082,0.018033151,0.0,0.002470295410603285,0.0973611625,0.0837527404,0.0,0.0776498579,0.0372704644
ARF1,0.0461626256,0.0040447377,0.0,0.0,0.1244477747,0.0930085046,0.0,0.0292617418,0.037115673
RAB33A,0.0169026911,0.007543448,0.0,0.0,0.1158166739,0.1303244511,0.0,0.0263230549,0.0371137899
ARHGEF11,0.0282014056,0.006859831,0.0,0.0,0.0113162747,0.2065364483,0.0,0.0425205493,0.0369293136
CYTH1,0.0,0.0575388424,0.0,0.0,0.0846160242,0.1476784004,0.0,0.0055020302,0.0369169122
RAB26,0.0301349987,0.0,0.0,0.0,0.0144427255,0.1120318503,0.0,0.1369756885,0.0366981579
ARHGEF1,0.0168759754,0.0090044331,0.0,0.0,0.2607476873,0.0033275268,0.0,0.0029606014,0.036614528
PIGX,0.019029783,0.0,0.0,0.0,0.0281846566,0.1230581873,0.0,0.1205768961,0.0363561904
KDELR2,0.0104301098,0.0203370268,0.0,0.0062756226398050785,0.0813367129,0.0440477338,0.0,0.1263241581,0.0360939205
QSOX2,0.0438525186,0.007506564,0.0,0.0,0.0894148256,0.0597371666,0.0,0.0872957445,0.0359758524
USE1,0.0384031683,0.0174604725,0.0,0.0,0.160001804,0.0132528767,0.0,0.0569914241,0.0357637182
RAB5A,0.0863610241,0.0077320469,0.0,0.0009261125815100968,0.0344822065,0.0026618741,0.0,0.1525398318,0.035587887
ARF4,0.0130059668,0.0079549899,0.0,0.0,0.1324412299,0.0583400408,0.0,0.0716249532,0.0354208976
STX8,0.0843651273,0.0,0.0,0.012900669127702713,0.1562463358,0.0072257864,0.0,0.020853329,0.035198906
SNAP29,0.0452091807,0.0213272712,0.0,0.0,0.0956241369,0.0891647877,0.0,0.03003114,0.0351695646
RAB40B,0.0304902222,0.0,0.0,0.0,0.1549643819,0.0918877922,0.0,0.0017805478,0.034890368
ALG5,0.0,0.0225927749,0.0,0.0,0.0825654883,0.1390252393,0.0,0.0323754967,0.0345698749
HAS1,0.0189298902,0.0237128273,0.0,0.0,0.0417470385,0.0115560304,0.0,0.1804489006,0.0345493359
STX16,0.0057580596,0.0090445315,0.0,0.0,0.0746031164,0.1302943095,0.0,0.0559721517,0.0344590211
UBE2D4,0.0305705413,0.0080167513,0.0,0.026798071339726448,0.1054441263,0.0391582448,0.0,0.065549365,0.0344421375
SEC24C,0.0066741145,0.0544958535,0.0,0.01278829388320446,0.0541914223,0.0059081918,0.0,0.1413769021,0.0344293473
TRAM1,0.0195774027,0.0561149165,0.0,0.0,0.0317179261,0.1305762508,0.0,0.0372386422,0.0344031423
ERP29,0.0594292936,0.0143263991,0.0,0.009180493652820587,0.074408467,0.0782536145,0.0,0.0369507305,0.0340686248
APPL2,0.0174251769,0.0,0.0,0.0,0.0898722253,0.1321090237,0.0,0.0301622681,0.0336960868
UBA5,0.1130327964,0.0,0.0,0.0,0.0699182994,0.0335296633,0.0,0.0505280696,0.0333761036
TBC1D19,0.0435170007,0.0,0.0,0.0,0.0851714979,0.0510466386,0.0,0.0867457344,0.033310109
ARF3,0.0455911818,0.0,0.0,0.0,0.0590126583,0.0094301899,0.0087238849,0.1436131643,0.0332963849
RAB38,0.0088988194,0.0,0.0,0.0,0.1786493893,0.0341114396,0.0,0.0441806909,0.0332300424
USP6,0.0306990406,0.0227174329,0.0,0.0015940888551995158,0.0957329863,0.035879405,0.0,0.0779443428,0.0330709121
EEA1,0.0562070192,0.0079005267,0.0,0.0,0.051007489,0.006398189,0.0,0.1429254962,0.03305484
MGAT3,0.0262960113,0.0167442502,0.0,0.0,0.075826933,0.0530712816,0.0,0.0914163987,0.0329193594
CLTC,0.0239810528,0.0015356031,0.0,0.0,0.1199523505,0.0709990141,0.0,0.0455457272,0.0327517185
RAB3B,0.0171142327,0.0344803883,0.0,0.0,0.1336186609,0.0,0.0,0.0760633302,0.0326595765
RAD23A,0.0409345692,0.0125692795,0.0,0.0,0.0373146598,0.0841003888,0.0,0.0855393823,0.032557285
GANAB,0.0009848389,0.0,0.0,0.0,0.0041212571,0.1724535837,0.0,0.0802169041,0.032222073
TBC1D10B,0.03670763,0.0610481334,0.0,0.0,0.0624536683,0.0323666,0.0,0.0617428334,0.0317898581
GALNT2,0.0464426584,0.0177353443,0.0,0.0,0.0654695288,0.1032025899,0.0,0.0213585022,0.0317760779
FBXO8,0.0447277845,0.0,0.0,0.0,0.1246883935,0.0296130702,0.0,0.0535844207,0.0315767086
BNIP1,0.0,0.0,0.0,0.0,0.161009695,0.0041890447,0.0,0.0862191732,0.0314272391
AP1G1,0.0203401586,0.0099617758,0.0,0.0,0.0665605996,0.115016924,0.0,0.0370442773,0.0311154669
TMED2,0.0381773744,0.0081088132,0.0,0.015373777598142624,0.0709874321,0.0452654977,0.0,0.0694502274,0.0309203903
DERL1,0.0,0.0,0.0,0.014354975894093513,0.0700485342,0.0422033449,0.0,0.1203768315,0.0308729608
HSPA2,0.0461853787,0.0,0.0,0.0,0.0984363994,0.0250326363,0.0044835378,0.0724657028,0.0308254569
SEC24A,0.0,0.0646858212,0.0,0.0006428046035580337,0.0329755214,0.1317310114,0.0,0.0162788425,0.0307892501
TBC1D8,0.0456912001,0.0,0.0,0.003714177291840315,0.108391541,0.0335631844,0.0,0.0507070581,0.0302583951
HERPUD1,0.0147266737,0.0238016427,0.0,0.0,0.0998140119,0.0785926402,0.0,0.0220426337,0.0298722003
DNMBP,0.0088988194,0.0221965849,0.0,0.0,0.0379191988,0.1110266504,0.0,0.057970612,0.0297514832
RAB11FIP1,0.0717237388,0.0,0.0,0.0,0.079255292,0.0340968594,0.0,0.0515415769,0.0295771834
RBX1,0.021890144,0.0216986736,0.0,0.0,0.0454085929,0.0486482315,0.0,0.0988213925,0.0295583793
ARFGAP3,0.0119347942,0.007424835,0.0,0.0,0.1134880807,0.0747653408,0.0,0.0279922583,0.0294506636
BAG1,0.0354785973,0.0057661263,0.0,0.0,0.0807643589,0.0607233042,0.0,0.0510515191,0.0292229882
TRAPPC5,0.1133954495,0.0084850928,0.0,0.03416359797120094,0.0159059244,0.0078850827,0.0,0.0536770356,0.0291890229
MYO5B,0.0542606202,0.0080184934,0.0,0.0,0.0637447667,0.1013324298,0.0,0.0047637922,0.0290150128
TMED8,0.0463056424,0.0,0.0,0.0,0.1432188391,0.0205150315,0.0,0.0217842924,0.0289779757
RABEP1,0.0088988194,0.0,0.0,0.0,0.0451936222,0.0860235005,0.0,0.090426092,0.0288177543
RAB9A,0.062597863,0.0078844483,0.0,0.0,0.1190978103,0.0389828148,0.0,0.0010964751,0.0287074264
MAP2K7,0.0207639119,0.032223185,0.0,0.004429525230079889,0.1167016273,0.0108848757,0.0,0.0432046902,0.0285259769
COPB1,0.0372560696,0.0,0.0,0.0,0.0806339992,0.0765169116,0.0,0.0321369999,0.0283179975
IFT27,0.0925888819,0.0159338151,0.0,0.030817849561572075,0.0502722671,0.0061672196,0.0,0.0279276237,0.0279634571
STX7,0.0186759638,0.0211373588,0.0,0.0,0.0150143767,0.0708758701,0.0,0.0979108294,0.0279517998
TBC1D12,0.0133482291,0.0358920076,0.0,0.012861301191151142,0.0250487417,0.1103041284,0.0,0.025827337,0.0279102181
RNF185,0.0254436572,0.0,0.0,0.0,0.1029292816,0.0327411916,0.0,0.0594480761,0.0275702758
RAB9B,0.0200223436,0.0359575106,0.0,0.0,0.02083956,0.0334971897,0.0,0.1081786355,0.0273119049
TBC1D5,0.0,0.0,0.0,0.0,0.0393522775,0.161995698,0.0,0.0149969937,0.0270431212
TRAPPC1,0.0081360635,0.0,0.0,0.0,0.0639013565,0.0779014786,0.0,0.0614910977,0.0264287495
GALNTL6,0.0106785833,0.0,0.0,0.0,0.106841783,0.0618853523,0.0,0.031510012,0.0263644663
UBQLN1,0.0,0.0,0.0,0.0,0.0345584475,0.1582574786,0.0,0.0176381274,0.0263067567
RBSN,0.0465650761,0.0053621665,0.0,0.0,0.0737507445,0.058798505,0.0,0.0233923452,0.0259836047
PPIA,0.0222926835,0.0,0.0,0.0,0.1065848254,0.0174630408,0.0,0.0570764304,0.0254271225
DNAJC10,0.0237252359,0.0139908395,0.0,0.0,0.1316112579,0.0131458183,0.0,0.0201443585,0.0253271888
GALNT7,0.011891503,0.0076848203,0.0,0.023147905245423317,0.0270398062,0.1137225151,0.0,0.0152193071,0.0248382321
NAPB,0.0102495331,0.0078056488,0.0,0.0,0.0488114965,0.0367337081,0.0,0.0938959124,0.0246870374
STX10,0.0453839789,0.0,0.0,0.0,0.0452629756,0.0595479822,0.0,0.0452833836,0.02443479
TBC1D10C,0.0135212617,0.0,0.0,0.0,0.0629826172,0.0861580122,0.0,0.0321523619,0.0243517816
ARAP2,0.0323719482,0.0217807507,0.0,0.0,0.0497063918,0.0303926944,0.0,0.0603194716,0.0243214071
RAB6B,0.0909546819,0.0,0.0,0.0,0.0050009685,0.0829283282,0.0,0.0156797954,0.0243204718
DNAJC5G,0.0421260698,0.0,0.0,0.0,0.0062081298,0.1273241809,0.0,0.0162377346,0.0239870144
LMAN2,0.0350400376,0.0384507229,0.0,0.0,0.0396912285,0.0639420308,0.0,0.0123126038,0.023679578
OCRL,0.0412149551,0.0,0.0,0.002450591651722789,0.0694729546,0.0489399244,0.0,0.0245479135,0.0233282924
NGLY1,0.0299029396,0.0,0.0,0.0,0.1328196222,0.0146106961,0.0,0.0086516531,0.0232481139
P4HB,0.026388628,0.0150242298,0.0,0.0,0.0290124355,0.0507799158,0.0,0.0586374382,0.0224803309
ATF6B,0.0223481714,0.0184333364,0.0,0.0,0.0478292933,0.0705228541,0.0,0.0153386943,0.0218090437
DOCK5,0.048097864,0.0,0.0,0.00012580779730342329,0.0769730474,0.023625958,0.0,0.0171748393,0.0207496896
RAD23B,0.0325665566,0.0151934173,0.0,0.0,0.015320049,0.050575468,0.0,0.0423825472,0.0195047548
EIF2AK2,0.0431110631,0.0151196639,0.0,0.0,0.0030102654,0.0365148896,0.0,0.048977284,0.0183416458
RASEF,0.0573554089,0.0123326698,0.0,0.04821750149130821,0.0077793729,0.0131089747,0.0,0.0056155167,0.0180511806
TMED10,0.0121347537,0.0079516767,0.0,0.0,0.0211265398,0.041807072,0.0,0.0554567471,0.0173095987
UGCG,0.0487015109,0.0,0.0,0.0,0.0162938921,0.0189540914,0.0,0.0539572774,0.0172383465
COPZ1,0.0135369218,0.0308966988,0.0,0.0,0.0136360168,0.0740514344,0.0,0.0009492522,0.0166337905
MOGS,0.0,0.0,0.0,0.0,0.0726245769,0.0263056272,0.0,0.0333348691,0.0165331342
HYOU1,0.0231369304,0.0040618566,0.0,0.0,0.0090247294,0.0206737238,0.0,0.0611354754,0.0147540894
RAB14,0.0100111718,0.0,0.0,0.018456345424056053,0.0317034109,0.0262293825,0.0,0.0275402318,0.0142425678
ABO,0.0252897815,0.0077087188,0.0,0.0,0.0186407076,0.0281703399,0.0,0.0308234233,0.0138291214
ERP44,0.0318465055,0.0079251873,0.0,0.0,0.0160866717,0.0107912654,0.0,0.0332175322,0.0124833953
APPL1,0.0335063162,0.0,0.0,0.0,0.0098357695,0.010938309,0.0,0.0388301567,0.0116388189
UBE2D1,0.0298843869,0.0,0.0,0.0,0.0060768321,0.0119967334,0.0,0.0380359684,0.0107492401
