GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ARHGDIA,0.0,0.001961838,0.0,0.0,0.0872884622,0.1108264614,0.0,0.079437338,0.0349392624
GALNT10,0.0801169473,0.0,0.0,0.0,0.0785318254,0.0926438565,0.0,0.0256829319,0.0346219451
SEC13,0.031943268,0.0029593996,0.0,0.0,0.0399574359,0.1142449484,0.0,0.0852595755,0.0342955784
GALNT7,0.0436710107,0.0,0.0,0.0,0.0111344711,0.1669086109,0.0,0.0514035008,0.0341396992
GALNT8,0.0,0.0041714971,0.0,0.010472197085618973,0.0480107712,0.1561794945,0.0,0.0511187356,0.0337440869
EXOC7,0.0748645897,0.0,0.0,0.0,0.0362425509,0.0592077801,0.0,0.0973510908,0.0334582514
RBX1,0.093736705,0.0,0.0,0.027982620522379875,0.0031265252,0.0066098646,0.0,0.1345007246,0.033244555
COPB2,0.0,0.0,0.0,0.0,0.1771332523,0.0571556296,0.0,0.0282907121,0.0328224492
RABEP1,0.0,0.0,0.0,0.0,0.0257213788,0.1245967442,0.0,0.1110373387,0.0326694327
TBC1D10C,0.1590872531,0.0,0.0,0.0,0.011498134,0.051458796,0.0,0.0380989,0.0325178854
LARGE1,0.0709021621,0.0,0.0,0.0,0.0462017148,0.0712008045,0.0,0.0716861292,0.0324988513
PIGG,0.0561484423,0.0,0.0,0.0,0.1590172356,0.0408609129,0.0,0.0010319198,0.0321323138
RAD23B,0.1192855953,0.0,0.0,0.0,0.0247087106,0.0336449568,0.0,0.0759325167,0.0316964724
ALG6,0.0917091224,0.0,0.0,0.0,0.0193932444,0.0710522726,0.0,0.0705036214,0.0315822826
COPA,0.0086728143,0.0,0.0,0.0,0.165369179,0.0483463282,0.0,0.0293591163,0.0314684297
IFT27,0.0,0.0,0.0,0.0,0.0674131871,0.0583251627,0.0,0.1247630733,0.0313126779
ARF5,0.0,0.0,0.0,0.042841024696826935,0.0580982699,0.1197948261,0.0,0.0277503521,0.0310605591
EIF2AK2,0.032233365,0.0,0.0,0.0,0.0490807015,0.074510157,0.0,0.0924904191,0.0310393303
RABGEF1,0.0074041902,0.0062408315,0.0,0.0,0.0,0.221927929,0.0,0.0100190626,0.0306990017
PSD3,0.0,0.0607671695,0.0,0.0,0.1020441021,0.0712576281,0.0,0.008135964,0.030275608
RAB4B,0.0,0.0,0.0,0.0,0.0202560699,0.1721975999,0.0,0.047641121,0.0300118488
PIGC,0.0,0.0,0.0,0.0,0.125528711,0.0701647459,0.0,0.0411314787,0.029603117
SEC11A,0.0,0.0,0.0,0.0,0.1318583474,0.1008380929,0.0,0.0040909447,0.0295984231
TBC1D24,0.010499699,0.0,0.0,0.04954206198453903,0.0153762272,0.1570552761,0.0,0.0032809984,0.0294692828
RRBP1,0.0549726241,0.0,0.0,0.0,0.0656683258,0.0170048035,0.0,0.0978035407,0.0294311618
RAB22A,0.0783450118,0.0,0.0,0.0,0.0067170922,0.0481753787,0.0,0.0989185297,0.0290195016
PIGK,0.2044902864,0.0,0.0,0.0,0.0058351263,0.0134386319,0.0,0.007089561,0.0288567007
RAB8B,0.0,0.0350614357,0.0,0.0,0.0484895512,0.0290907864,0.0,0.1166132747,0.028656881
UBXN2A,0.0764242686,0.0,0.0,0.0,0.0188968622,0.103592846,0.0,0.0270209251,0.0282418627
AP3S1,0.1055040392,0.0,0.0,0.0,0.0177940087,0.0453975518,0.0,0.056741027,0.0281795783
GIT2,0.0748645897,0.0,0.0,0.0,0.0802275754,0.0475002427,0.0,0.0209392568,0.0279414581
EEA1,0.0935807371,0.0,0.0,0.0,0.0262466538,0.0537367871,0.0,0.0495704001,0.0278918223
RAB12,0.0898375076,0.0,0.0,0.0,0.0239023307,0.0647838142,0.0,0.0425580412,0.0276352117
EDEM1,0.0347585595,0.0,0.0,0.0,0.1237031592,0.0002356296,0.0,0.0606241614,0.0274151887
RAB37,0.0,0.0,0.0,0.09223868697881699,0.0060450252,0.0532979964,0.0,0.0669816864,0.0273204244
ARAP3,0.0898375076,0.0250190216,0.0,0.0,0.0348018289,0.0125856724,0.0,0.05597983,0.0272779826
TBC1D9,0.0467903686,0.0,0.0,0.0,0.0507145041,0.1061469924,0.0,0.0116225048,0.0269092962
TXNDC5,0.0,0.0,0.0,0.0,0.0078494458,0.0901977124,0.0,0.1166385655,0.0268357155
A3GALT2,0.0173549731,0.0,0.0,0.0,0.0486006766,0.0820502105,0.0,0.0593986242,0.0259255606
TBC1D15,0.0,0.0,0.0,0.0,0.0050955503,0.0847943975,0.0,0.1161249818,0.0257518662
TBC1D17,0.0,0.0,0.0,0.0,0.1280169214,0.0433723455,0.0,0.0345377371,0.0257408755
TMX3,0.0871020707,0.0,0.0,0.0,0.0544616294,0.0035446856,0.0,0.0598302549,0.0256173301
ARFGAP1,0.0487322034,0.0,0.0,0.0,0.0714828065,0.0166460356,0.0,0.0660346275,0.0253619591
UBE2D1,0.0,0.0,0.0,0.0,0.169482369,0.0219383764,0.0,0.0056222432,0.0246303736
MAN1A2,0.1094552437,0.0,0.0,0.0,0.0645330503,0.0068309814,0.0,0.016071918,0.0246113992
RAB18,0.0245691972,0.0,0.0,0.0,0.0424473072,0.0698903969,0.0,0.0587917248,0.0244623283
RAB23,0.0296776488,0.0,0.0,0.0,0.018675658,0.0654252388,0.0,0.081306642,0.0243856484
VAMP7,0.0561484423,0.0,0.0,0.0,0.1041698373,0.0333832288,0.0,2.31517e-05,0.0242155825
RAB29,0.0,0.0,0.0,0.0,0.1145825286,0.0404234021,0.0,0.0381582409,0.0241455214
SEC16A,0.1098519622,0.0,0.0,0.0,0.0352784117,0.0189336255,0.0,0.0266164324,0.023835054
TMED5,0.0,0.0,0.0,0.0,0.0965093564,0.0304460852,0.0,0.0633908784,0.02379329
TBC1D20,0.0,0.0187642662,0.0,0.0,0.1080867144,0.0282210793,0.0,0.034664559,0.0237170774
RAB43,0.0,0.0,0.0,0.0,0.0713269099,0.0158041337,0.0,0.1023870059,0.0236897562
SEC23B,0.0871020707,0.0,0.0,0.0,0.0496220362,0.0375642479,0.0,0.0143901737,0.0235848161
TBC1D12,0.0,0.0410477187,0.0,0.0,0.0964022185,0.0299224582,0.0,0.0208152708,0.0235234583
AP1M1,0.0834205428,0.0,0.0,0.0,0.0668749785,0.0085943784,0.0,0.029003721,0.0234867026
TOR1A,0.0748645897,0.0,0.0,0.0,0.0508211645,0.058712899,0.0,0.001779205,0.0232722323
DNAJC5,0.1310802627,0.0,0.0,0.0,0.0322535203,0.0176904493,0.0,0.0,0.022628029
RAB7A,0.0561484423,0.0483899435,0.0,0.0,0.048333451,0.0126396501,0.0,0.0135012459,0.0223765916
CTBP1,0.0187943484,0.0,0.0,0.0,0.035443235,0.0854589843,0.0,0.0330451835,0.0215927189
COPZ1,0.0,0.0,0.0,0.0,0.038417223,0.0380355952,0.0,0.0854154917,0.0202335387
ASAP1,0.0849304169,0.0,0.0,0.0,0.0206217071,0.0347292124,0.0,0.0175339245,0.0197269076
TBC1D23,0.0,0.0,0.0,0.0,0.0008798605,0.088505375,0.0,0.0653622617,0.0193434371
WDR38,0.0,0.0,0.0,0.0,0.0694196843,0.0712840287,0.0,0.0133011187,0.019250604
RABGAP1L,0.0,0.0,0.0,0.0,0.0281147803,0.0882302404,0.0,0.0335836644,0.0187410856
SEC24B,0.0,0.0,0.0,0.0,0.0824634278,0.0184268334,0.0,0.0421714334,0.0178827118
RAB10,0.0,0.0,0.0,0.0,0.0643686871,0.0348606929,0.0,0.0380626605,0.0171615051
BET1,0.0280742211,0.0,0.0,0.0,0.0163458355,0.0385269219,0.0,0.0506528124,0.0166999739
RAB24,0.0,0.0,0.0,0.0,0.0427786445,0.0831897914,0.0,0.0059715511,0.0164924984
RAB35,0.0,0.0,0.0,0.0,0.0869530978,0.0171069487,0.0,0.0275603012,0.0164525435
DPM2,0.0064976814,0.0,0.0,0.0,0.008597586,0.0532229493,0.0,0.0586756196,0.0158742295
EXOC1,0.0096472836,0.0,0.0,0.0,0.0179280041,0.0568703628,0.0,0.0411590692,0.01570059
PAK1,0.0,0.0,0.0,0.0,0.0059744656,0.0187600458,0.0,0.1004162857,0.0156438496
PSD4,0.0,0.0,0.0,0.0,0.0296282028,0.0543897335,0.0,0.0400514226,0.0155086699
RABGAP1,0.0,0.0,0.0,0.0,0.0528149681,0.0155169888,0.0,0.0419740902,0.0137882559
ARF3,0.0,0.0,0.0,0.0,0.0602561297,0.0261865068,0.0,0.0229195064,0.0136702679
UBE2D3,0.0,0.0,0.0,0.0,0.0502769569,0.0268782157,0.0,0.0275419478,0.0130871401
TBC1D9B,0.0,0.0,0.0,0.0,0.0032566377,0.0414843487,0.0,0.0567431348,0.0126855152
TBC1D22B,0.0,0.0,0.0,0.0,0.0005996234,0.0750963033,0.0,0.0149102339,0.0113257701
SNAP29,0.0,0.0,0.0,0.0,0.0653075334,0.0102589892,0.0,0.0143733111,0.0112424792
EDEM3,0.0,0.0,0.0,0.0,0.0202735388,0.0427974281,0.0,0.0152252179,0.0097870231
YWHAQ,0.0350975219,0.0,0.0,0.0,0.0143605332,0.002538369,0.0,0.0041232702,0.0070149618
NAPB,0.0,0.0,0.0,0.0,0.0293156401,0.0068823786,0.0,0.0027832561,0.0048726594
