GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB2A,0.0404207791,0.0175901434,0.0,0.0,0.1063695044,0.0336494074,0.0,0.0110183189,0.0261310191
SEC63,0.0510873736,0.0166347423,0.0,0.0,0.1056222558,0.0100920691,0.0,0.0242280413,0.0259580603
GIT2,0.0,0.0,0.0,0.0,0.0182183314,0.100611584,0.0,0.0880546082,0.0258605654
TBC1D23,0.0728865611,0.014737342,0.0,0.0,0.024841398,0.0325229324,0.0,0.061302296,0.0257863162
PIGV,0.0,0.0,0.0,0.0,0.1109963583,0.0827297698,0.0,0.0112997713,0.0256282374
PIGO,0.0,0.0,0.0,0.0,0.2004379493,0.0022432496,0.0,0.0002881862,0.0253711731
PIGQ,0.0133072524,0.0,0.0,0.0,0.0324513196,0.1001553213,0.0,0.0562301844,0.0252680097
ARAP2,0.0,0.0,0.0,0.0,0.0878844177,0.103724181,0.0,0.0089913906,0.0250749987
TBC1D16,0.065517898,0.0,0.0,0.0,0.0646231959,0.0011227533,0.0,0.0689433817,0.0250259036
TBC1D15,0.0,0.0,0.0,0.0,0.1148447855,0.0596996846,0.0,0.025505626,0.025006262
RAB40C,0.0,0.0,0.0,0.0,0.0628059724,0.0892710395,0.0,0.0469245691,0.0248751976
AP3B2,0.0083407957,0.0,0.0,0.0,0.1518330126,0.025671541,0.0,0.0120433392,0.0247360861
WAS,0.0364909812,0.0,0.0,0.0,0.0584270807,0.0679946738,0.0,0.0343031034,0.0246519799
DNAJB9,0.0,0.0,0.0,0.0,0.0040195137,0.1238739489,0.0,0.0690567634,0.0246187782
SEL1L,0.0,0.0,0.0,0.0,0.1393363857,0.0010149582,0.0,0.0544058214,0.0243446457
B4GALT1,0.0,0.0,0.0,0.0,0.1031922467,0.0791130257,0.0,0.0107491649,0.0241318047
RRBP1,0.0,0.0200666279,0.0,0.0,0.0973094138,0.0573727058,0.0,0.0170175919,0.0239707924
SRPRB,0.0405455346,0.1253003544,0.0,0.0,0.0,0.0042353411,0.0,0.0205456215,0.0238283565
CANX,0.0,0.0,0.0,0.0,0.0641312587,0.0554809357,0.0,0.0708473021,0.0238074371
PIGF,0.0257583396,0.0,0.0,0.0,0.1079331663,0.0171239987,0.0,0.039409767,0.023778159
SEC61B,0.0,0.0,0.0,0.0,0.0793184078,0.0646626133,0.0,0.0461011493,0.0237602713
PIGB,0.0,0.0,0.0,0.0,0.0749287912,0.0954062504,0.0,0.0181488442,0.0235604857
SAR1A,0.0142720282,0.0597810029,0.0,0.0,0.0407367931,0.0673911068,0.0,0.0056456174,0.0234783186
GGA3,0.0307126369,0.0,0.0,0.0,0.1443342352,0.0007617103,0.0,0.0109636588,0.0233465302
UBE4B,0.0324364277,0.0,0.0,0.0,0.0763900165,0.0512428251,0.0,0.0265744108,0.02333046
VPS45,0.0,0.0,0.0,0.0,0.146113238,0.011617459,0.0,0.0240454246,0.0227220152
RAB2B,0.0,0.0,0.0,0.0,0.1141225928,0.0005751684,0.0,0.0645860254,0.0224104733
IQSEC2,0.0,0.0,0.0,0.0,0.0656850826,0.0603006859,0.0,0.0512715641,0.0221571666
RAD23A,0.0,0.0,0.0,0.0,0.0669195675,0.0377037329,0.0,0.0712321153,0.021981927
TBC1D20,0.0448134856,0.0,0.0,0.0,0.0858757255,0.0111331916,0.0,0.0335985313,0.0219276168
STX18,0.0,0.0,0.0,0.0,0.14600358,0.0048630032,0.0,0.0236862869,0.0218191088
LARGE1,0.0,0.0,0.0,0.0,0.0772208148,0.0824736247,0.0,0.011590764,0.0214106504
STX11,0.0266350508,0.0031771324,0.0,0.0,0.0525569991,0.0468622472,0.0,0.0404917775,0.0212154009
PIGA,0.0648728554,0.0,0.0,0.0,0.0380732707,0.0548565776,0.0,0.0104152657,0.0210272462
TMED10,0.0,0.0,0.0,0.0,0.0885795586,0.033000806,0.0,0.0416623082,0.0204053341
RAB5C,0.0,0.0887794217,0.0,0.0,0.0096098083,0.0500861218,0.0,0.0145816371,0.0203821236
GOSR2,0.0250760362,0.0,0.0,0.0,0.0160513964,0.1092065707,0.0,0.0124939321,0.0203534919
RABEP1,0.0,0.0,0.0,0.0,0.1517826264,0.0073022018,0.0,0.0027328313,0.0202272074
SIL1,0.0,0.1413776074,0.0,0.0,0.006820315,0.0,0.0,0.0090002883,0.0196497763
SEC24A,0.0444842437,0.0,0.0,0.01725430227816105,0.0406704031,0.0480171703,0.0,0.0020475728,0.0190592115
YWHAQ,0.0,0.0,0.0,0.0,0.0276015515,0.0543544026,0.0,0.0691943848,0.0188937924
GOSR1,0.0,0.0194938386,0.0,0.0,0.059835361,0.0401228815,0.0,0.0288517882,0.0185379837
MAN2A2,0.0,0.0,0.0,0.0,0.0518539492,0.0575461234,0.0,0.0378201334,0.0184025258
UBE2G2,0.0,0.0318076305,0.0,0.0,0.0152339601,0.0284526689,0.0,0.0716679796,0.0183952799
RAB11B,0.0,0.0,0.0,0.0,0.04952404,0.0297561044,0.0,0.0653969732,0.0180846397
RAB8A,0.0,0.0,0.0,0.0,0.0757752686,0.0340981433,0.0,0.0347422186,0.0180769538
COPB1,0.02370125,0.0,0.0,0.0,0.0657533523,0.0372501954,0.0,0.0149961936,0.0177126239
RAB44,0.0145963925,0.0,0.0,0.0,0.0727463706,0.0350605108,0.0,0.0180081293,0.0175514254
GALNT14,0.0,0.0142583505,0.0,0.0,0.0415034922,0.0764700873,0.0,0.0061382979,0.0172962785
SNAP25,0.0,0.0,0.0,0.0,0.0412431146,0.0568758343,0.0,0.0398388696,0.0172447273
RABGEF1,0.0324364277,0.0,0.0,0.0,0.0772646122,0.0130076536,0.0,0.0138132015,0.0170652369
BET1,0.0389237132,0.0,0.0,0.0,0.0290772452,0.0616436817,0.0,0.0066046525,0.0170311616
RFWD2,0.0,0.0,0.0,0.0,0.1070531934,0.0178417381,0.0,0.0105390573,0.0169292486
TBC1D1,0.0,0.0382769688,0.0,0.0,0.0157355118,0.0454055139,0.0,0.0352876851,0.01683821
VAMP7,0.0,0.0190606422,0.0,0.0,0.019669697,0.0503947192,0.0,0.0447091662,0.0167292781
COPB2,0.0012491301,0.0,0.0,0.0,0.016612169,0.0045951979,0.0,0.1101615341,0.0165772539
ALG9,0.0,0.0,0.0,0.0,0.1150535945,0.0010409874,0.0,0.014038175,0.0162665946
AP3M1,0.0,0.0,0.0,0.0,0.0862700428,0.0053815669,0.0,0.0376693401,0.0161651187
MGAT5,0.0,0.0,0.0,0.0,0.0529165035,0.0609669528,0.0,0.0133464753,0.0159037415
GPAA1,0.0,0.0,0.0,0.0,0.094272998,0.0106361399,0.0,0.0197788036,0.0155859927
ALG12,0.0,0.0,0.0,0.0,0.032195186,0.0472163426,0.0,0.0410914994,0.0150628785
SEC24B,0.0093016226,0.0118819588,0.0,0.0,0.0757927676,0.0030521483,0.0,0.0193705853,0.0149248853
MAP2K7,0.0243273208,0.0,0.0,0.0,0.0471057807,0.0445519445,0.0,0.0001316345,0.0145145851
UBE2D3,0.0,0.0,0.0,0.0,0.0459546235,0.0125782397,0.0,0.0566274862,0.0143950437
RAB1A,0.0,0.0,0.0,0.0,0.071980046,0.0261009059,0.0,0.0122545241,0.0137919345
VAMP4,0.0,0.0092532935,0.0,0.0,0.0319826376,0.0008882378,0.0,0.0623355311,0.0130574625
RAB9A,0.0,0.0,0.0,0.0,0.0771479671,0.0130546025,0.0,0.010589824,0.0125990492
HSP90AA1,0.0,0.0,0.0,0.0,0.0274361842,0.022711407,0.0,0.0332215656,0.0104211446
STX5,0.0,0.0,0.0,0.0,0.0322805534,0.0230182102,0.0,0.0223509144,0.0097062098
ATF6,0.0,0.0,0.0,0.0,0.035489391,0.0247967679,0.0,0.0125948528,0.0091101265
INPP5B,0.0,0.0,0.0,0.0,0.0023044494,0.0017624893,0.0,0.0606761431,0.0080928852
UBE2D1,0.0,0.0,0.0,0.0,6.3468e-05,0.0078073726,0.0,0.0529112183,0.0075977574
RAB33B,0.0,0.0,0.0,0.0,0.0016672976,0.0093182091,0.0,0.0047839205,0.0019711784
