GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT12,0.0,0.0,0.0,0.0,2.73162e-05,0.1496920133,0.0,0.0753084611,0.0281284738
UBA7,0.0,0.0,0.0,0.0,0.0202074622,0.0713740994,0.0,0.1322281571,0.0279762148
HSPA5,0.1573092625,0.0,0.0,0.0,0.0090002045,0.02959569,0.0,0.0275827074,0.027935983
GPLD1,0.0653438475,0.0,0.0,0.0,0.0096904032,0.1024917703,0.0,0.0442163507,0.0277177965
PIGK,0.1783049746,0.0,0.0,0.0,0.0360862932,0.0021193329,0.0,0.0050355945,0.0276932744
TOR1A,0.1033607111,0.0,0.0,0.0,0.0183142818,0.0332258242,0.0,0.0653411293,0.0275302433
UBE2E3,0.11616684,0.0,0.0,0.0,0.0506226241,0.0087968366,0.0,0.0439587479,0.0274431311
EIF2AK1,0.1222967802,0.0,0.0,0.0,0.0272474355,0.0136885177,0.0,0.0546250533,0.0272322233
RAB19,0.0,0.0,0.0,0.0,0.0337436867,0.0679884188,0.0,0.1159047699,0.0272046094
MGAT4B,0.0584581517,0.0,0.0,0.0,0.0454275931,0.0735938637,0.0,0.0381936386,0.0269591559
SYVN1,0.0,0.0,0.0,0.0,0.0215074266,0.1705714241,0.0,0.0226883374,0.0268458985
PLAA,0.0,0.0,0.0,0.0,0.0049772303,0.1867974609,0.0,0.022310355,0.0267606308
PIGN,0.0,0.0,0.0,0.0,0.0251046354,0.0581692681,0.0,0.1294885128,0.026595302
TBC1D12,0.0,0.0,0.0,0.0,0.0609018351,0.0717841209,0.0,0.0784425559,0.026391064
ALG12,0.0,0.0,0.0,0.0,0.0923109076,0.097197382,0.0,0.0207231519,0.0262789302
ARAP3,0.0,0.0,0.0,0.0,0.0179157364,0.0999112565,0.0,0.0906122175,0.0260549013
ARHGAP1,0.0,0.0,0.0,0.0,0.0495999886,0.1109333564,0.0,0.0462140913,0.0258434295
LMAN1,0.0,0.0,0.0,0.0,0.0037546523,0.0759663883,0.0,0.1260525049,0.0257216932
NGLY1,0.0,0.0,0.0,0.0,0.1246174366,0.027998631,0.0,0.0529421629,0.0256947788
OS9,0.0773343971,0.0,0.0,0.0,0.0231836322,0.0303447901,0.0,0.0724848926,0.025418464
JUN,0.0943855575,0.0,0.0,0.0,0.009519913,0.0771682702,0.0,0.0193386303,0.0250515464
BET1L,0.0,0.0,0.0,0.0,0.0717547563,0.0354406355,0.0,0.0917632256,0.0248698272
MGAT5,0.0,0.0769329295,0.0,0.0,0.0286617384,0.0344942152,0.0,0.0579838224,0.0247590882
RAB1A,0.0,0.0,0.0,0.0,0.0374658672,0.0788529529,0.0,0.0811589507,0.0246847214
ARFGAP3,0.1143126519,0.0,0.0,0.0,0.0297591922,0.0114730565,0.0,0.0413630284,0.0246134911
HSPA1L,0.0,0.1188036813,0.0,0.0,0.0348290392,0.0326514982,0.0,0.0090475507,0.0244164712
ALG10B,0.0,0.0,0.0,0.0,0.1319944529,0.001082073,0.0,0.0617775371,0.0243567579
ALG14,0.0,0.0,0.0,0.0,0.0451485141,0.1136972291,0.0,0.0334047733,0.0240313146
VTI1B,0.0,0.0,0.0,0.0,0.1544694181,0.0253208192,0.0,0.0104818383,0.0237840094
COG4,0.0,0.0,0.0,0.0,0.1244785337,0.0278473711,0.0,0.0351605586,0.0234358079
STX3,0.0,0.1083354788,0.0,0.0,0.0,0.0598114805,0.0,0.0190981439,0.0234056379
RAB5A,0.0,0.0,0.0,0.0,0.0843573269,0.0899854069,0.0,0.0118339843,0.0232720898
DNAJC10,0.0943855575,0.0467907646,0.0,0.0,0.001015303,0.038631155,0.0,0.0036123232,0.0230543879
RPN2,0.0,0.0492291565,0.0,0.0,0.0045443155,0.0626024648,0.0,0.0659618229,0.02279222
GALNT11,0.0,0.0,0.0,0.0,0.070544351,0.0741051821,0.0,0.0370815698,0.0227163879
PPIA,0.0,0.0,0.0,0.0,0.077334614,0.0654333107,0.0,0.0321262948,0.0218617774
UBE2D1,0.0,0.0,0.0,0.0,0.1008678354,0.0301560047,0.0,0.0424172803,0.02168014
TBC1D20,0.0,0.0,0.0,0.0,0.0170818695,0.1201769142,0.0,0.0297771903,0.0208794968
SNAP23,0.0364058579,0.0,0.0,0.0,0.0697877197,0.0111266441,0.0,0.0490571634,0.0207971731
PLIN3,0.0,0.0,0.0,0.0,0.0249647543,0.1005658312,0.0,0.0388563793,0.0205483706
DNAJC3,0.0,0.0675414515,0.0,0.0,0.0203063597,0.0618842868,0.0,0.0137745436,0.0204383302
PIGC,0.0409004083,0.0,0.0,0.0,0.0139441231,0.0672322517,0.0,0.0413790747,0.0204319822
TXNDC12,0.0,0.0486634856,0.0,0.0,0.0151050766,0.0058255399,0.0,0.0917494098,0.020167939
ARHGEF7,0.0115360126,0.0426772908,0.0,0.0,0.0003106594,0.0354259908,0.0,0.071383262,0.020166652
RAB11FIP3,0.0,0.0,0.0,0.0,0.0143829264,0.0862134818,0.0,0.0568074827,0.0196754864
STX4,0.0,0.0,0.0,0.0,0.0471590869,0.1008043469,0.0,0.00345507,0.018927313
RAB32,0.0,0.0,0.0,0.0,0.0171456818,0.1159791735,0.0,0.0174512362,0.0188220114
EXOC5,0.0,0.0,0.0,0.0,0.0191084945,0.0472726979,0.0,0.0821381486,0.0185649176
SRP54,0.0915253891,0.0,0.0,0.0,0.025881315,0.0271584799,0.0,0.00296417,0.0184411692
ARFGAP1,0.0,0.0,0.0,0.0,0.0083040374,0.099236759,0.0,0.0318065962,0.0174184241
SRPRA,0.0707891681,0.0,0.0,0.0,0.0104047246,0.0,0.0,0.0536302987,0.0168530239
ACAP2,0.0,0.0,0.0,0.0,0.010175153,0.0389527338,0.0,0.0787422108,0.0159837622
SEC11C,0.0,0.0,0.0,0.0,0.1005410946,0.0053245315,0.0,0.0202968819,0.0157703135
ARFIP2,0.0,0.0,0.0,0.0,0.0739926525,0.0099565702,0.0,0.0374473309,0.0151745692
BAG2,0.0,0.0,0.0,0.0,0.0024791883,0.0754409361,0.0,0.0433296754,0.015156225
ERN1,0.0,0.0,0.0,0.0,0.0558230168,0.0574327015,0.0,0.002221603,0.0144346652
MAN1A2,0.0,0.0,0.0,0.0,0.0190379644,0.0473151185,0.0,0.0466783335,0.014128927
RFT1,0.0,0.0,0.0,0.0,0.0417871319,0.0154655999,0.0,0.054293508,0.01394328
AP3B1,0.0,0.0,0.0,0.0,0.0458880636,0.022316282,0.0,0.0432503469,0.0139318366
ARF6,0.0,0.0,0.0,0.0,0.0115210004,0.0696968417,0.0,0.0267201714,0.0134922517
SEC23B,0.0,0.0504611394,0.0,0.0,0.0032934919,0.0114903394,0.0,0.0425816087,0.0134783224
STX7,0.0,0.0,0.0,0.0,0.0279526361,0.0528275951,0.0,0.0266755213,0.0134319691
COG6,0.0,0.0100873596,0.0,0.0,0.0179961652,0.0470963707,0.0,0.0234548882,0.012329348
COPZ1,0.0,0.0,0.0,0.0,0.0686976825,0.0258787612,0.0,0.0029670288,0.0121929341
UBE2D4,0.0,0.0,0.0,0.0,0.0366718579,0.0258635751,0.0,0.0319672952,0.011812841
UBE2E1,0.0,0.0,0.0,0.0,0.0457901727,0.0381519977,0.0,0.0071336569,0.0113844784
TMX4,0.0,0.0,0.0,0.0,0.0514939185,0.0220066552,0.0,0.015584961,0.0111356918
SYTL2,0.0,0.0,0.0,0.0,0.0044350105,0.0286219852,0.0,0.0538397896,0.0108620982
SGSM3,0.0,0.0,0.0,0.0,0.0295621149,0.0335059457,0.0,0.0123239419,0.0094240003
GOSR1,0.0,0.0,0.0,0.0,0.0281909369,0.0167399927,0.0,0.0272404874,0.0090214271
UGGT1,0.0,0.0,0.0,0.0,0.0019784987,0.0427436262,0.0,0.0141203942,0.0073553149
EXOC2,0.0,0.044919134,0.0,0.0,0.0012655403,0.0065504439,0.0,0.0020499117,0.0068481287
DNAJB12,0.0,0.0,0.0,0.0,0.0415405875,0.0090526053,0.0,0.0,0.0063241491
ERLEC1,0.0,0.0,0.0,0.0,0.0225127945,0.0004602416,0.0,0.0057248982,0.0035872418
YWHAQ,0.0,0.0,0.0,0.0,0.0051393221,0.007908958,0.0,0.0108118485,0.0029825161
