GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB34,0.0,0.0,0.0,0.0,0.0217501403,0.0394713228,0.0,0.0522071323,0.0141785744
TBC1D10C,0.0,0.0,0.0,0.0,0.0012038568,0.0791973286,0.0,0.0303089649,0.0138387688
RER1,0.0,0.0,0.0,0.0,0.0223773144,0.039825917,0.0,0.0480879697,0.0137864001
DAD1,0.0,0.0,0.0,0.0,0.0512601939,0.0267189929,0.0,0.0319109629,0.0137362687
ARHGEF11,0.0,0.0,0.0,0.0,0.0408775729,0.0416762561,0.0,0.0250199725,0.0134467252
EXOC1,0.0,0.0,0.0,0.0,0.0760464378,0.0016691685,0.0,0.0275022717,0.0131522348
TMX3,0.0,0.0,0.0,0.0,0.0208351632,0.0683041849,0.0,0.0160117298,0.0131438847
SEC24B,0.0,0.0,0.0,0.0,0.0145659488,0.0633330696,0.0,0.0255403474,0.0129299207
EXOC5,0.0,0.0,0.0,0.011800144799053669,0.0269362425,0.0241101827,0.0,0.0364027784,0.0124061685
PIGL,0.0,0.0,0.0,0.0,0.0169467745,0.0307653689,0.0,0.0511717356,0.0123604849
RALBP1,0.0,0.0,0.0,0.0,0.035547171,0.0115266618,0.0,0.0515779812,0.0123314768
DNAJC3,0.0,0.0,0.0,0.0,0.0423295702,0.033252128,0.0,0.0224204337,0.0122502665
RAB41,0.0,0.0,0.0,0.0,0.0057257401,0.027250992,0.0,0.0647665594,0.0122179114
LMAN2,0.0,0.0,0.0,0.0,0.0010248078,0.0638748127,0.0,0.0312822432,0.012022733
RNF5,0.0,0.0,0.0,0.0,0.0434304294,0.0363228873,0.0,0.0154215069,0.0118968529
STX16,0.0,0.0,0.0,0.0,0.0142509877,0.0637814661,0.0,0.0129365657,0.0113711274
IQSEC2,0.0,0.0,0.0,0.0,0.0492338083,0.0284621153,0.0,0.0129135031,0.0113261783
RABGEF1,0.0,0.0,0.0,0.0,0.0680229245,0.0075021136,0.0,0.0149374025,0.0113078051
UBE4B,0.0,0.0,0.0,0.0,0.01247765,0.0577665768,0.0,0.0192832109,0.0111909297
UBE2D3,0.0,0.0,0.0,0.0,0.0217969235,0.0394105228,0.0,0.0276581051,0.0111081939
USP6,0.0,0.0,0.0,0.0,0.0429572868,0.0314190261,0.0,0.0063921808,0.0100960617
TRAPPC2,0.0,0.0,0.0,0.0,0.0130692327,0.0184158308,0.0,0.0492011649,0.0100857786
RAB40A,0.0,0.0,0.0,0.0,0.0544108562,0.01529749,0.0,0.0084398454,0.009768524
HAS3,0.0,0.0,0.0,0.0,0.0200750521,0.0,0.0,0.0568027017,0.0096097192
B4GALT3,0.0,0.0,0.0,0.0,0.0311244802,0.0318618295,0.0,0.0116123485,0.0093248323
VAMP1,0.0,0.0,0.0,0.0,0.0184845206,0.0322113901,0.0,0.0219130022,0.0090761141
GOLGA4,0.0,0.0,0.0,0.0,0.0116810011,0.0224562246,0.0,0.0381105636,0.0090309737
P4HB,0.0,0.0,0.0,0.0,0.0254256203,0.0186372182,0.0,0.0263812552,0.0088055117
YWHAQ,0.0,0.0,0.0,0.0,0.00215657,0.045406479,0.0,0.0220103986,0.008696681
CALR,0.0,0.0,0.0,0.0,0.0128448515,0.0186681919,0.0,0.0377290977,0.0086552676
POMT1,0.0,0.0,0.0,0.0,0.013669457,0.0167986122,0.0,0.0387662681,0.0086542922
COG6,0.0,0.0,0.0,0.0,0.0108425494,0.0328618372,0.0,0.0254663568,0.0086463429
RAB4B,0.0,0.0,0.0,0.0,0.0064913972,0.0349693674,0.0,0.0237204363,0.0081476501
ERN1,0.0,0.0,0.0,0.0,0.027611648,0.025721334,0.0,0.0117649924,0.0081372468
FUT8,0.0,0.0,0.0,0.0,0.0383807199,0.0199352992,0.0,0.0062371786,0.0080691497
SAR1B,0.0,0.0,0.0,0.0,0.0163294953,0.0035339758,0.0,0.0439345628,0.0079747542
ROCK1,0.0,0.0,0.0,0.0,0.0058853919,0.0299121107,0.0,0.0267538774,0.0078189225
COPE,0.0,0.0,0.0,0.0,0.0151446613,0.0186953752,0.0,0.0284738351,0.007789234
NDE1,0.0,0.0,0.0,0.0,0.0101406827,0.0175142522,0.0,0.0324885829,0.0075179397
MCF2L,0.0,0.0,0.0,0.0,0.0027543208,0.0325737034,0.0,0.0219824094,0.0071638042
YOD1,0.0,0.0,0.0,0.0,0.0068899315,0.0345061862,0.0,0.0158024616,0.0071498224
USP6NL,0.0,0.0,0.0,0.0,0.0175527211,0.027844696,0.0,0.010847771,0.0070306485
EIF2S1,0.0,0.0,0.0,0.0,0.0348244324,0.0174759326,0.0,0.0036123499,0.0069890894
IFT27,0.0,0.0,0.0,0.0,0.0144640991,0.0281733531,0.0,0.0112541207,0.0067364466
ACAP2,0.0,0.0,0.0,0.0,0.0345764352,0.0040315382,0.0,0.0141604963,0.0065960587
PAK1,0.0,0.0,0.0,0.0,0.0072863677,0.0398391413,0.0,0.001333188,0.0060573371
SMCHD1,0.0,0.0,0.0,0.0,0.0021631989,0.0226591976,0.0,0.0235121538,0.0060418188
SEC61B,0.0,0.0,0.0,0.0,0.0145037366,0.0256969583,0.0,0.0042786671,0.0055599202
ALG11,0.0,0.0,0.0,0.0,0.0026756025,0.0087513101,0.0,0.0325945072,0.0055026775
RFWD2,0.0,0.0,0.0,0.0,0.0121962761,0.0243467782,0.0,0.0015993843,0.0047678048
TBC1D19,0.0,0.0,0.0,0.0,0.0290530427,0.0044648672,0.0,0.0,0.0041897387
PLAA,0.0,0.0,0.0,0.0,0.0216308644,0.0066715608,0.0,0.0002083162,0.0035638427
ARHGEF7,0.0,0.0,0.0,0.0,0.0046869584,0.0033837949,0.0,0.0120798653,0.0025188273
SEC24D,0.0,0.0,0.0,0.0,0.0072301375,0.0077402296,0.0,0.0051212332,0.00251145
CAPN2,0.0,0.0,0.0,0.0,0.0130915063,0.005505012,0.0,0.0003653681,0.0023702358
ARFGAP1,0.0,0.0,0.0,0.0,0.000865151,0.0081646243,0.0,0.0067574023,0.0019733972
