GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
UBXN2A,0.0942421965,0.0982813868,0.0,0.21196843683719635,0.0585156097,0.0253895722,0.0,0.0122568324,0.0625817543
SEC24D,0.0900357182,0.1282218192,0.0,0.0,0.0983502386,0.182337685,0.0,0.0008739272,0.0624774235
ARF5,0.1477873778,0.0862295183,0.0,0.00739671103656292,0.0729806182,0.0790564508,0.0,0.1036706271,0.0621401629
EIF2AK3,0.0707496147,0.025712493,0.0,0.0,0.0874289097,0.2071857573,0.0,0.10282216,0.0617373668
RASEF,0.0740174712,0.0257062155,0.0,0.0,0.0059430994,0.1451656413,0.0257725404,0.2159836002,0.061573571
MICALL2,0.0983343729,0.169350789,0.0,0.011709775775671005,0.0209974649,0.1162509837,0.0,0.0755697894,0.061526647
TBC1D17,0.1742336311,0.2096726962,0.0,0.0,0.0480452259,0.0538447567,0.0,0.0052114452,0.0613759694
AP3M1,0.155502661,0.0264240051,0.0,0.0,0.0353709431,0.1332353965,0.0,0.1397769537,0.0612887449
UBE2D1,0.0898159181,0.0640712747,0.0,0.09958607703447342,0.1480582509,0.0590040261,0.0,0.0289043085,0.0611799819
ALG5,0.1090745386,0.0,0.0,0.0,0.0255247848,0.1834780156,0.0,0.1695296143,0.0609508692
STX18,0.2824023998,0.0240791177,0.0,0.0,0.1047088111,0.0362004238,0.0,0.0373181572,0.0605886137
OSGIN2,0.0522248978,0.1390592011,0.0,0.0,0.1264873193,0.1427877022,0.0,0.0158963235,0.0595569305
RAB11FIP2,0.198644042,0.0458137178,0.0,0.042060282081365585,0.0005692373,0.173124617,0.0,0.0147716272,0.0593729404
PIGB,0.072222947,0.0,0.0,0.06420240551233292,0.0589906919,0.2211558776,0.0,0.0534710469,0.0587553711
SEC11C,0.1274374907,0.1515255684,0.0,0.08283916115760803,0.0278858726,0.0387599183,0.0,0.03943706,0.0584856339
ATXN3,0.0261046797,0.0,0.0,0.0,0.150363948,0.1986348503,0.0,0.0915236896,0.058328396
AP3S2,0.0,0.0937747085,0.0,0.0,0.0332897369,0.1736634695,0.0,0.1653458099,0.0582592156
PIGC,0.078894432,0.0647557762,0.0,0.0,0.1229164681,0.1073305216,0.0,0.088750136,0.0578309167
NPLOC4,0.2396388477,0.0241214913,0.0,0.017489448189735413,0.0322988831,0.1268252399,0.0,0.0218291604,0.0577753838
RAD23B,0.1379908168,0.0672848218,0.0,0.0,0.1669338243,0.0164568855,0.0,0.0728095597,0.0576844885
RAB33B,0.0261046797,0.0479286954,0.0,0.0,0.0695775119,0.1709702612,0.0,0.1465267964,0.0576384931
SNAP47,0.1090961874,0.2850246899,0.0,0.0,0.0107658184,0.0520221763,0.0,0.0,0.057113609
EXOC1,0.071632484,0.0972780543,0.0,0.13391296565532684,0.1118639963,0.0316312126,0.0,0.006832133,0.0566438557
GANAB,0.1789066624,0.0354807601,0.0,0.0,0.0300792119,0.1508848056,0.0,0.0550766546,0.0563035118
FBXO6,0.2320890414,0.0766415824,0.0,0.016828345134854317,0.0579341988,0.0053713262,0.0,0.0604280161,0.0561615638
SPCS1,0.1116532167,0.066302517,0.0,0.0,0.0166748743,0.2296864238,0.0,0.0222268665,0.0558179873
ERO1A,0.0,0.0934742499,0.0,0.0,0.0032487057,0.1601667793,0.0107940702,0.177617655,0.0556626825
UBE2D3,0.0638429665,0.1452995117,0.0,0.0,0.0914122712,0.1136380646,0.0,0.0307384627,0.0556164096
GLT1D1,0.0,0.0,0.0,0.06922882795333862,0.0170243644,0.2251058561,0.0,0.1331823558,0.0555676755
RAB2B,0.0342920565,0.1828154652,0.0,0.0,0.1354120872,0.060480379,0.0,0.0315394509,0.0555674298
RAB4A,0.0965873147,0.0178453527,0.0,0.0,0.0292691634,0.258633055,0.0,0.038751043,0.0551357411
HSPA8,0.1007041993,0.1177321686,0.0,0.008906807750463486,0.0615563947,0.0854554454,0.0,0.0629233919,0.054659801
RUFY1,0.141880629,0.1000343707,0.0,0.0,0.0011208819,0.1058851326,0.0,0.0874407325,0.0545452183
EIF2S1,0.0609420496,0.0256548194,0.0,0.0,0.1816094698,0.135722676,0.0,0.0290101452,0.054117395
DNAJB1,0.0658549873,0.0403202637,0.0,0.0,0.0993517974,0.1531652343,0.0,0.0730725471,0.0539706037
SMCHD1,0.1323448151,0.0658578609,0.0,0.0,0.0262639972,0.1647566905,0.0,0.0422126127,0.053929497
TOR1A,0.1105594247,0.0,0.0,0.07315442711114883,0.0903140069,0.0467601132,0.0,0.1090483161,0.053729536
APPL2,0.1597226299,0.0,0.0,0.0,0.071544102,0.1407594946,0.0,0.0573895484,0.0536769719
VAMP1,0.2131033067,0.0437526905,0.0,0.0,0.0267269062,0.1426992722,0.0,0.0016591739,0.0534926687
PIGH,0.0979906866,0.0,0.0,0.0,0.2033724826,0.0336028439,0.0,0.0917284363,0.0533368062
PIGQ,0.2209744501,0.0,0.0,0.0,0.1194756302,0.0115651089,0.0,0.0730232638,0.0531298066
TBC1D22A,0.187709582,0.0178365675,0.0,0.0,0.0012708824,0.122641804,0.0,0.093577886,0.0528795902
CALR,0.1166087869,0.1309356993,0.0,0.0,0.0909341318,0.0189383536,0.0,0.0642944394,0.0527139264
POMT1,0.0298345487,0.0,0.0,0.0,0.0861115594,0.1255123071,0.0,0.179329418,0.0525984792
COPZ2,0.2700807452,0.0,0.0,0.0,0.0602917314,0.0102961312,0.0,0.0799630248,0.0525789541
STX19,0.2644930311,0.1114012718,0.0,0.005973215214908123,0.0058836967,0.0317281387,0.0,0.0007853014,0.0525330819
RAB38,0.0,0.1514182578,0.0,0.0,0.0077642045,0.0100327071,0.1358416287,0.1119716987,0.0521285621
GBGT1,0.2202833787,0.0943272052,0.0,0.0,0.0071226006,0.0304909755,0.0,0.0611216652,0.0516682282
RAB12,0.0326308496,0.0769437743,0.0,0.1383340209722519,0.0910002837,0.0,0.0,0.0723639605,0.0514091111
UBE2J1,0.1100267044,0.0,0.0,0.02545924112200737,0.0195935224,0.1812740395,0.0,0.0706360345,0.0508736927
COPB2,0.1529729374,0.0,0.0,0.0,0.0782905215,0.0789699234,0.0,0.0952115613,0.050680618
TBC1D10C,0.161211098,0.0,0.0,0.0,0.0136393274,0.1462080338,0.0,0.0819888949,0.0503809193
MICAL1,0.0307312233,0.1335117222,0.0,0.007426353637129068,0.0825129068,0.0021261447,0.0,0.1463280616,0.0503295515
DAD1,0.1025531569,0.1402634363,0.0,0.043245188891887665,0.0291820166,0.0141847098,0.0,0.0603113631,0.0487174839
ERP44,0.1082579233,0.0875137595,0.0,0.0,0.0131465924,0.0937537411,0.0,0.0819685721,0.0480800736
HSPA2,0.0866165324,0.0,0.0,0.0,0.0509398097,0.1206068856,0.0281082502,0.0976796632,0.0479938926
GGA3,0.1478671253,0.0,0.0,0.07392114400863647,0.1121723838,0.0475407632,0.0,0.0014246456,0.0478657577
RAB11A,0.0676674501,0.0824587291,0.0,0.0,0.0324113533,0.0936689385,0.0,0.1048079058,0.0476267971
GALNT6,0.0417208719,0.0026678389,0.0,0.0,0.0498508295,0.1303470066,0.0142511901,0.138216786,0.0471318154
TBC1D24,0.2218137945,0.0444975028,0.0,0.0,0.0279422415,0.0279230463,0.0,0.0544946783,0.0470839079
B4GALNT1,0.1122501225,0.0,0.0,0.0,0.0391249296,0.1515710463,0.0,0.0723309936,0.0469096365
BET1,0.0597352249,0.0648921916,0.0,0.0,0.0141825284,0.0015028486,0.0644838244,0.1652552741,0.0462564865
RAB8A,0.1387277262,0.0,0.0,0.0,0.0454028393,0.0406101665,0.0,0.1451230422,0.0462329718
SEL1L,0.2048494758,0.0,0.0,0.0,0.103797266,0.003876119,0.0,0.0554160461,0.0459923634
RAB37,0.0853816894,0.0,0.0,0.0,0.0903297501,0.0402333227,0.0,0.1507859592,0.0458413402
SRP19,0.0195785097,0.0139147507,0.0,0.04426777362823486,0.0105007661,0.1625691203,0.0,0.1140978698,0.0456160988
PGAP1,0.1944255462,0.1098373424,0.0,0.0,0.0222038998,0.017195405,0.0,0.0206288202,0.0455363767
MARCH6,0.0685247841,0.0652900648,0.0,0.0,0.0717717966,0.0536717297,0.0,0.1021572782,0.0451769567
TBC1D4,0.0569952172,0.1661613778,0.0,0.0,0.0457860544,0.0589495247,0.0,0.0334232584,0.0451644291
APPL1,0.0431254295,0.0254274397,0.0,0.0,0.0149375816,0.1583416653,0.0,0.1168289953,0.0448326389
TRAPPC3,0.1150758281,0.0481824523,0.0,0.0,0.1050905797,0.0504987404,0.0,0.0359924787,0.0443550099
DNAJB2,0.0678043627,0.0478694175,0.0,0.0,0.0717321496,0.1344921082,0.0,0.0325477771,0.0443057269
RAB33A,0.0639564652,0.1386983915,0.0,0.02367558889091015,0.0206576491,0.0421467407,0.0,0.0635348985,0.0440837167
ERN1,0.0586617455,0.0,0.0,0.0,0.0957165907,0.1697222542,0.0,0.0234692744,0.0434462331
WFS1,0.0130523398,0.106256236,0.0,0.1276891827583313,0.0555027791,0.0023039052,0.0,0.0349279733,0.042466552
PRKCSH,0.057764373,0.0738090279,0.0,0.0,0.1022149395,0.0324213885,0.0,0.0667069953,0.0416145905
RAB5C,0.0357069458,0.0,0.0,0.0,0.1185322714,0.0854991035,0.0,0.0907877822,0.0413157629
BET1L,0.1089150698,0.0,0.0,0.0,0.1254804968,0.0558142579,0.0,0.0401671799,0.0412971256
HAS1,0.0261046797,0.0,0.0,0.0,0.0166926378,0.2532349714,0.0,0.0326344684,0.0410833447
BNIP1,0.0447508794,0.0286480162,0.0,0.0,0.1400482712,0.0107215356,0.0,0.1035871623,0.0409694831
RAB5A,0.1285774428,0.118396051,0.0,0.0,0.033787734,0.0298846847,0.0,0.0158690988,0.0408143764
PIK3CA,0.1355846565,0.0457327635,0.0,0.0,0.0446514604,0.0753193719,0.0,0.0237040112,0.0406240329
SEC24B,0.1470678115,0.0258419767,0.0,0.0,0.064918926,0.0216572606,0.0,0.0528554348,0.0390426762
VCP,0.1068834498,0.0,0.0,0.07023221254348755,0.0631708341,0.0192159025,0.0,0.0490331015,0.0385669376
SEC24A,0.069243663,0.0,0.0,0.04055655375123024,0.0381589048,0.0475112724,0.0,0.1057720853,0.0376553099
SURF4,0.1824671006,0.0,0.0,0.0,0.0203297662,0.0942814745,0.0,0.0023727855,0.0374313908
ACAP2,0.0266836141,0.1175418275,0.0,0.0,0.1336754787,0.0130969185,0.0,0.0071409666,0.0372673507
EDEM1,0.2011283894,0.0,0.0,0.0,0.0332870549,0.0409808531,0.0,0.0189211293,0.0367896783
BCAP31,0.1243353233,0.0,0.0,0.019190441817045212,0.0537641997,0.0575762887,0.0,0.0378754465,0.0365927125
RAB17,0.2067967467,0.0470972874,0.0,0.014859836548566818,0.0165220972,0.0031088687,0.0,0.0026974218,0.0363852823
PICK1,0.0,0.0660352939,0.0,0.008546559140086174,0.1104783568,0.0276896094,0.0,0.0772627808,0.036251575
ALG11,0.0986070223,0.0689845887,0.0,0.0050756316632032394,0.0072307579,0.0846093957,0.0,0.0239175608,0.0360531196
TRAPPC2,0.0833987142,0.1162048032,0.0,0.0,0.0294992456,0.0465440781,0.0,0.0110308935,0.0358347168
TXNDC12,0.1653794111,0.0,0.0,0.0,0.0459612087,0.0741800709,0.0,8.2188e-05,0.0357003598
RAB9A,0.0961667,0.0,0.0,0.0,0.1091017184,0.0115589146,0.0,0.0680183413,0.0356057093
PIGF,0.0195785097,0.0323935379,0.0,0.0632101520895958,0.0610866729,0.0922783367,0.0,0.0150157957,0.0354453756
STX1B,0.1817533612,0.0,0.0,0.0,0.0150407341,0.0664009999,0.0,0.0187190755,0.0352392713
GALNT5,0.1673389053,0.0,0.0,0.02107718586921692,0.0122167019,0.0612117988,0.0,0.0151959283,0.034630065
EXOC7,0.075050954,0.0397890367,0.0,0.0,0.0468811407,0.0792210314,0.0,0.0347712369,0.034464175
GIT2,0.1273069288,0.0385593233,0.0,0.0,0.0292648781,0.0009749162,0.0,0.0771331066,0.0341548941
RAB5B,0.0326308496,0.0,0.0,0.0,0.1362737346,0.0054264932,0.0,0.0965616454,0.0338615904
DNAJC6,0.0598353818,0.0,0.0,0.0,0.0468730582,0.0500573247,0.0,0.1138601855,0.0338282438
MGAT5,0.1391725601,0.0840513964,0.0,0.0,0.0122370585,0.0254957122,0.0,0.0027036084,0.032957542
SNAP23,0.0436902515,0.0253470236,0.0,0.0,0.1199053457,0.0264492286,0.0,0.0294228678,0.0306018396
PDIA5,0.0,0.0973524543,0.0,0.0,0.0513203309,0.0812302588,0.0,0.0139148894,0.0304772417
PLAA,0.0543847493,0.0248813935,0.0,0.014961489476263523,0.0487466621,0.0423482076,0.0,0.0567543931,0.0302596119
RAB6B,0.0,0.1051948503,0.0,0.0,0.0367328687,0.0130162081,0.0,0.0860485208,0.030124056
GALNT18,0.0081577124,0.0202402188,0.0,0.0,0.0303754465,0.1022897841,0.0,0.0757537791,0.0296021176
MAN1C1,0.0580362967,0.0254601665,0.0,0.0,0.0331007164,0.0400196545,0.0,0.0700844893,0.0283376654
GLT8D2,0.0527532068,0.071702331,0.0,0.006289926823228598,0.0154346523,0.0023144052,0.0,0.076959421,0.0281817429
TBC1D5,0.0341644995,0.0,0.0,0.0,0.0455612786,0.091514438,0.0,0.0496741275,0.027614293
AMFR,0.0998120104,0.0,0.0,0.0,0.0075235465,0.0583605302,0.0,0.0548762448,0.0275715415
TBC1D7,0.0689998479,0.0504519156,0.0,0.01947973482310772,0.0188426059,0.0298664883,0.0,0.0299710425,0.0272014544
SRP68,0.0841875919,0.024703144,0.0,0.0,0.0303159436,0.0067646396,0.0,0.0452599855,0.0239039131
PDIA4,0.0930313526,0.0,0.0,0.0,0.005208497,0.0705179607,0.0,0.0180468376,0.023350581
TMX2,0.0652616991,0.0,0.0,0.0,0.0106669028,0.0839079817,0.0,0.0230823396,0.0228648654
DOLK,0.1048537966,0.0237552611,0.0,0.0,0.0086229663,0.0002843252,0.0,0.0371006136,0.0218271204
ALG6,0.0438563658,0.0,0.0,0.0,0.0641633585,0.0382750296,0.0,0.0210678385,0.020920324
SEC16B,0.0265193861,0.0382400415,0.0,0.0,0.0318125009,0.0227602063,0.0,0.0196606467,0.0173740977
TBC1D19,0.0,0.0,0.0,0.0,0.0253260434,0.0306617013,0.0,0.0500962914,0.0132605045
