GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
DNAJB11,0.1100751186,0.0,0.0,0.0,0.0993386639,0.1218717742,0.0,0.0532879208,0.0480716847
RAB8B,0.1457384736,0.0,0.0,0.0,0.1205077774,0.0537631053,0.0,0.0639564327,0.0479957236
VAMP5,0.111292379,0.0,0.0,0.0,0.0300676119,0.1900562991,0.0,0.0522167444,0.0479541293
UBXN2A,0.0,0.2815149657,0.0,0.0,0.0166296879,0.0467047402,0.0,0.0344833161,0.0474165887
ABO,0.0881282822,0.1468143554,0.0,0.0,0.0603201122,0.0734903515,0.0,0.0081934393,0.0471183176
POMT2,0.0537982605,0.0,0.0,0.0,0.0691110235,0.1868852687,0.0,0.0646640949,0.046807331
UFD1L,0.0563906312,0.0099131005,0.0,0.0,0.144900911,0.0599417537,0.0,0.10084184,0.0464985296
SNAP47,0.061411165,0.0,0.0,0.0,0.129618431,0.103620061,0.0,0.0773095436,0.0464949001
GALNT9,0.0581024471,0.0478014524,0.0,0.016765397042036057,0.069276831,0.1079336303,0.0,0.0714781364,0.0464197368
TMX3,0.0789045577,0.0,0.0,0.0,0.0477682413,0.1404480735,0.0,0.1033923118,0.046314148
STUB1,0.0573851329,0.0,0.0,0.0,0.0609180571,0.1837166108,0.0,0.0666189496,0.0460798438
PLIN3,0.0,0.2139480396,0.0,0.0,0.0463775649,0.0240039404,0.0,0.0834570405,0.0459733232
YKT6,0.0633844877,0.0,0.0,0.0,0.1137942246,0.0913429889,0.0,0.0974337641,0.0457444332
DPAGT1,0.0,0.149194495,0.0,0.0,0.0514227221,0.1310389238,0.0,0.0337666832,0.045677853
PIGA,0.0724864837,0.0,0.0,0.0,0.0631496169,0.1115037079,0.0,0.1124705865,0.0449512994
DNAJC3,0.1473206563,0.0,0.0,0.0,0.1107283471,0.0244119892,0.0,0.0744798349,0.0446176034
PIGS,0.1338986434,0.0490266036,0.0,0.04711077734827995,0.0602023464,0.0380396982,0.0,0.026202394,0.0443100579
RAB26,0.0688621595,0.0327935095,0.0,0.0,0.0732211903,0.0314705649,0.0,0.1462033628,0.0440688484
RAB3B,0.1169323004,0.0430527167,0.0,0.0,0.0521198259,0.0097910109,0.0,0.12871265,0.043826063
TBC1D12,0.0645582745,0.0,0.0,0.0,0.1656926753,0.0813436037,0.0,0.0363259431,0.0434900621
TBC1D23,0.0711685476,0.1273308762,0.0,0.0,0.0586047801,0.0734534162,0.0,0.0151811853,0.0432173507
IQSEC3,0.0737808852,0.0,0.0,0.0,0.0949055679,0.1270749619,0.0,0.0460623352,0.0427279688
TRAPPC4,0.0459081063,0.0,0.0,0.0,0.0514705165,0.1422939194,0.0,0.0992030873,0.0423594537
ALG2,0.2693358738,0.0,0.0,0.0,0.0120801383,0.0474934613,0.0,0.0080441721,0.0421192057
TMED10,0.1059417838,0.0,0.0,0.0,0.0736538116,0.0896471797,0.0,0.0674277095,0.0420838106
YOD1,0.0983745135,0.1903920221,0.0,0.0,0.0215630458,0.0145891099,0.0,0.0113556307,0.0420342902
DDIT3,0.129116549,0.0,0.0,0.0,0.1596552005,0.0091070935,0.0,0.0378397653,0.041964826
PIK3C3,0.1421564327,0.1016578782,0.0,0.0,0.0720027088,0.012349949,0.0,0.0070567676,0.041902967
ARHGDIA,0.0803391861,0.0479700871,0.0,0.0,0.0950940588,0.0534419709,0.0,0.0580702297,0.0418644416
COPA,0.0430388497,0.0,0.0,0.0,0.0964831533,0.1231917804,0.0,0.0699390651,0.0415816061
TMX1,0.124936006,0.0,0.0,0.0,0.0647907294,0.0977788134,0.0,0.043752699,0.041407281
GXYLT2,0.1119010092,0.0,0.0,0.0,0.0442435904,0.0245183994,0.0,0.1460383185,0.0408376647
RAB11A,0.0430388497,0.0,0.0,0.0,0.0865530329,0.1346316083,0.0,0.0612187485,0.0406802799
SEC16A,0.0,0.0,0.0,0.0,0.0721377893,0.1289934821,0.0,0.1232242492,0.0405444401
SGSM1,0.0430388497,0.0,0.0,0.004546718206256628,0.0192398881,0.1874405444,0.0,0.0698641756,0.040516272
SEC23B,0.0,0.0866179658,0.0,0.0,0.0287362735,0.1441722428,0.0,0.064444837,0.0404964149
RAB21,0.0,0.0,0.0,0.0,0.2763086405,0.0266824381,0.0,0.0202843508,0.0404094287
SEL1L,0.0459081063,0.0,0.0,0.0,0.0772437553,0.0903752401,0.0,0.1093941767,0.0403651598
DPM2,0.2019585149,0.0,0.0,0.0,0.0394906844,0.0545475435,0.0,0.0251659829,0.0401453407
NDE1,0.0647832162,0.0196524338,0.0,0.0,0.0381685412,0.1246243766,0.0,0.0736594102,0.0401109972
UBQLN2,0.0738072435,0.0,0.0,0.0,0.1395313476,0.0143881936,0.0,0.0883603241,0.0395108886
GALNT2,0.0573851329,0.1383250929,0.0,0.0,0.0765555408,0.0059469574,0.0,0.0358245689,0.0392546616
BAX,0.0,0.0469885304,0.0,0.0,0.0486823395,0.1220495131,0.0,0.0961038386,0.0392280277
VAMP3,0.0801723366,0.0,0.0,0.0,0.1137380197,0.015076248,0.0,0.1040619667,0.0391310714
GPLD1,0.2326626346,0.0,0.0,0.0,0.0020377165,0.0718397781,0.0,0.0040510572,0.0388238983
STX17,0.1420766459,0.0,0.0,0.0,0.0266633013,0.0705124969,0.0,0.0680769435,0.0384161734
AP1M1,0.2338285037,0.0,0.0,0.0,0.0091888332,0.0101309843,0.0,0.0480006406,0.0376436202
RAB35,0.1663363706,0.0,0.0,0.0,0.0144925322,0.0219745074,0.0,0.0961373236,0.0373675917
ERP29,0.0,0.0412041771,0.0,0.0,0.0932861096,0.1003575496,0.0,0.0637192545,0.0373208864
CLTB,0.0,0.0856274118,0.0,0.0,0.0579082308,0.1451001568,0.0,0.0098802138,0.0373145016
GALNT11,0.0674275312,0.0561923567,0.0,0.0,0.0,0.1606336254,0.0,0.0141181132,0.0372964533
ANKFY1,0.0920863912,0.0,0.0,0.0,0.0227147278,0.0771391354,0.0,0.1055173043,0.0371821948
TMED5,0.1764198708,0.0,0.0,0.0,0.0960509891,0.0168803916,0.0,0.0055449187,0.0368620213
SELENOS,0.0,0.1364923611,0.0,0.0,0.0697662522,0.0336521533,0.0,0.0536912276,0.0367002493
EIF2AK4,0.0,0.0,0.0,0.0,0.0500022651,0.1637656827,0.0,0.0784776856,0.0365307042
DNAJC10,0.0,0.0502142636,0.0,0.0,0.1121984946,0.0083478152,0.0,0.1209229887,0.0364604453
DPM3,0.1606783721,0.0,0.0,0.0,0.0208228965,0.0211586265,0.0,0.0881339278,0.0363492279
RRBP1,0.0618328151,0.0243978908,0.0,0.0,0.0459613226,0.1211280159,0.0,0.0320985931,0.0356773297
RAB36,0.0,0.0,0.0,0.0,0.0454367611,0.124460897,0.0,0.1142125169,0.0355137719
PIGL,0.0709404943,0.0,0.0,0.0,0.0539857704,0.0617214229,0.0,0.0906459867,0.0346617093
RBX1,0.1836324253,0.0,0.0,0.0,0.045176115,0.0161800314,0.0,0.0303790611,0.0344209541
CYTH1,0.0688621595,0.0,0.0,0.0,0.0562047297,0.086924047,0.0,0.063322991,0.0344142409
PIGU,0.1914749002,0.0356526453,0.0,0.0,0.0040766346,0.041481901,0.0,0.0009981545,0.0342105294
TRAPPC6B,0.1216872238,0.0,0.0,0.0,0.1199424355,0.0194016171,0.0,0.007085122,0.0335145498
COPB1,0.04963814,0.0,0.0,0.0,0.1258730181,0.0142004838,0.0,0.0762075614,0.0332399004
DNAJB1,0.0430388497,0.1910271484,0.0,0.0,0.0207858673,0.006461709,0.0,0.0,0.0326641968
PIGN,0.1004239826,0.0,0.0,0.0,0.0369762694,0.0632108418,0.0,0.0567276565,0.0321673438
PSD2,0.0,0.0,0.0,0.0,0.0068539667,0.2381853833,0.0,0.0080671725,0.0316383153
ARHGEF11,0.1096465932,0.0,0.0,0.0,0.0085790066,0.033648209,0.0,0.0948238639,0.0308372091
DOLPP1,0.0724159029,0.0462998615,0.0,0.0,0.026325333,0.0238890261,0.0,0.07750923,0.0308049192
ALG11,0.0,0.0,0.0,0.0,0.0587248847,0.1099320051,0.0,0.0747759279,0.0304291022
RAB8A,0.137724319,0.0,0.0,0.0,0.0147004013,0.0821142242,0.0,0.0068950683,0.0301792516
DOLK,0.0220085027,0.0395053326,0.0,0.0,0.1064032959,0.023597067,0.0,0.0464735571,0.0297484694
RBSN,0.0585806565,0.0,0.0,0.0,0.0589558009,0.0619936538,0.0,0.0579544908,0.0296855752
NET1,0.0852082276,0.0,0.0,0.0,0.0434430073,0.0462610271,0.0,0.0569064735,0.0289773419
GALNT12,0.0430388497,0.1391737928,0.0,0.0,0.0320631717,0.0119483633,0.0,0.0043866799,0.0288263572
UBE2D4,0.0820326947,0.0,0.0,0.00013463260256685317,0.0503834892,0.0271205886,0.0,0.063952361,0.0279529708
YWHAQ,0.0860776994,0.0,0.0,0.0,0.0234600497,0.034747939,0.0,0.0767556564,0.0276301681
EDEM3,0.0,0.1104476565,0.0,0.0,0.0252271302,0.0117518186,0.0,0.0725615684,0.0274985217
SEC63,0.0,0.0609660235,0.0,0.0,0.0080869315,0.1152850041,0.0,0.0323969267,0.0270918607
ALG9,0.0,0.0,0.0,0.0,0.0648525348,0.0583074115,0.0,0.090311298,0.0266839055
UBE2G1,0.0573851329,0.0,0.0,0.0,0.0274064687,0.0986125802,0.0,0.0281517126,0.0264444868
SRPRA,0.0688621595,0.0,0.0,0.0,0.0316775149,0.0719945725,0.0,0.036485138,0.0261274231
SEC11C,0.0,0.1140015996,0.0,0.013814497739076614,0.0144416589,0.0035714921,0.0,0.0523600334,0.0247736602
RAB34,0.1374205913,0.0,0.0,0.0,0.0237562749,0.006511483,0.0,0.018271372,0.0232449652
SNAP25,0.0697500239,0.0,0.0,0.0,0.0174316022,0.0546851521,0.0,0.0391374103,0.0226255236
SEC31A,0.0358657081,0.0547939341,0.0,0.0,0.039662429,0.0164635441,0.0,0.029550516,0.0220420164
RAD23B,0.0789045577,0.0,0.0,0.0,0.0357629509,0.0401762472,0.0,0.0212054694,0.0220061532
GBF1,0.0,0.0530085107,0.0,0.0,0.0204778117,0.0630128854,0.0,0.0283336247,0.0206041041
CTSA,0.0430388497,0.0,0.0,0.0,0.0075615756,0.0808538616,0.0,0.0299608069,0.0201768867
STX4,0.0459081063,0.0,0.0,0.0,0.0631940886,0.0410380513,0.0,0.0017561735,0.0189870525
OCRL,0.0,0.0,0.0,0.0,0.0277960718,0.0094807219,0.0,0.1093088654,0.0183232074
TXNDC12,0.0645582745,0.0,0.0,0.0,0.0315182461,0.0261700057,0.0,0.023247552,0.0181867598
ARAP1,0.0,0.0651837988,0.0,0.0,0.0101495845,0.00775922,0.0,0.0608487252,0.0179926661
ASAP1,0.0860776994,0.0,0.0,0.0,0.0278926277,0.0067785809,0.0,0.0181607756,0.0173637104
RABGAP1,0.0573851329,0.0,0.0,0.0,0.056876525,0.0113560738,0.0,0.0001368216,0.0157193192
TBC1D15,0.0573851329,0.0,0.0,0.0,0.0348998677,0.0139413571,0.0,0.0166789916,0.0153631687
STX16,0.0,0.0,0.0,0.05377192795276642,0.0020963924,0.0023584668,0.0,0.0425510677,0.0125972319
RASEF,0.029249741,0.0,0.0,0.0,0.0348550957,0.02756666,0.0,0.007555353,0.0124033562
TRAM1,0.0,0.0401714109,0.0,0.0,0.0056850484,0.0089399434,0.0,0.0438165174,0.012326615
DNMBP,0.0,0.0,0.0,0.0,0.064639513,0.0247062658,0.0,0.002353182,0.0114623701
AGR3,0.0,0.0,0.0,0.0,0.0213319351,0.0206030357,0.0,0.0354435328,0.009672313
