GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB43,0.0,0.0,0.0,0.0,0.1912856168,0.085862627,0.0,0.0209489511,0.0372621494
FBXO2,0.0,0.0,0.0,0.0,0.0926095727,0.0682772461,0.0,0.1371785713,0.0372581738
EXOC1,0.1324465371,0.0,0.0,0.0,0.1140005502,0.0210549723,0.0,0.0281870139,0.0369611342
SPCS2,0.1041875529,0.0,0.0,0.0,0.0762832686,0.0508244856,0.0,0.0583841658,0.0362099341
UBQLN4,0.0,0.1971048045,0.0,0.0,0.0519355728,0.0341335378,0.0,0.0059847307,0.0361448307
LMAN1,0.1483212654,0.0,0.0,0.0,0.0667052948,0.0668028585,0.0,0.0072278049,0.0361321529
AP1M1,0.1236082302,0.0,0.0,0.0,0.1241467886,0.0180837687,0.0,0.0197123965,0.035693898
DDOST,0.0,0.0,0.0,0.0,0.1378181668,0.0693708332,0.0,0.0725377373,0.0349658422
EXOC3,0.0379344463,0.0,0.0,0.0,0.1143784914,0.0474658021,0.0,0.0772374619,0.0346270252
RAB26,0.1171703015,0.0,0.0,0.0,0.0134231284,0.0,0.0375691817,0.1066187339,0.0343476682
DNAJA2,0.0568098432,0.0,0.0,0.0,0.0840827783,0.0748859515,0.0,0.058978935,0.0343446885
NSF,0.0,0.0,0.0,0.0,0.0725693767,0.1111760748,0.0,0.0892137817,0.0341199042
GLT8D1,0.0,0.0655552337,0.0,0.0,0.0196832275,0.1268868565,0.0,0.0607612842,0.0341108252
ALG5,0.0,0.0,0.0,0.0,0.0382297567,0.1329385302,0.0,0.1016616017,0.0341037361
TBC1D9B,0.0,0.0,0.0,0.0,0.1253966273,0.0462676768,0.0,0.0983661554,0.0337538074
RAB11FIP5,0.0781135344,0.0,0.0,0.0,0.0443163779,0.0720629304,0.0,0.0752049261,0.0337122211
ARF5,0.0,0.0,0.0,0.0,0.1605674793,0.0936111614,0.0,0.0137902051,0.0334961057
RAB34,0.0,0.0,0.0,0.0,0.0692307816,0.1482215952,0.0,0.050489246,0.0334927028
DPM1,0.0637927197,0.0,0.0,0.0,0.0099692519,0.1236292375,0.0,0.0616429471,0.0323792695
RAB4A,0.1102998114,0.0,0.0,0.0,0.1338537288,0.0077945846,0.0,0.0060101036,0.0322447786
ALG2,0.0,0.0,0.0,0.0,0.0279293836,0.1778021584,0.0,0.050624774,0.0320445395
SGSM3,0.0,0.0,0.0,0.0,0.1049989772,0.1296462966,0.0,0.0184337144,0.0316348735
P4HB,0.0545554843,0.0,0.0,0.0,0.022576172,0.1151759096,0.0,0.0594762347,0.0314729751
GALNTL6,0.0468681206,0.0384001871,0.0,0.0,0.0320086013,0.0637711039,0.0,0.0649175355,0.0307456936
HSPA2,0.0,0.0,0.0,0.0,0.0179690579,0.1202133371,0.0,0.1074753232,0.0307072148
GALNT10,0.0,0.0,0.0,0.0,0.0637763007,0.0690790826,0.0,0.1077153048,0.030071336
UBE2J1,0.0,0.0,0.0,0.0,0.0638759108,0.1298522923,0.0,0.0464923378,0.0300275676
AP1S1,0.0,0.1135228301,0.0,0.0,0.0095156103,0.1063391218,0.0,0.0084964679,0.0297342538
RAB10,0.0,0.0,0.0,0.0,0.0617323504,0.0979068388,0.0,0.0766650706,0.0295380325
STX1A,0.0260378448,0.1051086117,0.0,0.0,0.0327635008,0.0574518716,0.0,0.0140214134,0.0294229053
MGAT3,0.1219333219,0.0,0.0,0.0,0.0001423368,0.0483970752,0.0,0.0606489538,0.028890211
TBC1D1,0.1006797699,0.0,0.0,0.0,0.0374648932,0.0668683986,0.0,0.0247556684,0.0287210913
PDIA2,0.0,0.0,0.0,0.0,0.0194585044,0.1079060025,0.0,0.1014389562,0.0286004329
MICAL1,0.0,0.0,0.0,0.0,0.0228746256,0.0913797586,0.0,0.1144742288,0.0285910766
ERP29,0.0,0.0,0.0,0.0,0.0378156626,0.166509686,0.0,0.0223258405,0.0283313986
TBC1D2,0.1368846697,0.0,0.0,0.0,0.0061488154,0.0253748472,0.0,0.0537309501,0.0277674103
PIGB,0.0278976908,0.0,0.0,0.0,0.0770872793,0.1006361154,0.0,0.0060987109,0.0264649746
RBSN,0.106461188,0.0,0.0,0.0,0.0309465026,0.026447284,0.0,0.0460754272,0.0262413002
VTI1B,0.1458330998,0.0,0.0,0.0,0.017904257,0.0452654086,0.0,0.0005137207,0.0261895608
EIF2AK1,0.0,0.0,0.0,0.0,0.1169585578,0.061330461,0.0,0.0268043462,0.0256366706
APPL1,0.0,0.0,0.0,0.0,0.1213776801,0.0530501956,0.0,0.0292759376,0.0254629767
ERLEC1,0.0,0.1235169861,0.0,0.0,0.0189532931,0.0348669126,0.0,0.0233616154,0.0250873509
HSPA1L,0.0,0.0,0.0,0.0,0.0177145635,0.0993628505,0.0,0.083572948,0.0250812952
DOLPP1,0.1371377397,0.0,0.0,0.0,0.0369165236,0.0153545829,0.0,0.0101407918,0.0249437048
STX17,0.0,0.0,0.0,0.0,0.0982137426,0.0528254873,0.0,0.0457558485,0.0245993848
PIGG,0.0,0.0,0.0,0.0,0.1500736827,0.0039193237,0.0,0.0413444581,0.0244171831
MAP3K5,0.0,0.0,0.0,0.0,0.0018543549,0.1267239195,0.0,0.064335586,0.0241142326
COPZ1,0.0,0.0,0.0,0.0,0.0771351854,0.0606065237,0.0,0.0519601197,0.0237127286
AP1B1,0.0,0.0679754108,0.0,0.0,0.0245022979,0.0291947627,0.0,0.0678076733,0.0236850181
DNAJC3,0.0,0.0,0.0,0.0,0.1526887188,0.0171201222,0.0,0.0178595086,0.0234585437
NDE1,0.1266339765,0.0,0.0,0.0,0.0060619027,0.028593431,0.0,0.0204441652,0.0227166844
AGAP3,0.0353209025,0.0,0.0,0.0,0.0707503902,0.027965218,0.0,0.0410860025,0.0218903142
AGR2,0.0,0.0,0.0,0.0,0.0109875451,0.1563437371,0.0,0.00311133,0.0213053265
EIF2S1,0.0,0.0,0.0,0.0,0.0094333445,0.0312838528,0.0,0.1284747433,0.0211489926
PIGU,0.0,0.0,0.0,0.0,0.0511839287,0.009888852,0.0,0.1032035901,0.0205345464
CYTH2,0.0,0.0,0.0,0.0,0.0499297975,0.0487123815,0.0,0.0630310129,0.020209149
MAN1B1,0.0,0.0,0.0,0.0,0.037184415,0.0583033455,0.0,0.0581213366,0.0192011371
RUFY1,0.1171703015,0.0,0.0,0.0,0.0101125893,0.0026202837,0.0,0.0176408009,0.0184429969
EXOC6B,0.0,0.0,0.0,0.0,0.0937140419,0.0398375568,0.0,0.0115073778,0.0181323721
USP6NL,0.0,0.0,0.0,0.02562064304947853,0.0428163622,0.0670113762,0.0,0.008612782,0.0180076454
SEC31A,0.0,0.0,0.0,0.0,0.1330658093,0.0011016069,0.0,0.0070421194,0.017651192
TMX3,0.0,0.0,0.0,0.0,0.061214827,0.0168421699,0.0,0.0613252403,0.0174227796
TRAPPC9,0.0330480338,0.0,0.0,0.0,0.0658896356,0.0241411741,0.0,0.0158346851,0.0173641911
SEC62,0.0,0.0,0.0,0.0,0.0690378788,0.0523228311,0.0,0.0160768434,0.0171796942
GALNT7,0.0,0.0,0.0,0.0,0.063300217,0.0605167333,0.0,0.0080246674,0.0164802022
ARF3,0.0781135344,0.0,0.0,0.0,0.0,0.0181614291,0.0,0.0343367453,0.0163264636
DPM3,0.0,0.0,0.0,0.0,0.0080589677,0.09041538,0.0,0.0306637372,0.0161422606
RAB3D,0.0,0.0,0.0,0.017626464366912842,0.0566679934,0.0470799888,0.0,0.0060688561,0.0159304128
SEC16A,0.0,0.0,0.0,0.0,0.0720978883,0.0160271207,0.0,0.0355828747,0.0154634855
HSPA4L,0.0,0.0,0.0,0.0,0.0029905426,0.0418789222,0.0,0.0667842775,0.0139567178
EVI5L,0.0,0.0,0.0,0.0,0.0242458515,0.0411889845,0.0,0.0431392488,0.0135717606
EXOC7,0.0,0.0,0.0,0.0,0.0788846594,0.0118588312,0.0,0.0151124144,0.0132319881
CTBP1,0.0,0.0,0.0,0.0,0.0156927005,0.0500974282,0.0,0.0375534142,0.0129179429
ACAP2,0.0,0.0,0.0,0.0,0.0472410447,0.0209413854,0.0,0.0245823213,0.0115955939
LARGE2,0.0,0.0,0.0,0.0,0.0107082379,0.027999813,0.0,0.0526950229,0.0114253842
RAB11FIP1,0.0,0.0,0.0,0.0,0.0407607618,0.0489602176,0.0,0.0,0.0112151224
INPP5E,0.0,0.0,0.0,0.0,0.0641180186,0.0021769448,0.0,0.0172532613,0.0104435281
TOR1A,0.0,0.0,0.0,0.0,0.0795777178,0.0017459088,0.0,0.0015170445,0.0103550839
PDIA3,0.0,0.0,0.0,0.0,0.0383568137,0.0239075034,0.0,0.015620598,0.0097356144
TXNDC5,0.0,0.0,0.0,0.0,0.0158104905,0.0262383212,0.0,0.0040307313,0.0057599429
