GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
EXOC2,0.1337700121,0.0,0.0,0.0,0.2177500521,0.0475287924,0.0,0.0554447269,0.0568116979
CUL1,0.1116487154,0.1358521107,0.0,0.0,0.0146004295,0.1113694052,0.0,0.0804994748,0.056746267
EXOC6,0.1053651466,0.0296476001,0.0,0.0,0.1795991188,0.1228596147,0.0,0.0151797913,0.0565814089
RPN2,0.0196790154,0.0619058791,0.0,0.0,0.188091627,0.0932050443,0.0,0.0820226485,0.0556130268
MGAT2,0.0321970558,0.2066283906,0.0,0.0,0.0198628029,0.1357444147,0.0,0.0495482507,0.0554976143
RAB11B,0.3012759862,0.0,0.0,0.0,0.0863350893,0.026004828,0.0,0.0301421487,0.0554697565
RAB2A,0.0,0.0090219986,0.0,0.0,0.0375982754,0.2033241338,0.0,0.1915428847,0.0551859116
PDIA3,0.2188022665,0.0,0.0,0.0,0.076272054,0.072334495,0.0,0.0732931154,0.0550877414
UBQLN2,0.0445363521,0.0,0.0,0.0,0.1243551946,0.1688705865,0.0,0.1028152411,0.0550721718
OS9,0.0,0.0,0.0,0.0,0.2570102649,0.0922634276,0.0,0.0880239667,0.0546622074
BCAP31,0.1271783705,0.1004744144,0.0,0.0,0.0338479911,0.0703126021,0.0,0.1014335455,0.0541558654
DNAJA1,0.2361334482,0.0371259142,0.0,0.0,0.1063983493,0.0253331313,0.0,0.02823875,0.0541536991
GBF1,0.1925562085,0.0,0.0,0.0,0.1040792504,0.1000165337,0.0,0.0316938315,0.053543228
SPCS2,0.3367586204,0.0,0.0,0.0,0.0393321115,0.0250395946,0.0,0.0261899362,0.0534150328
PIGH,0.0536617597,0.0,0.0,0.0,0.1631264448,0.0913205112,0.0,0.1175134823,0.0532027748
RAB40B,0.178210049,0.0925001191,0.0,0.029174169525504112,0.0359720665,0.0525471286,0.0,0.0369251216,0.0531660818
UBA7,0.0528232947,0.1113433643,0.0,0.0,0.0980140416,0.1156348802,0.0,0.0444928614,0.0527885553
DERL1,0.1905663241,0.1876015735,0.0,0.0,0.0348386597,0.0057111185,0.0,0.0011087996,0.0524783094
UBE2G1,0.0806450877,0.0,0.0,0.0,0.08937593,0.1515190484,0.0,0.0969356984,0.0523094706
SEC24D,0.1409442067,0.0437594328,0.0,0.0,0.033735865,0.1015291619,0.0,0.0976399724,0.0522010798
PDIA2,0.1687209323,0.1001364918,0.0,0.0,0.0551694599,0.0565950056,0.0,0.0307298265,0.0514189645
MARCH6,0.1272510772,0.0,0.0,0.0,0.2101691545,0.0570674298,0.0,0.0099491215,0.0505545979
RAB9A,0.1415511621,0.0632835235,0.0,0.05187925323843956,0.0895881426,0.0434639216,0.0,0.0146114559,0.0505471824
MICALL2,0.2856743543,0.0481123421,0.0,0.0,0.0012765546,0.0414817184,0.0,0.0261638665,0.0503386045
NSF,0.0754618496,0.1835764965,0.0,0.0,0.053101664,0.0630763033,0.0,0.0270362266,0.0502815675
EDEM2,0.2055914488,0.0,0.0,0.044407472014427185,0.0073085264,0.1201975176,0.0,0.022377133,0.0499852622
ERP44,0.0301847398,0.1270947855,0.0,0.0,0.202575507,0.0316709661,0.0,0.0075696062,0.0498869506
RAB27B,0.2854529121,0.0,0.0,0.02097604237496853,0.0105162314,0.0282734409,0.0,0.0502169047,0.0494294414
SRPRB,0.0309955631,0.0336006602,0.0,0.0,0.1229120521,0.0528503764,0.0,0.1521537176,0.0490640462
RABGAP1,0.2456115177,0.0,0.0,0.0,0.0356703661,0.0377413164,0.0,0.0714125974,0.0488044747
RAB4B,0.0954084905,0.0,0.0,0.00403587706387043,0.052775628,0.1526207819,0.0,0.084748104,0.0486986102
RAB28,0.1473953446,0.09318954,0.0,0.0,0.0202057077,0.0,0.0,0.1274682599,0.0485323565
MICAL1,0.1824350786,0.0,0.0,0.0,0.0167386564,0.0757555469,0.0,0.1115893361,0.0483148272
AP1G1,0.1216627953,0.1352933099,0.0,0.0,0.0206942464,0.0481687919,0.0,0.0573293062,0.0478935562
BET1,0.1930532024,0.0,0.0,0.0,0.0161641745,0.0841784352,0.0,0.0893402955,0.0478420134
AMFR,0.1428744352,0.0450500382,0.0,0.0,0.0650086039,0.0746295821,0.0,0.0537362489,0.0476623635
ARAP1,0.1239650532,0.0,0.0,0.059243131428956985,0.079156041,0.039725088,0.0,0.0787659273,0.0476069051
STX8,0.0,0.0481872217,0.0,0.0,0.1417856372,0.0605414278,0.0,0.12828405,0.0473497921
GALNT3,0.0787318631,0.1159788173,0.0,0.0,0.1087767647,0.0397059932,0.0,0.0331871138,0.047047569
SEC11C,0.078525646,0.0,0.0,0.006579138338565826,0.1591170415,0.0165335452,0.0,0.1143443082,0.0468874599
STUB1,0.0734495336,0.033409807,0.0,0.0,0.1369847734,0.1113182272,0.0,0.0197640303,0.0468657964
ARF6,0.024766966,0.031041104,0.0,0.0,0.2092574948,0.095161014,0.0,0.0129913853,0.0466522455
MAN1A2,0.1035762635,0.0507224432,0.0,0.0,0.1024623653,0.1118185572,0.0,3.55285e-05,0.0460768947
BAG1,0.1375640117,0.0940523159,0.0,0.0,0.0822542141,0.0357982867,0.0,0.0161823033,0.0457313915
TMED10,0.0,0.0,0.0,0.002070579444989562,0.1443430097,0.1541884002,0.0,0.0598434955,0.0450556856
RAB38,0.0858406949,0.0,0.0,0.0,0.0565977467,0.1114754529,0.0,0.103084054,0.0446247436
STX16,0.0773885351,0.0,0.0,0.007121076807379723,0.1124193159,0.0319592426,0.0,0.1269570891,0.0444806574
ERLEC1,0.1355282237,0.0,0.0,0.0,0.0496615869,0.0712456878,0.0,0.096374884,0.0441012978
GGA3,0.0,0.0,0.0,0.0,0.0957066894,0.1588893868,0.0,0.0967004107,0.0439120609
ATF6B,0.0960962686,0.0,0.0,0.0,0.0812750876,0.0736862115,0.0,0.1002001115,0.0439072099
BNIP1,0.0769435078,0.0371132215,0.0,0.009618977084755898,0.0123986097,0.0604872209,0.0,0.1522447049,0.0436007802
HSP90AB1,0.0633879536,0.0960967423,0.0,0.016736846417188644,0.0498682187,0.030222043,0.0,0.0879882774,0.0430375102
RAB22A,0.0,0.0810887806,0.0,0.0,0.1612256298,0.060505907,0.0,0.0411925834,0.0430016126
DNAJB12,0.0,0.0739144187,0.0,0.0,0.0808643402,0.0885781762,0.0,0.1005035055,0.0429825551
SEC61A1,0.0890858571,0.0450120011,0.0,0.10092020779848099,0.0597779698,0.0018831974,0.0,0.0416724427,0.0422939595
PRKCSH,0.1158911072,0.0,0.0,0.0,0.1543746988,0.0263131256,0.0,0.031475582,0.0410068142
GLT8D2,0.1034807931,0.0,0.0,0.0,0.0786502315,0.0265186559,0.0,0.1174483737,0.0407622568
UBQLN4,0.1198839093,0.0858694613,0.0,0.0,0.0610635352,0.0032238237,0.0,0.0522579518,0.0402873352
NSFL1C,0.0831757275,0.0461344849,0.0,0.0,0.0626246313,0.032905414,0.0,0.0907033044,0.0394429453
PDIA6,0.1227650374,0.0479270552,0.0,0.0,0.0123398008,0.0921098529,0.0,0.035711935,0.0388567102
AP3B1,0.0,0.1473884143,0.0,0.0,0.0369069628,0.0138085105,0.0,0.1107037804,0.0386009585
UBQLN1,0.1197807136,0.0,0.0,0.0,0.0984591231,0.0008048223,0.0,0.0874882633,0.0383166153
ARFGEF1,0.078830426,0.0465958563,0.0,0.0,0.0212808645,0.0159193796,0.0,0.1427895671,0.0381770117
ARHGAP1,0.1005259639,0.0440855154,0.0,0.010743243619799614,0.0504130243,0.0449362668,0.0,0.0481311536,0.037354396
OPTN,0.0482955837,0.0440781314,0.0,0.0,0.045480435,0.0450344037,0.0,0.1114840552,0.0367965761
RAD23B,0.0,0.0,0.0,0.0,0.0726592612,0.1731593821,0.0,0.0473035744,0.0366402772
EIF2AK3,0.0509786717,0.0,0.0,0.0,0.0466190394,0.0759300992,0.0,0.1192695128,0.0365996654
VPS45,0.0828579465,0.0,0.0,0.0,0.1799169756,0.0148655887,0.0,0.0139748685,0.0364519224
FUT8,0.1262884279,0.0,0.0,0.0,0.0564430972,0.0759194561,0.0,0.0276712557,0.0357902796
FBXO6,0.0301847398,0.0,0.0,0.0,0.1649651488,0.0291794437,0.0,0.0618238185,0.0357691439
DNMBP,0.1129771691,0.0833109349,0.0,0.0,0.0281329546,0.0152882313,0.0,0.0431486282,0.0353572398
VAMP2,0.0917982868,0.0318274213,0.0,0.0,0.0625208593,0.0851352537,0.0,0.0112067479,0.0353110711
GBGT1,0.0,0.0,0.0,0.0,0.1641760294,0.0447636956,0.0,0.0712725398,0.0350265331
UBE4B,0.0517452683,0.0247506094,0.0,0.0,0.1173093148,0.0107719362,0.0,0.0722653359,0.0346053081
ERP27,0.0905542195,0.0,0.0,0.005742833949625492,0.0281115212,0.0709902159,0.0,0.0796369983,0.0343794736
GALNT11,0.0489392289,0.0,0.0,0.016622768715023994,0.0775995826,0.0564803964,0.0,0.0752404856,0.0343603078
DOLK,0.0548915084,0.0,0.0,0.02979179471731186,0.150222788,0.0291844888,0.0,0.009586733,0.0342096641
RAB18,0.1157081694,0.0333936794,0.0,0.0,0.0135413364,0.063325197,0.0,0.0422430389,0.0335264276
TMX4,0.1048860361,0.0,0.0,0.0,0.026084529,0.1071139788,0.0,0.0288021363,0.033360835
VAMP4,0.0551949528,0.0896006564,0.0,0.0,0.0413856724,0.0135516154,0.0,0.0559015422,0.0319543049
ROCK1,0.0,0.0895804967,0.0,0.0,0.0774429831,0.0729103037,0.0,0.0121753139,0.0315136372
ALG6,0.1000386742,0.0,0.0,0.0,0.0480576785,0.0720704689,0.0,0.03144638,0.0314516502
PSD3,0.0865487524,0.0,0.0,0.0,0.0319073647,0.0984960849,0.0,0.0281028963,0.0306318873
TMED2,0.0677479716,0.0458171018,0.0,0.0,0.0344404445,0.0391638076,0.0,0.056962294,0.0305164524
AGAP2,0.0375089782,0.0,0.0,0.0,0.0426459266,0.0314934773,0.0,0.1322328133,0.0304851494
EXOC6B,0.0833673767,0.0450888469,0.0,0.0,0.0,0.06728526,0.0,0.0439864742,0.0299659947
OSGIN2,0.0724433756,0.0,0.0,0.05834789201617241,0.0043142014,0.0890968649,0.0,0.0082514363,0.0290567213
COPA,0.1058948622,0.0,0.0,0.0,0.0455385643,0.0424458732,0.0,0.0311331375,0.0281265546
SEC16A,0.1063244973,0.0453394643,0.0,0.0,0.016194105,0.0087941571,0.0,0.0469846002,0.027954603
PIGG,0.0146350254,0.0,0.0,0.0,0.0967965516,0.0581755963,0.0,0.0310006421,0.0250759769
GIT2,0.0452771097,0.0,0.0,0.0,0.0726046864,0.0527565609,0.0,0.0293751683,0.0250016907
KDELR2,0.0,0.0472222067,0.0,0.0019630936440080404,0.0339998578,0.1081162367,0.0,0.0061161662,0.0246771951
RAB11FIP4,0.0162902256,0.0444265083,0.0,0.0,0.04777086,0.0700280954,0.0,0.0029173586,0.022679131
TMED8,0.0503078997,0.0,0.0,0.0,0.0113385153,0.0622995903,0.0,0.0469241552,0.0213587701
RAB29,0.0856523279,0.0,0.0,0.0,0.006390244,0.0007374671,0.0,0.0692190164,0.0202498819
PIGF,0.0,0.0,0.0,0.0019473755965009332,0.0929082749,0.0276321011,0.0,0.0382747227,0.0200953093
