GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
STX6,0.2327084968,0.0,0.0,0.04025392606854439,0.0460031234,0.0514429868,0.0,0.0688309184,0.0549049314
TBC1D20,0.0872097396,0.0377714316,0.0,0.0,0.1087699401,0.0941031971,0.0,0.1097954114,0.054706215
BAG1,0.1802024452,0.1658892899,0.0,0.0,0.0280023964,0.0066515662,0.0,0.0547111076,0.0544321007
UBXN6,0.0913625843,0.0148647841,0.0,0.0,0.0434109871,0.1769614168,0.0,0.1070209164,0.0542025861
RNF5,0.0487267116,0.0,0.0,0.10588834434747696,0.0355664497,0.0934906194,0.0,0.1480253264,0.0539621814
STX11,0.1278795312,0.0,0.0,0.07958059757947922,0.0849163744,0.0229574536,0.0,0.1149117675,0.0537807155
VTI1B,0.1544237306,0.0713198284,0.0,0.014768407680094242,0.0525840013,0.0918528397,0.0,0.0437203542,0.0535836452
GGA1,0.0,0.0367339328,0.0,0.0,0.049666147,0.1588168545,0.0,0.1821777836,0.0534243397
STX19,0.0487267116,0.0339864286,0.0,0.0,0.0085003107,0.226277677,0.0,0.1098565072,0.0534184544
MAN1C1,0.2678151783,0.0158121845,0.0,0.0,0.0763013277,0.0240691525,0.0,0.0395492425,0.0529433857
UBQLN1,0.2209560211,0.0563620056,0.0,0.0,0.0598886168,0.0231907074,0.0,0.0618448375,0.0527802736
SNAP23,0.3515770171,0.0,0.0,0.0,0.0183664013,0.0493846071,0.0,0.0024057119,0.0527167172
COPB1,0.1664271545,0.0200287671,0.0,0.0,0.0602632329,0.1016470681,0.0,0.0709400396,0.0524132828
ABO,0.0304541948,0.0648196219,0.0,0.07868234813213348,0.0873282905,0.1140451584,0.0,0.0385643996,0.0517367517
ATF4,0.0101513983,0.0384389416,0.0,0.0,0.1973343877,0.0751868254,0.0,0.0924202587,0.0516914765
RAB22A,0.2405397987,0.0,0.0,0.0,0.050889595,0.0946885184,0.0,0.0239256243,0.051255442
RBSN,0.1441498553,0.0,0.0,0.0,0.0211499796,0.1227439418,0.0,0.1219845653,0.0512535428
VAMP1,0.2360503556,0.0194294041,0.0,0.0,0.0085198763,0.0296450797,0.0,0.1124689547,0.0507642088
PIK3C3,0.2188777954,0.0335163746,0.0,0.0,0.0656328354,0.0589584898,0.0,0.0280679339,0.0506316786
RPN2,0.0823713459,0.0159022257,0.0,0.0,0.0890079075,0.09317333,0.0,0.1177210981,0.0497719884
RAB18,0.0541407907,0.0456125195,0.0,0.0,0.1400504341,0.0917932393,0.0,0.0661940989,0.0497238853
RAB9B,0.2048762858,0.0158967852,0.0,0.0,0.0787508516,0.0339772468,0.0,0.063119821,0.0495776238
SGSM1,0.0823523432,0.0191627485,0.0,0.12760382890701294,0.067617309,0.0681450189,0.0,0.0308614936,0.0494678428
EIF2AK2,0.0,0.0574692502,0.0,0.0,0.1988144228,0.1178359643,0.0,0.0204449838,0.0493205776
COPE,0.1551970455,0.0982393866,0.0,0.0,0.0918474755,0.0288375083,0.0,0.0196024363,0.0492154815
DNAJB2,0.0469496893,0.0953047875,0.0,0.0,0.1763283605,0.0172918093,0.0,0.0570175979,0.0491115306
IQSEC1,0.1231254117,0.020380149,0.0,0.0,0.1075590761,0.0577308851,0.0,0.0819605954,0.0488445147
SEC24C,0.1803094596,0.0892526907,0.0,0.0,0.0034544237,0.0503064637,0.0,0.0670738183,0.048799607
RAD23B,0.1427670104,0.0529892839,0.0,0.0,0.055036915,0.0876470833,0.0,0.051808138,0.0487810538
ATF6,0.0123266979,0.1141315836,0.0,0.0,0.0676824675,0.1268838141,0.0,0.0688031381,0.0487284626
TMED10,0.1145784436,0.0280152032,0.0,0.016668273136019707,0.0887833224,0.0007652753,0.0,0.1387375441,0.0484435077
AP3S1,0.052352211,0.0,0.0,0.0,0.1881532166,0.0043068025,0.0,0.1415045904,0.0482896026
STX1B,0.1115407833,0.0772371997,0.0,0.0,0.0591107429,0.1333751506,0.0,0.0039807207,0.0481555746
B4GALT1,0.0129712311,0.0192531377,0.0,0.0,0.1301859677,0.1125052554,0.0,0.108465136,0.047922591
RAB40C,0.0292111664,0.12553272,0.0,0.0,0.139824991,0.0786493178,0.0,0.0098475217,0.0478832146
TBC1D9B,0.0746744223,0.0562636368,0.0,0.0,0.0896951313,0.0504354533,0.0,0.1110722903,0.0477676168
GALNT1,0.0837852906,0.0,0.0,0.0,0.0766619431,0.1380177078,0.0,0.0755424252,0.0467509208
TMX1,0.0,0.0,0.0,0.0,0.03806566,0.2258823519,0.0,0.1091369301,0.0466356177
DNAJC1,0.1745747144,0.0,0.0,0.0,0.0340328341,0.0926162433,0.0,0.0707387,0.0464953115
GLT1D1,0.1094900812,0.0387404235,0.0,0.05808271840214729,0.0452386785,0.0501884364,0.0,0.0625925394,0.0455416097
VAMP4,0.0502637008,0.1056193232,0.0,0.0,0.0483073383,0.0733518586,0.0,0.0861008098,0.0454553788
CYTH3,0.1876930884,0.0187403669,0.0,0.0,0.019305929,0.0472735195,0.0,0.0902827934,0.0454119622
STT3A,0.1629951484,0.0,0.0,0.0,0.0914414551,0.0418440907,0.0,0.0662603141,0.045317626
AP1S1,0.0568478302,0.0973599477,0.0,0.0,0.0183259963,0.1382289743,0.0,0.0512520254,0.0452518467
RAB37,0.092900675,0.1213695074,0.0,0.0,0.0088631533,0.026730101,0.0302729051,0.0812129135,0.0451686569
EIF2AK3,0.1428535342,0.0379547691,0.0,0.0,0.0611092835,0.0973779507,0.0,0.019915528,0.0449013832
RAB30,0.1662654015,0.0,0.0,0.0,0.1116007546,0.0719550373,0.0,0.0084059823,0.044778397
AP3B1,0.0957131836,0.0,0.0,0.0,0.0638050415,0.0959189714,0.0,0.102408109,0.0447306632
RAB36,0.0,0.0015979729,0.0,0.0,0.2123402996,0.0545452032,0.0,0.0848180057,0.0441626852
EEA1,0.0987813481,0.0,0.0,0.0,0.1783006818,0.0275276821,0.0,0.0475009561,0.0440138335
GALNT12,0.0,0.0307884507,0.0,0.035923540592193604,0.093919988,0.0816378842,0.0235701677,0.0840085081,0.0437310674
DOLPP1,0.0605588542,0.050197905,0.0,0.0,0.1636128905,0.0638313856,0.0,0.0099406089,0.0435177055
SEC23A,0.1437157796,0.0359624901,0.0,0.09214959293603897,0.0077298747,0.0592351493,0.0,0.0082223651,0.0433769065
MAN1A2,0.1964346881,0.0,0.0,0.0,0.0994662893,0.0327058836,0.0,0.0171752505,0.0432227639
RAB2A,0.0710040109,0.0,0.0,0.0,0.0501691501,0.079604167,0.0,0.1402185938,0.0426244902
DOCK5,0.1965801639,0.0336989966,0.0,0.009656398557126522,0.0087579428,0.023404219,0.0,0.0672041371,0.0424127322
TBC1D22B,0.0550104731,0.0,0.0,0.0,0.0894413713,0.0439649993,0.0,0.146875837,0.0419115851
ERP27,0.1416368518,0.0,0.0,0.016474366188049316,0.0800001541,0.0817209194,0.0,0.0150006475,0.0418541174
DNAJA1,0.1475118543,0.0520839689,0.0,0.0,0.0514638127,0.024922593,0.0,0.0577393239,0.0417151941
SRP9,0.0304541948,0.0,0.0,0.0,0.1670675357,0.1185218166,0.0,0.0153441391,0.0414234608
RAB39B,0.0505921959,0.0,0.0,0.0,0.1670922531,0.0262305455,0.0,0.0867665439,0.0413351923
GXYLT2,0.1578707261,0.0,0.0,0.0,0.1144476391,0.0291035222,0.0,0.0245854697,0.0407509196
HSPA6,0.2792879374,0.0,0.0,0.0,0.0336590503,0.0107701319,0.0,7.75032e-05,0.0404743279
CYTH2,0.1381564791,0.1155352137,0.0,0.016429301351308823,0.0057649341,0.0371073817,0.0,0.0106975239,0.0404613542
WAS,0.0955425718,0.023706704,0.0,0.0,0.127922602,0.0521784154,0.0,0.0220386733,0.0401736208
RAB1B,0.0297290949,0.0368395334,0.0,0.03275705501437187,0.0879893336,0.030218539,0.0,0.1026117454,0.0400181627
PSD3,0.0806311062,0.019479664,0.0,0.0,0.1217805955,0.0256625735,0.0070223752,0.0652748558,0.0399813963
STX18,0.0651445454,0.0,0.0,0.0,0.0733955208,0.1785696811,0.0,0.0026038442,0.0399641989
GGA3,0.1626494429,0.0,0.0,0.0,0.1214019852,0.032711035,0.0,0.0025720226,0.0399168107
GALNT11,0.0436592657,0.0650204326,0.0,0.0,0.0441647849,0.1209022036,0.0,0.0424564104,0.0395253871
MICALL2,0.0832898057,0.0501675299,0.0,0.0,0.0338780804,0.127038935,0.0,0.0206397813,0.0393767665
TBC1D22A,0.0878524597,0.0986791146,0.0,0.0,0.0566118334,0.051679632,0.0,0.0179687353,0.0390989719
PDIA5,0.1252972585,0.0158121845,0.0,0.08869363367557526,0.0273341992,0.017825387,0.0,0.0326063618,0.0384461281
RAB6A,0.1384281581,0.0361407603,0.0,0.02295239269733429,0.0337964091,0.0584416281,0.0,0.0166852463,0.0383055743
ARFGEF2,0.0913625843,0.0,0.0,0.0,0.0821674796,0.1037272697,0.0,0.0283378402,0.0381993967
NAPG,0.0609083895,0.0,0.0,0.0,0.1526269194,0.0278897474,0.0,0.0589733107,0.0375497959
GALNT3,0.172248554,0.0238451777,0.0,0.0,0.032109295,0.0543198634,0.0,0.0162256822,0.0373435715
TRAPPC6B,0.1148553494,0.0181628738,0.0,0.0,0.1039196935,0.0248545737,0.0,0.0342835061,0.0370094996
HSP90AB1,0.1313880974,0.0,0.0,0.0,0.0091251558,0.100787074,0.0,0.0510989745,0.0365499127
YOD1,0.0456812922,0.0179552007,0.0,0.0,0.0355962925,0.0670304863,0.0,0.1260717239,0.0365418744
LMAN1,0.0467887174,0.0187672014,0.0,0.0,0.0051441959,0.1077001376,0.0,0.1134932903,0.0364866928
GXYLT1,0.0715673577,0.0988951119,0.0,0.0,0.0238039919,0.0291936454,0.0,0.0649353585,0.0360494332
ASAP2,0.0675959016,0.0141476855,0.0,0.0024383447598665953,0.1399008746,0.0182725505,0.0,0.0445769191,0.0358665345
GALNT14,0.0,0.0146714442,0.0,0.05361705645918846,0.0442394939,0.0706123658,0.0,0.0948882329,0.0347535742
TRAPPC4,0.0691488222,0.0143877858,0.0,0.0,0.1429841546,0.0277781739,0.0,0.0049162253,0.0324018952
PIGH,0.1970227595,0.0190316401,0.0,0.0,0.0013496484,0.0028874753,0.0,0.0322245638,0.0315645109
AP1G1,0.0,0.0795271629,0.0,0.035555366426706314,0.0182725801,0.0530982107,0.0,0.0570919021,0.0304431528
STUB1,0.0162905772,0.0894669544,0.0,0.0,0.0354312118,0.0926457841,0.0,0.0025875411,0.0295527586
ERN1,0.081884875,0.0141476855,0.0,0.0,0.0511686422,0.0265588958,0.0,0.0584009473,0.0290201307
RAB14,0.1252816035,0.0,0.0,0.0,0.0210892822,0.0382840111,0.0,0.0443232321,0.0286222661
KDELR2,0.0896223446,0.0,0.0,0.0,0.0750000875,0.0272999637,0.0,0.0274713568,0.0274242191
TRAPPC9,0.068275723,0.0192163855,0.0,0.0,0.0474658814,0.0522808233,0.0,0.0241630649,0.0264252348
GALNT2,0.0304541948,0.1213809639,0.0,0.0,0.0286537372,0.0186467119,0.0,0.0117858315,0.0263651799
HAS2,0.0877080809,0.0,0.0,0.0,0.0288296205,0.0189174412,0.0,0.0668932606,0.0252935504
TBC1D10C,0.0839182256,0.0,0.0,0.0,0.0050607312,0.0590369107,0.0,0.0511918001,0.0249009584
RAB23,0.040605593,0.0346653008,0.0,0.0,0.0712127604,0.0002814602,0.0,0.0485950371,0.0244200189
RAB11FIP5,0.0311924783,0.0,0.0,0.0,0.1120532193,0.0147279262,0.0,0.0222461694,0.0225274741
EDEM1,0.0487267116,0.0379879784,0.0,0.0,0.0124621391,0.0423705401,0.0,0.0091130793,0.0188325561
