GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TBC1D20,0.0637324979,0.1055198731,0.0,0.0,0.0912657134,0.1135446325,0.0,0.1535641167,0.0659533542
EXOC2,0.0562925004,0.0571014759,0.0,0.0,0.1500265877,0.2002552203,0.0,0.0633598827,0.0658794584
GOLGA4,0.0700233672,0.0547811062,0.0,0.0,0.092076187,0.1130030498,0.0,0.1960475913,0.0657414127
ALG1,0.0418244517,0.3206973734,0.0,0.0,0.0291344962,0.0678286389,0.0,0.0652771251,0.0655952607
USE1,0.2137906889,0.1418282433,0.0,0.0,0.0159153964,0.0602739498,0.0,0.0881542461,0.0649953156
TBC1D9B,0.129263501,0.0809478158,0.0,0.0,0.0794560428,0.163488878,0.0,0.0648007564,0.0647446242
ERP44,0.0754054286,0.1667462498,0.0,0.003120330162346363,0.1553642494,0.1045414888,0.0,0.0094986667,0.0643345517
PIGQ,0.2770371233,0.0,0.0,0.0,0.1230995793,0.0640980127,0.0,0.0493834773,0.0642022741
UBE2D2,0.1908560695,0.106327272,0.0,0.02243644930422306,0.066174072,0.0671037199,0.0,0.0565573539,0.0636818671
STX16,0.2198771176,0.0,0.0,0.0,0.1211359156,0.1246001177,0.0,0.0431971918,0.0636012928
PIGB,0.0934877072,0.0,0.0,0.0,0.2155518221,0.1735338786,0.0,0.0244591869,0.0633790744
SEC63,0.2150971803,0.0374938606,0.0,0.0,0.0307615289,0.0708343265,0.0,0.1505585302,0.0630931783
SEC24B,0.1805176819,0.173886535,0.0,0.0,0.1085119158,0.0236947227,0.0,0.0179719752,0.0630728538
EIF2AK3,0.1796155037,0.1422079973,0.0,0.0,0.087692711,0.0347003521,0.0,0.0596830384,0.0629874503
USP6NL,0.1433981202,0.0,0.0,0.0,0.2208713326,0.0665846967,0.0,0.0729664561,0.0629775757
SPCS2,0.2955734414,0.0,0.0,0.0,0.0894080639,0.0330767511,0.0,0.0813121431,0.0624212999
STX8,0.2853477745,0.0504711523,0.0,0.0,0.145244523,0.0044791013,0.0,0.0109726501,0.0620644002
SEC24C,0.3064924351,0.0535018681,0.0,0.0,0.043807295,0.07103808,0.0,0.0209656188,0.0619756621
STX10,0.0101162695,0.2710639883,0.0,0.0,0.0589714187,0.1057954308,0.0,0.0481028319,0.0617562424
DNAJB12,0.2361318929,0.1547388792,0.0,0.0,0.0453290097,0.0,0.0,0.0533656677,0.0611956812
HYOU1,0.2352499564,0.0,0.0,0.0,0.0976477087,0.1481194372,0.0,0.0072573488,0.0610343064
ATF6B,0.13186694,0.1191343326,0.0,0.0,0.0561997942,0.0890745876,0.0,0.0906772418,0.060869112
SSR2,0.1243658754,0.0,0.0,0.040445052087306976,0.0740228736,0.1134541458,0.0,0.1344327686,0.0608400894
SEL1L,0.2591441874,0.0,0.0,0.0,0.0083019759,0.1507401301,0.0,0.0627317705,0.060114758
ALG1L,0.197914399,0.0,0.0,0.0,0.0999246847,0.0851525535,0.0,0.0931504716,0.0595177636
GALNT1,0.0872183372,0.0,0.0,0.0,0.1481346397,0.1560259962,0.0,0.0804192036,0.0589747721
STT3B,0.0210879588,0.0026225604,0.0,0.0,0.3261586877,0.0589113363,0.0,0.0625704294,0.0589188716
OS9,0.2083317132,0.1216805721,0.0,0.0,0.0303630786,0.0475915545,0.0,0.0630855563,0.0588815593
RFT1,0.0509859983,0.0,0.0,0.08638450503349304,0.0827962016,0.1483705086,0.0,0.1000487247,0.0585732423
AMFR,0.0477993734,0.0,0.0,0.016965122893452644,0.0870889512,0.111919941,0.0,0.1972340682,0.0576259321
GALNT8,0.0849766638,0.0,0.0,0.0,0.142843434,0.1442042219,0.0,0.0889078824,0.0576165253
RAB38,0.0,0.0908145425,0.0,0.0760045275092125,0.0451265951,0.208367409,0.0,0.0316230873,0.0564920202
RAB1B,0.157055084,0.2206055342,0.0,0.028440851718187332,0.0001785976,0.022569886,0.0,0.0216491414,0.0563123869
QSOX2,0.2351561557,0.085059104,0.0,0.009641103446483612,0.0397162606,0.0107096383,0.0,0.069097601,0.0561724829
TBC1D9,0.1752643691,0.1145577159,0.0,0.0,0.0709243058,0.0454085784,0.0,0.0394984294,0.0557066748
RAB33B,0.0716990601,0.0,0.0,0.01822177693247795,0.1519524641,0.0444480545,0.0,0.1578517205,0.0555216345
CYTH2,0.1080417583,0.1009050472,0.0,0.0,0.052555369,0.0917430302,0.0,0.0901747348,0.0554274924
DAD1,0.1796210204,0.066322714,0.0,0.0,0.1100345309,0.0296938692,0.0,0.0487087752,0.0542976137
PIGO,0.1456742808,0.0935391673,0.0,0.0,0.0571914399,0.1050323402,0.0,0.0288430175,0.0537850307
GALNT5,0.060287498,0.0880076369,0.0,0.0,0.0133688844,0.0519614475,0.0476153795,0.1605997643,0.0527300763
BAG2,0.0190217249,0.1506558083,0.0,0.050582464784383774,0.0516771506,0.0059692559,0.0,0.141226473,0.0523916097
HSPA8,0.1881583712,0.0,0.0,0.0,0.0185066719,0.1833880096,0.0,0.026912439,0.0521206865
SRPRB,0.0,0.0667419887,0.0,0.06405943632125854,0.0427603479,0.1282107369,0.0,0.1143454073,0.0520147396
ARFIP1,0.0888929796,0.1109955519,0.0,0.0,0.1352008681,0.0034847473,0.0,0.077474598,0.0520060931
EXOC6B,0.0711572673,0.0,0.0,0.0,0.1067542914,0.1428954948,0.0,0.0930167622,0.051727977
TRAPPC4,0.0,0.0036774651,0.0,0.019259413704276085,0.1943319614,0.0306950133,0.0,0.1593940605,0.0509197393
GOSR1,0.1473814013,0.0993223594,0.0,0.0,0.0837634352,0.0137050131,0.0,0.0602015967,0.0505467257
AGAP3,0.1401850468,0.0,0.0,0.031515032052993774,0.0483241725,0.1267114681,0.0,0.0510218618,0.0497196977
DPM1,0.3008745547,0.0,0.0,0.0,0.0332901704,0.0529564706,0.0,0.0096640477,0.0495981554
SEC31A,0.0,0.120638087,0.0,0.017898643389344215,0.0970193296,0.0724930782,0.0,0.0846729421,0.04909026
AP3B1,0.1903582653,0.0,0.0,0.0,0.1302296972,0.0519732747,0.0,0.0201065785,0.049083477
VAMP4,0.0637324979,0.0,0.0,0.07144622504711151,0.0327648532,0.1145226371,0.0,0.1008287667,0.0479118725
P4HB,0.2713638712,0.0,0.0,0.0,0.0,0.0634849175,0.0,0.0482525012,0.0478876612
MGAT5,0.0,0.0,0.0,0.0,0.089568192,0.1547407643,0.0,0.131553851,0.0469828509
GIT1,0.2335006276,0.0,0.0,0.005995380226522684,0.0173605836,0.0293332904,0.0,0.0876599306,0.0467312266
STX1B,0.2151990979,0.0046777174,0.0,0.0,0.0292122639,0.0525375912,0.0,0.0712815595,0.0466135287
STX18,0.0109841994,0.0,0.0,0.0,0.1575696401,0.058371872,0.0,0.1415818826,0.0460634493
SGSM3,0.2130486357,0.0,0.0,0.0,0.1202491359,0.0034987304,0.0,0.0297496235,0.0458182657
AP3S1,0.0755721318,0.0,0.0,0.0,0.1683366558,0.0109839733,0.0,0.1106023399,0.0456868876
ERP29,0.0637324979,0.0,0.0,0.0,0.0885045308,0.1073666007,0.0,0.1047877982,0.0455489284
UBE2D4,0.0,0.1035472087,0.0,0.0,0.2059243827,0.0317181435,0.0,0.0213825412,0.0453215345
ASAP2,0.1124403371,0.013218198,0.0,0.0,0.0022066777,0.0744879298,0.0,0.1570015981,0.0449193426
RAB5C,0.1409682214,0.0,0.0,0.0,0.1175495399,0.0743304432,0.0,0.0239056951,0.0445942375
AP3M1,0.0,0.0,0.0,0.0,0.1110515482,0.1811344574,0.0,0.0628955519,0.0443851947
PIGT,0.1764261594,0.016362334,0.0,0.0087196696549654,0.0401279334,0.0602637977,0.0,0.0439556832,0.0432319472
TXNDC12,0.0386257563,0.0,0.0,0.0,0.0532702102,0.1918688924,0.0,0.0585639721,0.0427911039
SRP68,0.0477993734,0.0888064041,0.0,0.0,0.098743196,0.0808075987,0.0,0.021166262,0.0421653543
PDIA4,0.1082051749,0.0,0.0,0.0,0.0871078394,0.084735101,0.0,0.0571770965,0.0421531515
GIT2,0.1950909262,0.0,0.0,0.0,0.0788494461,0.023406346,0.0,0.0382787385,0.0419531821
UBQLN2,0.1446727701,0.0,0.0,0.0,0.1287046504,0.048800748,0.0,0.0130059592,0.041898016
REPIN1,0.1402873673,0.08825981,0.0,0.0,0.0436996557,0.0006300534,0.0,0.0622237165,0.0418875754
COG6,0.081941783,0.0,0.0,0.0,0.079857901,0.0231018073,0.0,0.1486713134,0.0416966006
SEC16A,0.0771163224,0.0999836282,0.0,0.0,0.024835579,0.1228213022,0.0,0.0077839099,0.0415675927
GXYLT1,0.0,0.0,0.0,0.0,0.1085324738,0.1111236663,0.0,0.1123470456,0.0415003982
MOGS,0.2429840725,0.0,0.0,0.005550071597099304,0.0236244019,0.0458154642,0.0,0.0090658346,0.0408799806
HSPA5,0.0716990601,0.0,0.0,0.0,0.0546879648,0.1812176936,0.0,0.0159655379,0.040446282
ALG12,0.1155186011,0.083246664,0.0,0.0,0.03600168,0.0591148797,0.0,0.0232987056,0.0396475663
AGAP1,0.0595217061,0.0,0.0,0.0,0.0737519957,0.1735732465,0.0,0.0101745589,0.0396276884
DNAJC6,0.1115318712,0.0,0.0,0.04618747904896736,0.1334581341,0.0015999025,0.0,0.0205690308,0.0391683022
TBC1D17,0.0334595614,0.0839811182,0.0,0.03160184249281883,0.0754165387,0.077251053,0.0,0.0061283957,0.0384798137
SEC23A,0.1378700624,0.0,0.0,0.0,0.0577976232,0.0532763229,0.0,0.0553506512,0.0380368325
ASAP3,0.0,0.0805929223,0.0,0.0,0.1151291767,0.0464368573,0.0,0.0554341346,0.0371991364
BCAP31,0.1306516206,0.0,0.0,0.006647318135946989,0.0273924872,0.0545942445,0.0,0.0600756809,0.0349201689
GBF1,0.0009339869,0.0402683589,0.0,0.0054150973446667194,0.0115472503,0.1496301356,0.0,0.0707563939,0.0348189029
PDIA5,0.0020348328,0.1035901513,0.0,0.0,0.0577535983,0.0774343914,0.0,0.0370275731,0.0347300684
MCF2L,0.074044833,0.0,0.0,0.0,0.0442962735,0.0958804619,0.0,0.0595002526,0.0342152276
CALR,0.0,0.0,0.0,0.0,0.0395622315,0.172462099,0.0,0.0570560548,0.0336350482
STX12,0.0,0.0,0.0,0.0,0.1038775118,0.12492053,0.0,0.0344133415,0.0329014229
RAB2A,0.0425926889,0.0,0.0,0.0,0.1090079821,0.0396497796,0.0,0.0715548415,0.0328506615
UBQLN1,0.0869079516,0.0,0.0,0.0,0.0799117048,0.0121108012,0.0,0.0768441123,0.0319718212
ARFGEF1,0.0,0.0480795589,0.0,0.0,0.0276436321,0.0946881381,0.0,0.0831881914,0.0316999401
SRP14,0.0716990601,0.0,0.0,0.0,0.1200100664,0.0538155097,0.0,0.0007192135,0.0307804812
PICK1,0.0955987468,0.0,0.0,0.0,0.0106559952,0.0085403548,0.0,0.1182769058,0.0291340003
SKP1,0.1506618246,0.0,0.0,0.0,0.0297604938,0.024886712,0.0,0.0249434694,0.0287815625
UBE2E3,0.1279724107,0.0,0.0,0.0,0.0575453538,0.0255650355,0.0,0.01220377,0.0279108212
DPM2,0.0379911903,0.1150816892,0.0,0.0,0.0029589141,0.0314677227,0.0,0.0312683924,0.0273459886
NGLY1,0.0,0.0,0.0,0.0,0.1792869696,0.0382310215,0.0,0.0,0.0271897489
GPAA1,0.0,0.0,0.0,0.0,0.0151384552,0.1901222942,0.0,0.00973918,0.0268749912
ATF6,0.0621110681,0.0,0.0,0.0,0.0199385123,0.0767932712,0.0,0.0484722477,0.0259143874
YOD1,0.0,0.0,0.0,0.0,0.1132893291,0.0679990072,0.0,0.0143952032,0.0244604424
PIGL,0.0,0.0,0.0,0.0,0.0512283035,0.0306978534,0.0,0.1111449128,0.0241338837
SEC61B,0.0,0.0,0.0,0.0,0.0602760173,0.1262601178,0.0,0.0062846039,0.0241025924
ACAP2,0.0,0.0,0.0,0.0,0.0720551533,0.0394770248,0.0,0.0793393395,0.0238589397
ROCK1,0.0199164056,0.0,0.0,0.0,0.0149584079,0.0715398784,0.0,0.001755119,0.0135212264
