GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB14,0.043363322,0.0,0.0,0.0,0.081976931,0.0690139713,0.0,0.0300835188,0.0280547179
LMAN2,0.0,0.0510175574,0.0,0.0,0.0892920292,0.0363587139,0.0,0.0474570075,0.0280156635
TBC1D9B,0.0907369361,0.0462895105,0.0,0.0,0.0062683652,0.0361651778,0.0,0.0431620784,0.0278277585
YWHAQ,0.1221761597,0.0,0.0,0.0,0.0010605208,0.0528222786,0.0,0.0394837984,0.0269428447
UBE2D3,0.0,0.0,0.0,0.0,0.073537679,0.0982261299,0.0,0.0432415489,0.0268756697
ARFIP2,0.0,0.1279665802,0.0,0.0,0.0369185196,0.034115519,0.0,0.0157975515,0.0268497713
STT3B,0.0,0.0,0.0,0.0,0.0259520321,0.077300948,0.0,0.1104911991,0.0267180224
ALG9,0.1338517678,0.0,0.0,0.0,0.0267187651,0.0152286656,0.0,0.037664871,0.0266830087
SURF4,0.0942632271,0.0,0.0,0.0,0.0112012166,0.0718535622,0.0,0.0356657711,0.0266229721
GOSR1,0.0,0.0,0.0,0.0,0.0497672628,0.1089383113,0.0,0.0540861277,0.0265989627
TRAPPC1,0.0,0.0,0.0,0.0,0.1151498655,0.0862637092,0.0,0.0001006432,0.0251892772
SAR1B,0.0,0.0664243306,0.0,0.0,0.1000860349,0.0129812035,0.0,0.020251483,0.0249678815
COPA,0.1346431147,0.0,0.0,0.0,0.0021546827,0.0430397219,0.0,0.0194719091,0.0249136786
RAB9A,0.0,0.0,0.0,0.0,0.0515994547,0.1141445978,0.0,0.0333514991,0.0248869439
P4HB,0.0,0.0,0.0,0.0,0.135159155,0.0186260518,0.0,0.0426537506,0.0245548697
KDELR2,0.136780307,0.0,0.0,0.0,0.0489829607,0.003245352,0.0,0.0073421324,0.024543844
AGAP2,0.0,0.0,0.0,0.0,0.0599458827,0.1017979197,0.0,0.034057497,0.0244751624
ARFIP1,0.0,0.0,0.0,0.0,0.040632975,0.0846809883,0.0,0.0647274188,0.0237551728
PARK2,0.0,0.0,0.0,0.0,0.0785641923,0.0547509309,0.0,0.0554546516,0.0235962219
SEC24A,0.0667872593,0.0212732505,0.0,0.028163952752947807,0.0036021334,0.0594256123,0.0,0.0092334648,0.0235607091
PIGT,0.0,0.0,0.0,0.0,0.1188913388,0.0304526446,0.0,0.0384522925,0.0234745345
RAB40B,0.0,0.0,0.0,0.0,0.0479308599,0.1089650723,0.0,0.0303948489,0.0234113476
RAD23B,0.0797885124,0.0,0.0,0.0,0.0707546336,0.0119565858,0.0,0.0243385727,0.0233547881
TMX2,0.0,0.0,0.0,0.0,0.0344106919,0.0757873543,0.0,0.0762364041,0.0233043063
RAB25,0.0,0.0,0.0,0.0,0.0,0.0981520986,0.0,0.086597754,0.0230937316
DNAJA1,0.0,0.0,0.0,0.0,0.016715416,0.1031571703,0.0,0.0642424129,0.0230143749
AMFR,0.0,0.0649091693,0.0,0.0,0.0385940413,0.0319253927,0.0,0.0445379614,0.0224958206
AP3S2,0.0,0.0,0.0,0.0,0.1033638803,9.19752e-05,0.0,0.0747723661,0.0222785277
TRAPPC4,0.0,0.0334738196,0.0,0.0,0.1156125978,0.020477164,0.0,0.0084763265,0.0222549885
CANX,0.0,0.0,0.0,0.0,0.018940459,0.09036795,0.0,0.066417492,0.0219657376
RAB39B,0.0,0.0,0.0,0.0,0.1493076332,0.0184208514,0.0,0.007609442,0.0219172408
GMCL1,0.0,0.0,0.0,0.0,0.031124733,0.1022598928,0.0,0.0411283932,0.0218141274
UBE2E2,0.0,0.0,0.0,0.0,0.0401219743,0.0196493196,0.0,0.1128010975,0.0215715489
HSPBP1,0.0748017304,0.0,0.0,0.0,0.0017621608,0.0133247378,0.0,0.0820568982,0.0214931909
TBC1D12,0.0,0.0,0.0,0.0,0.092602183,0.0686052235,0.0,0.0104099724,0.0214521724
BAG1,0.0,0.0,0.0,0.04432478919625282,0.0335970225,0.0348106938,0.0,0.0583774356,0.0213887426
DPAGT1,0.0,0.0,0.0,0.015965435653924942,0.1243198894,0.0072683831,0.0,0.0226227556,0.021272058
SRP68,0.0748017304,0.0,0.0,0.0,0.0462526361,0.025695011,0.0,0.0208941227,0.0209554375
PAK1,0.0,0.0,0.0,0.0,0.0224510718,0.068065746,0.0,0.0764483844,0.0208706503
UBE2D4,0.0,0.0,0.0,0.0,0.0895083103,0.034203691,0.0,0.0409081037,0.0205775131
HAS1,0.0,0.0,0.0,0.0,0.0404777166,0.0443721249,0.0,0.0769183911,0.0202210291
COPB2,0.0,0.0,0.0,0.0,0.008473857,0.0577750016,0.0,0.0948455168,0.0201367969
NET1,0.0870778647,0.0,0.0,0.0,0.0212875129,0.0399086388,0.0,0.0040579741,0.0190414988
STX17,0.0,0.0,0.0,0.0,0.0077859343,0.0496617075,0.0,0.0946798098,0.0190159314
VAMP5,0.0,0.0,0.0,0.0,0.0191184011,0.0880612063,0.0,0.0387226207,0.0182377785
RAB20,0.0,0.0789768237,0.0,0.0,0.0162715881,0.0325286964,0.0,0.0162055935,0.0179978377
ANKFY1,0.0,0.0,0.0,0.0,0.0798981768,0.0179342676,0.0,0.0434774204,0.0176637331
ALG10B,0.0498678203,0.0,0.0,0.0,0.0507848837,0.0292886082,0.0,0.008525103,0.0173083019
POMT1,0.0,0.0,0.0,0.02820899896323681,0.020750379,0.0551001596,0.0,0.0335959461,0.0172069355
SEC61G,0.0,0.0400012484,0.0,0.0,0.0024565151,0.0839105979,0.0,0.0081853499,0.0168192139
ASAP3,0.0,0.0,0.0,0.0,0.0015719983,0.0903495884,0.0,0.0368886358,0.0161012778
PIK3CA,0.0,0.0,0.0,0.0,0.011198354,0.0312412063,0.0,0.084894161,0.0159167152
SNAP47,0.0,0.0,0.0,0.0,0.0840127727,0.0301502858,0.0,0.0120750309,0.0157797612
SEC23B,0.0654515141,0.0,0.0,0.0,0.0089225484,0.0442111213,0.0,0.0064778141,0.0156328747
SEC23A,0.0,0.0,0.0,0.0,0.0352687075,0.0839823128,0.0,0.0055820417,0.0156041328
RER1,0.0,0.0,0.0,0.0,0.058435769,0.0295845102,0.0,0.0363643596,0.0155480798
ASAP1,0.0,0.0,0.0,0.0,0.0183933691,0.0184957255,0.0,0.0818346021,0.0148404621
GLT8D2,0.0096633814,0.0,0.0,0.0,0.0212182099,0.0067863849,0.0,0.0796454544,0.0146641788
EXOC1,0.0,0.0,0.0,0.0,0.0086192924,0.0144580573,0.0,0.0937761729,0.0146066903
RAB28,0.0,0.0,0.0,0.0,0.0321273388,0.0724073129,0.0,0.0104793425,0.0143767493
AGAP3,0.0,0.0,0.0,0.0,0.0388919218,0.0224344905,0.0,0.0452772729,0.0133254606
GLT8D1,0.0,0.0,0.0,0.0,0.0788148893,0.0,0.0,0.0266420005,0.0131821112
HSP90B1,0.0,0.0,0.0,0.0,0.0281421354,0.0611978347,0.0,0.0145290452,0.0129836269
POMT2,0.0,0.0,0.0,0.0,0.0108419748,0.0838784104,0.0,0.0076140546,0.012791805
EXOC2,0.0,0.0,0.0,0.0,0.0729448002,0.0128711131,0.0,0.0141710372,0.0124983688
UGCG,0.0,0.0,0.0,0.0,0.0545546668,0.0423643137,0.0,0.0023430113,0.012407749
PLIN3,0.0,0.0612732641,0.0,0.0,0.0020984813,0.0092286803,0.0,0.02530404,0.0122380582
GXYLT1,0.0,0.0,0.0,0.0,0.0015258693,0.0562166553,0.0,0.0376747675,0.0119271615
SNAP29,0.0,0.0,0.0,0.0,0.0484083762,0.0137276643,0.0,0.028034048,0.0112712611
SELENOS,0.0,0.0,0.0,0.0,0.0171570925,0.0123731813,0.0,0.0577071311,0.0109046756
PIGK,0.0,0.0,0.0,0.0,0.0230325505,0.0142694805,0.0,0.0466918605,0.0104992364
SEC31B,0.0,0.0,0.0,0.0,0.0104154331,0.0669018762,0.0,0.004308977,0.0102032858
TBC1D19,0.0,0.0,0.0,0.0,0.0251534103,0.0045782979,0.0,0.0494419366,0.0098967056
MAP3K5,0.0,0.0,0.0,0.0,0.0079215831,0.0199370475,0.0,0.0510862878,0.0098681148
ARHGAP5,0.0,0.0,0.0,0.0,5.0168e-05,0.0520878076,0.0,0.0223645509,0.0093128158
ACAP2,0.0,0.0,0.0,0.0,0.0123281702,0.0092767832,0.0,0.0450250262,0.0083287474
RAB9B,0.0,0.0,0.0,0.0,0.0040669043,0.0269441236,0.0,0.0343877803,0.008174851
ALG3,0.0139979846,0.0,0.0,0.0,0.0289035775,0.0154457651,0.0,0.0027834229,0.0076413438
TBC1D8,0.0,0.0,0.0,0.0,0.0316649251,0.0101790763,0.0,0.0142707209,0.0070143403
ARFGAP3,0.0,0.0,0.0,0.0,0.0002628095,0.0187907653,0.0,0.0368189052,0.00698406
USO1,0.0,0.0,0.0,0.0,0.0137370215,0.0189432264,0.0,0.0197007443,0.006547624
SRP54,0.0,0.0,0.0,0.0,0.0134680746,0.0004864098,0.0,0.0191711038,0.0041406985
