GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
EXOC7,0.0805043977,0.0,0.0,0.0,0.0752399425,0.0869180703,0.0,0.0442297828,0.0358615242
DPM1,0.0,0.0,0.0,0.0,0.0911057767,0.0941063117,0.0,0.1003533586,0.0356956809
TBC1D14,0.1226733679,0.0,0.0,0.0,0.0132416171,0.1114953035,0.0,0.0343368054,0.0352183867
DNAJA2,0.1073391969,0.0,0.0,0.0,0.0233298344,0.0343266177,0.0,0.1146724233,0.034958509
RAB14,0.2104751545,0.0,0.0,0.0,0.0179733895,0.0228578323,0.0,0.0283059302,0.0349515383
IFT27,0.1885251752,0.0,0.0,0.0,0.019808339,0.0276341387,0.0,0.0428073115,0.0348468706
SAR1A,0.1316669686,0.0,0.0,0.05784817785024643,0.047274447,0.0188032034,0.0,0.0227684639,0.0347951576
TBC1D22B,0.0,0.0,0.0,0.0,0.1647230838,0.0020122166,0.0,0.111219836,0.0347443921
HSPA8,0.1073391969,0.0,0.0,0.0,0.0218106147,0.0310242255,0.0,0.1142363531,0.0343012988
SAR1B,0.0,0.1110176381,0.0,0.0,0.0174455912,0.0687846066,0.0,0.0690891094,0.0332921182
TBC1D10C,0.0,0.0,0.0,0.0,0.0494605122,0.1124815087,0.0,0.1038723287,0.0332267937
AGAP1,0.0,0.0,0.0,0.0,0.1152012756,0.0651045957,0.0,0.0848044267,0.0331387872
DNAJC5,0.0,0.0943255378,0.0,0.0,0.0862518484,0.0678873852,0.0,0.0160733256,0.0330672621
DNAJB12,0.175694213,0.0,0.0,0.0,0.0170252428,0.0157213814,0.0,0.0550865868,0.032940928
ERP27,0.0,0.0,0.0,0.0,0.0166725899,0.1985412071,0.0,0.0426562131,0.0322337513
AKAP10,0.0,0.1525449962,0.0,0.0,0.0401216399,0.0444725987,0.0,0.0190104087,0.0320187054
MGAT1,0.0,0.0,0.0,0.0,0.0485021665,0.060437935,0.0,0.1469480977,0.0319860249
SRP19,0.0,0.0,0.0,0.0,0.0457623586,0.1142746334,0.0,0.0945956744,0.0318290833
GXYLT1,0.059280511,0.0,0.0,0.0,0.0043889097,0.1256068639,0.0,0.0650349799,0.0317889081
HSPA4L,0.0,0.0,0.0,0.0,0.0007538125,0.1063946025,0.0,0.1453379188,0.0315607917
GALNT18,0.0,0.0,0.0,0.0,0.0160496725,0.0906867183,0.0,0.1402095868,0.0308682472
ALG14,0.0,0.0,0.0,0.09867719560861588,0.0026805535,0.0435783237,0.0,0.0913748292,0.0295388628
RAB29,0.1207565966,0.0,0.0,0.0,0.0001406097,0.0722238846,0.0,0.0420192553,0.0293925433
LMAN2,0.1073391969,0.0,0.0,0.0,0.0579047947,0.0380772334,0.0,0.0300455081,0.0291708416
TBC1D12,0.1073391969,0.0,0.0,0.0,0.0313640114,0.0637126747,0.0,0.0279781392,0.0287992528
FUT8,0.0,0.1579983485,0.0,0.0,0.0047320376,0.0017285755,0.0,0.0657575328,0.0287770618
RAB33B,0.1207565966,0.0,0.0,0.0,0.0301699469,0.0464939003,0.0,0.0325411627,0.0287452008
DPM3,0.0,0.0,0.0,0.0,0.0184401736,0.0632338574,0.0,0.1433777526,0.028131473
STUB1,0.0,0.0,0.0,0.0,0.1458957151,0.0611685015,0.0,0.0149374765,0.0277502116
SEC63,0.0,0.0,0.0,0.0,0.0081477104,0.1324823789,0.0,0.0797088396,0.0275423661
RFWD2,0.0517528271,0.0,0.0,0.0,0.0640684061,0.0545731853,0.0,0.0483911121,0.0273481913
RAB10,0.0,0.0,0.0,0.0,0.0826733599,0.1135350196,0.0,0.0218725841,0.0272601204
TBC1D1,0.1185610221,0.0,0.0,0.0,0.0051074494,0.0378555253,0.0,0.0555868116,0.027138851
RABGAP1L,0.1207565966,0.0,0.0,0.0,0.0400396222,0.0126801349,0.0,0.0431479636,0.0270780397
ALG13,0.1207565966,0.0,0.0,0.0,0.0401737756,0.0343813304,0.0,0.0207702669,0.0270102462
MON1A,0.0,0.0,0.0,0.0,0.0108338186,0.1330655607,0.0,0.0721292446,0.027003578
ROCK1,0.1207565966,0.0,0.0,0.0,0.0144822838,0.0682677051,0.0,0.0077431803,0.0264062207
STX5,0.0894493308,0.0,0.0,0.0,0.1036906041,0.0013327035,0.0,0.0167554357,0.0264035093
INPP5B,0.0,0.0,0.0,0.0,0.0889630561,0.0490423491,0.0,0.068337803,0.025792901
BAX,0.0,0.0,0.0,0.0,0.0815587602,0.0663975296,0.0,0.0555788679,0.0254418947
PIK3CA,0.1288837072,0.0,0.0,0.0,0.0207235929,0.0365845939,0.0,0.0170137322,0.0254007033
OPTN,0.0,0.0,0.0,0.0,0.0005535938,0.0791812073,0.0,0.1223410802,0.0252594852
MICALL2,0.0,0.0,0.0,0.0,0.0393929938,0.078602622,0.0,0.0806300784,0.0248282118
ERO1A,0.0,0.0,0.0,0.0,0.0135802744,0.1370559692,0.0,0.0360511526,0.0233359245
ARFIP1,0.0,0.1178232992,0.0,0.0,0.0,0.0565202446,0.0,0.0052401617,0.0224479632
VTI1B,0.0,0.0,0.0,0.0,0.0868765802,0.089512279,0.0,0.0,0.0220486074
TBC1D13,0.0,0.0,0.0,0.0,0.0376910799,0.0550917697,0.0,0.0829448995,0.0219659686
AP3B1,0.0,0.0877768603,0.0,0.0,0.0485340259,0.0273230777,0.0,0.005210402,0.0211055457
PIGF,0.0,0.0,0.0,0.0,0.0336124984,0.0751216118,0.0,0.0600153731,0.0210936854
HERPUD1,0.0,0.0,0.0,0.0,0.0424121257,0.0522440065,0.0,0.0694562044,0.0205140421
UBE2E2,0.0,0.0,0.0,0.0,0.0110358916,0.1066452191,0.0,0.046062462,0.0204679466
CUL1,0.0,0.0,0.0,0.0,0.0110562449,0.0771865692,0.0,0.0741006229,0.0202929296
KDELR1,0.0,0.0,0.0,0.0,0.0737871467,0.0102836492,0.0,0.075712136,0.0199728665
PDIA3,0.0,0.0,0.0,0.0,0.0363103398,0.0784116975,0.0,0.0413512496,0.0195091609
ERP29,0.0,0.0,0.0,0.0,0.0707381883,0.0683012452,0.0,0.0162642671,0.0194129626
UBA7,0.0,0.0,0.0,0.0,0.0171574106,0.0442204766,0.0,0.0892735198,0.0188314259
RAB4A,0.0658672345,0.0,0.0,0.0,0.0415129009,0.0087464923,0.0,0.0263935266,0.0178150193
CTBP1,0.0,0.0,0.0,0.0,0.0866605205,0.0191721928,0.0,0.0271032934,0.0166170008
RAB27A,0.0,0.0,0.0,0.0,0.0421887736,0.0796400419,0.0,0.0108877895,0.0165895756
DPM2,0.0,0.0,0.0,0.0,0.0545823289,0.0214974658,0.0,0.0555346737,0.0164518086
SURF4,0.0,0.0,0.0,0.0,0.0532217747,0.0228786678,0.0,0.0552010911,0.0164126917
TRAM1,0.0,0.0,0.0,0.0,0.013678134,0.0141737983,0.0,0.1020821756,0.0162417635
VAMP8,0.0,0.0,0.0,0.0,0.0351699773,0.075697409,0.0,0.0148796596,0.0157183807
B4GALT1,0.0,0.0,0.0,0.0,0.0038489117,0.0933314107,0.0,0.0282213506,0.0156752091
SEC13,0.0536695985,0.0,0.0,0.0,0.0170689963,0.0292638368,0.0,0.0222454971,0.0152809911
STX16,0.0,0.0652613276,0.0,0.0,0.0185664148,0.0082557508,0.0,0.0141480566,0.0132789437
UBE2J2,0.0,0.0,0.0,0.0,0.0473399408,0.0,0.0,0.0533273823,0.0125834154
EVI5,0.0,0.0,0.0,0.0,0.0008165993,0.0921739205,0.0,0.0068608068,0.0124814158
TBC1D19,0.0,0.0,0.0,0.0,0.0335829218,0.0146512616,0.0,0.0408135075,0.0111309614
MGAT2,0.0,0.0,0.0,0.0,0.0061747042,0.0084469323,0.0,0.0713866388,0.0107510344
MAP3K5,0.0,0.0367612492,0.0,0.0,0.0170530764,0.0051997438,0.0,0.0214655254,0.0100599494
ANKFY1,0.0,0.0,0.0,0.0,0.0066395196,0.0046467576,0.0,0.0510062945,0.0077865715
AP3M2,0.0,0.0,0.0,0.0,0.0253331372,0.0035821566,0.0,0.0204232224,0.0061673145
