GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SEC13,0.0,0.0,0.0,0.0,0.0309350021,0.1098495691,0.0,0.0728760002,0.0267075714
STX8,0.0,0.0,0.0,0.0,0.0137269994,0.0637111792,0.0,0.1308834048,0.0260401979
AP1S1,0.0701520019,0.0,0.0,0.0,0.0,0.0481806565,0.0,0.0885738155,0.0258633092
RAB11FIP5,0.0,0.0731387908,0.0,0.0,0.0405253785,0.0766012849,0.0,0.0150828566,0.0256685388
PIGF,0.0866900286,0.0,0.0,0.0,0.0044334279,0.0650575048,0.0,0.0476274646,0.0254760532
RAB9A,0.0,0.0,0.0,0.0,0.1593302075,0.0214299301,0.0,0.0228836936,0.0254554789
TMED5,0.1074779437,0.0,0.0,0.0,0.0398934147,0.0014848855,0.0,0.0545177551,0.0254217499
ARF3,0.0,0.0,0.0,0.0,0.0487035032,0.0775352555,0.0,0.0762033391,0.0253052622
STX19,0.0,0.0,0.0,0.0,0.0422081445,0.1154841212,0.0,0.0379893653,0.0244602039
PDIA5,0.0,0.0,0.0,0.0,0.052344594,0.086314875,0.0,0.0535921638,0.0240314541
PIGA,0.0,0.0,0.0,0.0,0.0596961848,0.0549878204,0.0,0.0682825593,0.0228708206
EDEM3,0.0,0.0,0.0,0.0,0.0157565867,0.0617692184,0.0,0.1050224785,0.0228185354
AP3D1,0.0,0.0,0.0,0.0,0.1281826689,0.0020990516,0.0,0.0493054106,0.0224483914
UBE2J1,0.0,0.0,0.0,0.0,0.0512971697,0.0290938905,0.0,0.0984682784,0.0223574173
RAB40C,0.0,0.0,0.0,0.0,0.049466723,0.0893035939,0.0,0.0384346236,0.0221506176
ARHGAP5,0.0,0.0,0.0,0.0,0.0081760172,0.0605899267,0.0,0.1036188462,0.0215480988
GALNT1,0.0,0.0,0.0,0.0,0.049626282,0.0862537532,0.0,0.0353846057,0.0214080801
PIGC,0.0,0.0,0.0,0.0,0.036224392,0.0565441354,0.0,0.075954902,0.0210904287
ATF6B,0.0,0.0,0.0,0.0,0.0706680958,0.0110427215,0.0,0.0867183858,0.0210536504
SEC24B,0.0,0.0,0.0,0.0,0.0711742288,0.055186634,0.0,0.0416958138,0.0210070846
RASEF,0.0,0.0,0.0,0.0,0.0566769056,0.037926714,0.0,0.0699348185,0.0205673048
CRYAB,0.0,0.0,0.0,0.0,0.0188580931,0.046485246,0.0,0.0986448605,0.020498525
RAB13,0.0,0.0,0.0,0.0,0.0108088499,0.0379969212,0.0,0.1144390761,0.0204056059
PSD2,0.0,0.0,0.0,0.0,0.1040696872,0.0271051222,0.0,0.0300262497,0.0201501324
RAB21,0.0,0.0,0.0,0.0,0.0477859335,0.1080851085,0.0,0.0047578163,0.0200786073
PICK1,0.0,0.0615709209,0.0,0.0,0.0246225081,0.0691680704,0.0,0.0039933661,0.0199193582
MICALL2,0.0,0.0,0.0,0.0,0.1084097778,0.0157145754,0.0,0.0340489297,0.0197716604
RRBP1,0.0,0.0,0.0,0.0,0.0007984584,0.1252391358,0.0,0.0311652627,0.0196503571
GALNT8,0.0,0.0,0.0,0.0,0.0690813015,0.0008586386,0.0,0.0782257979,0.0185207172
STX3,0.0,0.0,0.0,0.0,0.0118541594,0.0794080547,0.0,0.054753531,0.0182519681
UBE2D3,0.0,0.0,0.0,0.0,0.1233458501,0.0196476733,0.0,0.0004938178,0.0179359176
UBA7,0.0,0.0,0.0,0.0,0.0744162374,0.0031475212,0.0,0.0627959839,0.0175449678
STT3B,0.0,0.0,0.0,0.0,0.0179526925,0.0645718555,0.0,0.0522703428,0.0168493614
EXOC3,0.0,0.0,0.0,0.0,0.0631530471,0.0464503918,0.0,0.0221587675,0.0164702758
WFS1,0.0,0.0,0.0,0.0,0.0409785218,0.0781083155,0.0,0.0125632646,0.0164562627
ALG13,0.0,0.0,0.0,0.0,0.0980424146,0.0153440832,0.0,0.0148089596,0.0160244322
TMX4,0.0,0.0,0.0,0.0,0.0057882247,0.0548432095,0.0,0.065611152,0.0157803233
TBC1D22A,0.0,0.0,0.0,0.0,0.0535868344,0.0127057242,0.0,0.0571628065,0.0154319206
SEC16B,0.0,0.0,0.0,0.0,0.1099740646,0.0092366339,0.0,0.0030209196,0.0152789523
TBC1D9B,0.0,0.0,0.0,0.0,0.008534054,0.056824941,0.0,0.0566302943,0.0152486612
AP3B1,0.0,0.0,0.0,0.0,0.0448425575,0.0327531753,0.0,0.0436965875,0.01516154
RAB5C,0.0,0.0,0.0,0.0,0.0778845661,0.0200988292,0.0,0.0222566615,0.0150300071
RAB27A,0.0,0.0,0.0,0.0,0.0743616494,0.0097496718,0.0,0.0350602691,0.0148964488
GIT1,0.0,0.0,0.0,0.0,0.0482003804,0.0068566217,0.0,0.0611875985,0.0145305751
FUT8,0.0,0.0,0.0,0.0,0.0452446564,0.0707038202,0.0,0.0,0.0144935596
TMED8,0.0,0.0,0.0,0.0,0.0645171064,0.0007477472,0.0,0.0448059251,0.0137588473
RAB33B,0.0,0.0,0.0,0.0,0.009891076,0.0479487953,0.0,0.050939527,0.0135974248
PPIA,0.0,0.0,0.0,0.0,0.0411402221,0.0369591048,0.0,0.0291675407,0.0134083585
COG6,0.0,0.0,0.0,0.0,0.0514184575,0.0284195693,0.0,0.0269993462,0.0133546716
MON1A,0.0,0.0,0.0,0.0,0.0747354938,0.0249270723,0.0,0.0049146984,0.0130721581
TBC1D10B,0.0,0.0,0.0,0.0,0.0455294491,0.0090820198,0.0,0.0440807581,0.0123365284
ARF6,0.0,0.0,0.0,0.0,0.0345668154,0.0036385394,0.0,0.060301577,0.0123133665
FBXO2,0.0,0.0,0.0,0.0,0.0117462564,0.0630750202,0.0,0.0235045117,0.0122907235
RAB2B,0.0,0.0,0.0,0.0,0.0254897942,0.0211348239,0.0,0.0510244794,0.0122061372
RABGAP1L,0.0,0.0,0.0,0.0,0.0408302937,0.0224943098,0.0,0.0340341965,0.01216985
RAB23,0.0,0.0,0.0,0.0,0.0244208605,0.0635912376,0.0,0.0080732849,0.0120106729
ARFIP1,0.0,0.0,0.0,0.0,0.0442385987,0.0341146197,0.0,0.0148016103,0.0116443536
PIGT,0.0,0.0,0.0,0.0,0.0311592208,0.0099791087,0.0,0.0495536778,0.0113365009
UBXN6,0.0,0.0,0.0,0.0,0.0339513752,0.0120208186,0.0,0.043818359,0.0112238191
RAB14,0.0,0.0,0.0,0.0,0.0437795257,0.0003890372,0.0,0.0379010037,0.0102586958
TBC1D2B,0.0,0.0,0.0,0.0,0.0370797684,0.0350354561,0.0,0.0058619592,0.009747148
ALG12,0.0,0.0,0.0,0.0,0.0612839648,0.0048805347,0.0,0.0108887761,0.0096316594
RAB18,0.0,0.0,0.0,0.0,0.0096545045,0.0086649492,0.0,0.0554149939,0.009216806
EIF2AK2,0.0,0.0,0.0,0.0,0.0034135097,0.0557451469,0.0,0.0013029977,0.0075577068
STX2,0.0,0.0,0.0,0.0,0.0004918004,0.0167564373,0.0,0.0411073391,0.0072944471
ACAP2,0.0,0.0,0.0,0.0,0.0004550052,0.0007513767,0.0,0.0157507734,0.0021196444
