GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TBC1D9,0.0,0.0,0.0,0.0,0.0378657614,0.1217857872,0.0,0.0737558107,0.0291759199
RAB40B,0.0,0.0,0.0,0.0,0.0269567324,0.097130817,0.0,0.109158932,0.0291558102
RAB10,0.0,0.0,0.0,0.0,0.0853102804,0.0679586429,0.0,0.0780648815,0.0289167256
DNAJB12,0.1427130428,0.0,0.0,0.0,0.0118268871,0.0564462421,0.0,0.0166963981,0.0284603213
GPLD1,0.0,0.0,0.0,0.0,0.0425659547,0.0782036898,0.0,0.1008054393,0.0276968855
TRAPPC9,0.0,0.0,0.0,0.0,0.154355104,0.0275973341,0.0,0.0323909839,0.0267929278
ALG11,0.0,0.0,0.0,0.0,0.1204277218,0.0601831132,0.0,0.0332702279,0.0267351329
UGGT2,0.0,0.0,0.0,0.0,0.0163477952,0.1256449489,0.0,0.0697146357,0.0264634225
STX2,0.0,0.0,0.0,0.0,0.0505089157,0.0680047586,0.0,0.0860458554,0.0255699412
DNAJC10,0.0,0.0,0.0,0.0,0.0274767116,0.1141387246,0.0,0.0603870334,0.0252503087
TBC1D12,0.0,0.0,0.0,0.0,0.0463053821,0.0938846128,0.0,0.0616045729,0.025224321
COPB2,0.1336074946,0.0,0.0,0.0,0.0420704067,0.0111666429,0.0,0.0106885818,0.0246916408
ARF1,0.0,0.0,0.0,0.0,0.1575405049,0.0128861904,0.0,0.0264836081,0.0246137879
ATF6,0.0,0.0,0.0,0.0,0.1208962761,0.0279917125,0.0,0.0462079797,0.024386996
AP1S2,0.0,0.0,0.0,0.0,0.0022567894,0.0978548228,0.0,0.0928702188,0.0241227289
SEL1L,0.0,0.0,0.0,0.0,0.0509920174,0.051173559,0.0,0.0903081061,0.0240592103
TOR1A,0.0,0.0,0.0,0.0,0.1481879923,0.0338274431,0.0,0.0099524392,0.0239959843
SEC62,0.0,0.0,0.0,0.0,0.1186465032,0.0364357898,0.0,0.0363562431,0.023929817
UGCG,0.0,0.0,0.0,0.0,0.0243785617,0.0578597595,0.0,0.1078482506,0.0237608215
UBE2E1,0.0,0.0,0.0,0.0,0.1176213876,0.008847969,0.0,0.0617290057,0.0235247953
TMED10,0.0,0.0,0.0,0.0,0.100636999,0.0198639175,0.0,0.0661905034,0.0233364275
RAB9A,0.0,0.0,0.0,0.0,0.100008793,0.0541001467,0.0,0.0300844637,0.0230241754
GALNTL6,0.0,0.0,0.0,0.0,0.1116967603,0.0538809578,0.0,0.0183179929,0.0229869639
MGAT4B,0.0,0.0,0.0,0.0,0.0506822675,0.0477449086,0.0,0.0845536271,0.0228726004
ASAP2,0.0,0.1478462325,0.0,0.0,0.0114614167,0.0041598493,0.0,0.0168510707,0.0225398212
ARFIP1,0.0,0.0,0.0,0.0,0.0878130472,0.0427871938,0.0,0.0461887676,0.0220986261
RALBP1,0.0,0.0,0.0,0.0,0.0088769971,0.0958995116,0.0,0.0714716894,0.0220310248
RAB27A,0.0,0.0,0.0,0.0,0.051809396,0.0508072428,0.0,0.068598574,0.0214019016
ALG5,0.0,0.0956899513,0.0,0.0,0.0063746868,0.0498000222,0.0,0.0173597338,0.0211530493
UBXN2A,0.0,0.0,0.0,0.0,0.0758340096,0.0490467679,0.0,0.0432259604,0.0210133422
EIF2AK2,0.0,0.0,0.0,0.0,0.0743966856,0.0273886539,0.0,0.0659217049,0.0209633806
VAMP3,0.0,0.0,0.0,0.0,0.0502833024,0.0867881024,0.0,0.0284033586,0.0206843454
ARHGAP1,0.0,0.0,0.0,0.0,0.0870372747,0.0169600876,0.0,0.0602157125,0.0205266344
BCL2,0.0,0.0,0.0,0.0,0.053437602,0.0257495597,0.0,0.0752727152,0.0193074846
MGAT3,0.0,0.0,0.0,0.006825944874435663,0.0096817626,0.1242670621,0.0,0.0128556928,0.0192038078
UFD1L,0.0,0.0,0.0,0.0,0.0730162236,0.0312850674,0.0,0.0487890098,0.0191362876
EDEM1,0.0,0.0,0.0,0.0,0.0798634763,0.0075215621,0.0,0.0600456451,0.0184288354
AP3B1,0.0,0.0,0.0,0.0,0.0057278067,0.101970382,0.0,0.0328095617,0.0175634688
OCRL,0.0,0.0,0.0,0.0,0.0446588029,0.0127336366,0.0,0.0782915286,0.016960496
USP6NL,0.0,0.0,0.0,0.0,0.0508153821,0.0227755898,0.0,0.060462539,0.0167566889
AP1G1,0.0,0.0,0.0,0.0,0.0762629916,0.0524840847,0.0,0.000997134,0.0162180263
ATF6B,0.0,0.0,0.0,0.0,0.074753426,0.0334411544,0.0,0.0211216143,0.0161645243
COG4,0.0,0.0,0.0,0.0,0.0112485307,0.0277134748,0.0,0.0866255247,0.0156984413
RAB11B,0.0,0.0,0.0,0.0,0.0454503135,0.0732123178,0.0,0.0056766181,0.0155424062
DNAJB2,0.0,0.0,0.0,0.0,0.0982848013,0.0038583436,0.0,0.0218032662,0.0154933014
RAB5A,0.0,0.0,0.0,0.0,0.0078427525,0.08816005,0.0,0.0267076998,0.0153388128
ARHGEF1,0.0,0.0,0.0,0.0,0.0455133998,0.0481476326,0.0,0.02856207,0.0152778878
PLIN3,0.0,0.0,0.0,0.0,0.0368398139,0.0208774343,0.0,0.0625491827,0.0150333039
ROCK1,0.0,0.0,0.0,0.0,0.014472083,0.0466793989,0.0,0.0493272209,0.0138098378
RAB13,0.0,0.0,0.0,0.0,0.0126196771,0.0520472139,0.0,0.0435659258,0.0135291021
RAB6C,0.0,0.0,0.0,0.0,0.0279349229,0.015079423,0.0,0.0636493377,0.0133329604
RAB20,0.0,0.0,0.0,0.0,0.0423184595,0.003341282,0.0,0.0550214937,0.0125851544
TBC1D22B,0.0,0.0,0.0,0.0,0.0592947075,0.0310386259,0.0,0.0099314319,0.0125330957
COPE,0.0,0.0,0.0,0.0,0.03072759,0.0206512859,0.0,0.0484544881,0.0124791705
MGAT5,0.0,0.0,0.0,0.0,0.0177417031,0.019826349,0.0,0.0601359727,0.0122130031
PIGX,0.0,0.0,0.0,0.0,0.0629417069,0.020877736,0.0,0.0097060664,0.0116906887
ARFGAP1,0.0,0.0,0.0,0.0,0.0386010931,0.0220126889,0.0,0.020150582,0.0100955455
GANAB,0.0,0.0,0.0,0.0,0.0279582989,0.0200607134,0.0,0.032653026,0.0100840048
EXOC6B,0.0,0.0,0.0,0.0,0.0192096923,0.0272126247,0.0,0.0307833341,0.0096507064
GALNT6,0.0,0.0,0.0,0.0,0.0162689432,0.0515480406,0.0,0.0081240769,0.0094926326
DNAJC1,0.0,0.0,0.0,0.0,0.0088249865,0.0448966285,0.0,0.0208423605,0.0093204969
CYTH2,0.0,0.0,0.0,0.0,0.0337054391,0.0350882567,0.0,0.005496239,0.0092862418
SEC24A,0.0,0.0,0.0,0.0,0.0128130943,0.02052371,0.0,0.0397232932,0.0091325122
RAB42,0.0,0.0,0.0,0.0,0.0205864756,0.0403272951,0.0,0.0103736068,0.0089109222
RAB41,0.0,0.0,0.0,0.0,0.0128990097,0.0379881306,0.0,0.0018453406,0.0065915601
MAN1A2,0.0041260574,0.0,0.0,0.0,0.0317995376,0.0021935258,0.0,0.0126606152,0.006347467
PDIA3,0.0,0.0,0.0,0.0,0.0027654586,0.033644661,0.0,0.0107611248,0.0058964056
IFT27,0.0,0.0,0.0,0.0,0.0054230743,0.0017844561,0.0,0.0356667162,0.0053592808
KIF23,0.0,0.0,0.0,0.0,0.0020985323,0.0263546498,0.0,0.0015859515,0.0037548917
SEC24B,0.0,0.0,0.0,0.0,0.01569182,0.0,0.0,0.0091022524,0.003099259
ARFGAP3,0.0,0.0,0.0,0.0,0.0113164294,0.0047599513,0.0,0.0054496151,0.0026907495
