GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SYTL2,0.135481035,0.0,0.0,0.0,0.0182622839,0.0144351254,0.0,0.0092805371,0.0221823727
VAMP1,0.0,0.0,0.0,0.0,0.0543352638,0.102396884,0.0,0.0191664718,0.0219873274
TMED8,0.0,0.0,0.0,0.0,0.0491965041,0.0723998207,0.0,0.0516483031,0.0216555785
SEC16A,0.0,0.0,0.0,0.0,0.0793569523,0.0621747381,0.0,0.0313532036,0.0216106118
HAS1,0.0,0.0,0.0,0.0,0.0476925748,0.0303111623,0.0,0.0927081885,0.0213389907
KDELR1,0.0,0.0,0.0,0.0,0.0151443283,0.046886164,0.0,0.1036414099,0.0207089878
ERP44,0.0,0.0,0.0,0.0,0.0471488425,0.0791460794,0.0,0.0351831087,0.0201847538
BCL2,0.1083583668,0.0,0.0,0.0,0.0019312388,0.0161402654,0.0,0.0346658728,0.020136968
STX3,0.0,0.0,0.0,0.0,0.0195008545,0.1009564464,0.0,0.0394999046,0.0199946507
RALBP1,0.0,0.0,0.0,0.0,0.0268725698,0.0678918939,0.0,0.0634742286,0.0197798365
RABGAP1,0.0,0.0,0.0,0.0,0.0550103538,0.040182527,0.0,0.0626720734,0.0197331193
ARF3,0.0,0.0,0.0,0.0,0.0831057574,0.0294452536,0.0,0.04111582,0.0192083539
SRPRA,0.0,0.0,0.0,0.0,0.1015330459,0.0276243952,0.0,0.0237073349,0.019108097
HAS2,0.0,0.0,0.0,0.0,0.0440248043,0.0695238245,0.0,0.0385087148,0.019007168
SEL1L,0.0,0.0,0.0,0.0,0.0288778671,0.0766442953,0.0,0.0446179902,0.0187675191
ROCK1,0.0,0.0,0.0,0.0,0.013593277,0.0757243558,0.0,0.0603229301,0.0187050704
REPIN1,0.0,0.0,0.0,0.0,0.017959715,0.0117697802,0.0,0.1147140994,0.0180554493
RAB9B,0.0,0.0,0.0,0.0,0.0317264481,0.0221499919,0.0,0.089966001,0.0179803051
SEC61A1,0.0,0.0,0.0,0.0,0.0858128186,0.0020010654,0.0,0.0546909578,0.0178131052
UBE2G1,0.0812687751,0.0,0.0,0.0,0.0352523282,0.0,0.0,0.0256679358,0.0177736299
STX7,0.0,0.0,0.0,0.0,0.0505460598,0.0645690632,0.0,0.0267108837,0.0177282508
TMED2,0.0,0.0,0.0,0.0,0.0571504048,0.0587532347,0.0,0.0200579557,0.0169951994
AP1G1,0.0559937972,0.0,0.0,0.0,0.0189070629,0.0289110693,0.0,0.0305279013,0.0167924788
RAB7A,0.0,0.0,0.0,0.0,0.0574270234,0.0570825436,0.0,0.0176043017,0.0165142336
NET1,0.0,0.0,0.0,0.0,0.0342360239,0.0634032127,0.0,0.0334632945,0.0163878164
VAMP5,0.0,0.0,0.0,0.0,0.0025987491,0.0875033235,0.0,0.0394991857,0.0162001573
SEC24A,0.0,0.0,0.0,0.0,0.0430709173,0.073900939,0.0,0.0120140106,0.0161232334
CYTH1,0.0,0.0,0.0,0.0,0.0268779995,0.0030225457,0.0,0.0981288737,0.0160036774
RAB11FIP2,0.0812687751,0.0,0.0,0.0,0.0082114102,0.0211018779,0.0,0.0155896266,0.0157714612
UBE2D2,0.0,0.0,0.0,0.0,0.0746199275,0.0127019129,0.0,0.0370157791,0.0155422024
GALNT16,0.0,0.0,0.0,0.0,0.0562054757,0.0291212793,0.0,0.0380937847,0.0154275675
RFWD2,0.0,0.0,0.0,0.0,0.0646083612,0.018892042,0.0,0.0387044502,0.0152756067
RUFY1,0.0,0.0,0.0,0.0,0.0651053223,0.0369565474,0.0,0.0177854545,0.0149809155
RNF5,0.0,0.0,0.0,0.0,0.0349466985,0.0201596339,0.0,0.0641206817,0.0149033768
ARF1,0.0,0.0,0.0,0.0,0.0432950994,0.0210005218,0.0,0.054569806,0.0148581784
BAG1,0.0,0.0,0.0,0.0,0.021418933,0.0692220512,0.0,0.0211356335,0.0139720772
KDELR2,0.0,0.0,0.0,0.0,0.0519459618,0.0121560162,0.0,0.0460625544,0.0137705666
LARGE1,0.0,0.0,0.0,0.0,0.0169838461,0.0835521373,0.0,0.0086383508,0.0136467918
MAN1C1,0.0,0.0,0.0,0.0,0.0415706371,0.029724393,0.0,0.0340107842,0.0131632268
ALG11,0.0,0.0,0.0,0.0,0.0469025075,0.0331165763,0.0,0.0250309441,0.0131312535
GALNT1,0.0,0.0,0.0,0.0,0.063340987,0.0271269173,0.0,0.0130101357,0.012934755
DOCK5,0.0,0.0,0.0,0.0,0.0209412367,0.0474289613,0.0,0.0337937589,0.0127704946
B4GALT3,0.0,0.0,0.0,0.0,0.0682350855,0.0283597178,0.0,0.000139764,0.0120918209
UBE4B,0.0,0.0,0.0,0.0,0.0005900108,0.0133161527,0.0,0.0824914734,0.0120497046
RAB31,0.0,0.0,0.0,0.0,0.0176668725,0.0443379402,0.0,0.0337169593,0.0119652215
PIGZ,0.0,0.0,0.0,0.0,0.0297133785,0.0582213561,0.0,0.0075215385,0.0119320341
GALNT14,0.0,0.0,0.0,0.0,0.0073630223,0.0293837926,0.0,0.0567661434,0.0116891198
TXNDC5,0.0,0.0,0.0,0.0,0.0,0.0312950421,0.0,0.0603643355,0.0114574222
RNF185,0.0,0.0,0.0,0.0,0.0091841084,0.0750576691,0.0,0.0059950008,0.0112795973
RAB24,0.0,0.0,0.0,0.0,0.0326086451,0.0421673424,0.0,0.0151387817,0.0112393462
RER1,0.0406343876,0.0,0.0,0.0,0.0117193757,0.0256374998,0.0,0.0099654066,0.0109945837
UBXN6,0.0,0.0,0.0,0.0,0.0040984849,0.0390630014,0.0,0.0443237163,0.0109356503
TUSC3,0.0,0.0,0.0,0.0,0.0043165305,0.079286903,0.0,0.0012083886,0.0106014778
CYTH4,0.0,0.0,0.0,0.0,0.0166229963,0.0275294005,0.0,0.0395399057,0.0104615378
GALNT12,0.0,0.0,0.0,0.0,0.0034727,1.69809e-05,0.0,0.0744683228,0.0097447505
RAB14,0.0,0.0,0.0,0.0,0.0582924492,0.0009429023,0.0,0.0186515633,0.0097358644
RAB15,0.0,0.0,0.0,0.0,0.0401734314,0.0192155063,0.0,0.0168775435,0.0095333102
RFT1,0.0,0.0,0.0,0.0,0.0327477985,0.0026559173,0.0,0.0395729205,0.0093720795
CYTH3,0.0,0.0,0.0,0.0,0.0115913792,0.0238701023,0.0,0.0385037743,0.009245657
RAB32,0.0,0.0,0.0,0.0,0.0192268175,0.0185293066,0.0,0.0326710819,0.0088034007
RAB2B,0.0,0.0,0.0,0.0,0.039373943,0.0134360584,0.0,0.0040747815,0.0071105979
SSR2,0.0,0.0,0.0,0.0,0.0111491331,0.0140180398,0.0,0.0253839714,0.006318893
KIF20A,0.0,0.0,0.0,0.0,0.0209129287,0.0073051853,0.0,0.0213570807,0.0061968993
DNAJC10,0.0,0.0,0.0,0.0,0.0148114129,0.0231475774,0.0,0.0068311868,0.0055987721
GALNT2,0.0,0.0,0.0,0.0,0.0022495624,0.0126702267,0.0,0.0269985584,0.0052397934
WAS,0.0,0.0,0.0,0.0,0.0229966096,0.0127407573,0.0,0.0059888442,0.0052157764
WFS1,0.0,0.0,0.0,0.0,0.0174289626,0.000393699,0.0,0.0218375399,0.0049575252
DNAJB2,0.0,0.0,0.0,0.0,0.0302907643,0.002710456,0.0,0.0,0.0041251525
PDIA6,0.0,0.0,0.0,0.0,0.0167306031,0.009610937,0.0,0.0030678387,0.0036761724
UGGT2,0.0,0.0,0.0,0.0,0.0064457482,0.021658554,0.0,0.0005210184,0.0035781651
EVI5,0.0,0.0,0.0,0.0,0.0080296404,0.0093641371,0.0,0.0076832409,0.0031346273
