GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
EXOC2,0.0794898673,0.0757295534,0.0,0.0,0.0651642664,0.0077686591,0.0,0.2061405338,0.05428661
ARFGAP2,0.1292307452,0.0,0.0,0.0,0.022916762,0.1868775997,0.0,0.0946460723,0.0542088974
SEC24A,0.0,0.1332897789,0.0,0.0,0.1587970736,0.0914006599,0.0,0.0501124278,0.0541999925
RFT1,0.089743573,0.1531201477,0.0,0.024898966774344444,0.07130259,0.0701020591,0.0,0.0186039606,0.0534714121
RAB9B,0.247040517,0.0,0.0,0.0,0.0272895172,0.0510727841,0.0,0.0971142006,0.0528146274
MAN1A1,0.1298290357,0.0,0.0,0.09593011438846588,0.0305997917,0.1131693312,0.0,0.047876017,0.0521755362
AP3S2,0.0342657279,0.0,0.0,0.01311861164867878,0.1505475378,0.1159217909,0.0,0.1027130039,0.052070834
UBE2G2,0.0687974031,0.0525782684,0.0,0.0052512045949697495,0.0782685655,0.0916525801,0.0,0.1183981939,0.0518682769
COG4,0.1311686423,0.0,0.0,0.0,0.1438414181,0.0785983619,0.0,0.059073368,0.0515852238
RAB40C,0.160556389,0.0,0.0,0.0,0.1307869433,0.0990174014,0.0,0.0203227328,0.0513354333
COPB2,0.1338281352,0.1545321782,0.0,0.0,0.0803200878,0.0114752978,0.0,0.0297030212,0.05123234
TBC1D5,0.2306820919,0.0304519593,0.0,0.0,0.0847616298,0.0113535872,0.0,0.0489060975,0.0507694207
CAPN2,0.059514159,0.0,0.0,0.0,0.0374464491,0.1186898393,0.0,0.1892104334,0.0506076101
CYTH1,0.1662592084,0.0550191195,0.0,0.0,0.0888085951,0.0854729459,0.0,0.0092504271,0.050601287
PIGN,0.0,0.1528607488,0.0,0.0,0.1071668911,0.0254282251,0.0,0.1140131609,0.0499336282
ALG12,0.1162179271,0.0,0.0,0.0,0.0504688605,0.1357840561,0.0,0.0965971753,0.0498835024
RAB17,0.259583853,0.0781980261,0.0,0.0,0.0198037894,0.0384882979,0.0,0.0017391325,0.0497266374
GALNT10,0.0376923007,0.0592392674,0.0,0.0,0.0245395458,0.1977573396,0.0,0.0760133503,0.0494052255
STT3A,0.0,0.0,0.0,0.0,0.0070085823,0.1791122428,0.0,0.2078737106,0.049249317
EIF2AK4,0.0,0.0911318452,0.0,0.0,0.0377681819,0.1430583391,0.0,0.1216880986,0.0492058081
TBC1D9B,0.2099600749,0.0288338325,0.0,0.0,0.0521764847,0.0597495687,0.0,0.0422359702,0.0491194914
STX3,0.136217619,0.0674182364,0.0,0.0,0.0444115251,0.0577603599,0.0,0.0863302376,0.0490172472
PSD2,0.2911936845,0.0,0.0,0.0,0.0357869955,0.024856543,0.0,0.0374108475,0.0486560088
BAG1,0.0,0.0585439454,0.0,0.07274280488491058,0.1030119019,0.0521755548,0.0,0.0994382001,0.0482390509
GGA2,0.2664311162,0.0,0.0,0.0,0.0831741913,0.0287903891,0.0,0.0057752156,0.048021364
STX10,0.1211538236,0.0,0.0,0.0,0.1086593173,0.1441883642,0.0,0.0079652524,0.0477458447
PICK1,0.1002091241,0.0868749475,0.0,0.0,0.0272696308,0.1331810545,0.0,0.0338540766,0.0476736042
ERP27,0.1507057477,0.0,0.0,0.0,0.1162726607,0.0718699306,0.0,0.0418073305,0.0475819587
SSR4,0.106858307,0.0,0.0,0.0,0.1121117562,0.0979951843,0.0,0.0632207048,0.047523244
AP3D1,0.0634550516,0.0,0.0,0.0,0.0972331893,0.1165346138,0.0,0.1024378019,0.0474575821
TMX4,0.055282041,0.1876371128,0.0,0.0,0.0560038876,0.005701751,0.0,0.0748772426,0.0474377544
FUT8,0.1708622177,0.0,0.0,0.0,0.0425998955,0.0793956431,0.0,0.0809297764,0.0467234416
SRP14,0.0541222779,0.0,0.0,0.0,0.0452234928,0.1804425499,0.0,0.0894566586,0.0461556224
PIGZ,0.2170955651,0.0,0.0,0.0,0.0121331145,0.0770601754,0.0,0.0625638315,0.0461065858
OPTN,0.0961660914,0.0,0.0,0.0,0.0887504428,0.0294213286,0.0,0.1542400506,0.0460722392
DNAJC5,0.0651471864,0.035012167,0.0,0.13720421493053436,0.0,0.0508221983,0.0,0.080249507,0.0460544092
STX2,0.0548251646,0.1591929667,0.0,0.0,0.0230857963,0.1086318014,0.0,0.0202030223,0.0457423439
DERL1,0.2395367236,0.0767830219,0.0,0.0,0.016540879,0.0217190869,0.0,0.0102032488,0.04559787
VAMP1,0.1625134234,0.0,0.0,0.0,0.0261553624,0.099627884,0.0,0.076465649,0.0455952898
RAB8A,0.0,0.1683623029,0.0,0.016106517985463142,0.0905184492,0.0446103241,0.0,0.0450581728,0.0455819709
ARFIP1,0.1794871461,0.0,0.0,0.0,0.0991732649,0.0124398427,0.0,0.0726108507,0.045463888
ARHGEF2,0.1682691995,0.0122411475,0.0,0.021990297362208366,0.068993451,0.0659218149,0.0,0.0255041823,0.0453650116
ARFGAP3,0.2401139154,0.0,0.0,0.0,0.0204482735,0.0405608498,0.0,0.0580713166,0.0448992944
ALG1L,0.1279676875,0.019222555,0.0,0.0,0.0461957407,0.0342802496,0.0,0.1301785477,0.0447305976
GIT2,0.1815447803,0.0,0.0,0.0,0.1582440305,0.0031615385,0.0,0.01104506,0.0442494262
SEC61A2,0.1040515277,0.0,0.0,0.0,0.0407275233,0.0703055958,0.0,0.1308282361,0.0432391104
CYTH4,0.1771812536,0.0,0.0,0.0,0.0300501851,0.0637524895,0.0,0.0735796722,0.04307045
TBC1D12,0.1383723352,0.0,0.0,0.0,0.0398359688,0.1594091046,0.0,0.0065048099,0.0430152773
PIGP,0.210099676,0.0,0.0,0.0,0.039227695,0.0624038728,0.0,0.0296157695,0.0426683767
DAD1,0.2256079375,0.029233881,0.0,0.0,0.0033465705,0.0246367879,0.0,0.0523658878,0.0418988831
RABEP1,0.1359604345,0.1100631178,0.0,0.0,0.055137933,0.0041482576,0.0,0.0279882923,0.0416622544
SEC23A,0.142370977,0.0,0.0,0.017241811379790306,0.0742385885,0.0617878413,0.0,0.0353910031,0.0413787777
STX8,0.0299145243,0.1142054168,0.0,0.0,0.0075849075,0.1356659559,0.0,0.0435992668,0.0413712589
ARF4,0.1883250247,0.0,0.0,0.0,0.016704022,0.0761985989,0.0,0.0494911826,0.0413398535
RAB43,0.0394373146,0.0285226102,0.0,0.0,0.1907098046,0.0224258593,0.0,0.0406325299,0.0402160148
RAB13,0.1108367911,0.0409799212,0.0,0.0,0.0140021464,0.1031949236,0.0,0.0519423984,0.0401195226
RAD23B,0.1630552533,0.0,0.0,0.0,0.0273960949,0.1131957159,0.0,0.0146343951,0.0397851824
ALG13,0.0711965679,0.0,0.0,0.0,0.1867220957,0.0503102402,0.0,0.0100405251,0.0397836786
RALBP1,0.0376923007,0.0347750895,0.0,0.0,0.0072567692,0.1006502316,0.0,0.1332100647,0.039198057
UBA1,0.0688032295,0.0,0.0,0.02533317729830742,0.138078507,0.0677720252,0.0,0.0073153954,0.0384127918
SPCS3,0.0,0.0,0.0,0.0,0.0382859029,0.1015402343,0.0,0.1549276555,0.0368442241
TMX2,0.12284898,0.0,0.0,0.0,0.0820357448,0.0879345663,0.0,0.0015191145,0.0367923007
A3GALT2,0.1886941719,0.0,0.0,0.0,0.0724253034,0.0020353512,0.0,0.0273970232,0.0363189812
OCRL,0.0418803341,0.0,0.0,0.0,0.0418561449,0.1034646727,0.0,0.1022649057,0.0361832572
UBXN2A,0.1332807116,0.0,0.0,0.0,0.0273268359,0.0566246753,0.0,0.0687200026,0.0357440282
ACAP2,0.0558404455,0.0348943157,0.0,0.0,0.0761769101,0.0340185163,0.0,0.0844064211,0.0356670761
DOLPP1,0.0986784226,0.0810003704,0.0,0.0,0.0085412782,0.0106452618,0.0,0.0838836483,0.0353436227
RAB4A,0.1227653953,0.0,0.0,0.0,0.1089243344,0.0456873656,0.0,0.0025672626,0.0349930447
WAS,0.0,0.0833004306,0.0,0.0,0.0341102237,0.0526890753,0.0,0.109351701,0.0349314288
PIGC,0.1339250244,0.0,0.0,0.0,0.0808059084,0.0174217114,0.0,0.0451981404,0.0346688481
SEC13,0.0977207795,0.0,0.0,0.0,0.1017475248,0.0558966824,0.0,0.0115332224,0.0333622761
STX12,0.1850349306,0.0294585323,0.0,0.0,0.0316085345,0.0120218367,0.0,0.0023930471,0.0325646102
SMCHD1,0.1312250468,0.0,0.0,0.0,0.0187085807,0.0505023302,0.0,0.0559735395,0.0320511872
RAB12,0.1116808909,0.0378051165,0.0,0.0,0.0322541791,0.0641192266,0.0,0.0058211982,0.0314600764
EXOC6B,0.0,0.0,0.0,0.0,0.0889084743,0.1349820864,0.0,0.0261055183,0.0312495099
RAB6A,0.0753846014,0.0732803917,0.0,0.0,0.0195118101,0.0123964477,0.0,0.0632651703,0.0304798026
RBX1,0.0765811823,0.0127029072,0.0,0.0,0.0276171814,0.0898371862,0.0,0.0348945075,0.0302041206
VAMP5,0.0949287573,0.0796815001,0.0,0.0,0.0334218694,0.0115017669,0.0,0.0165237437,0.0295072047
UBQLN1,0.1074674755,0.0,0.0,0.0,0.0352497664,0.0649604092,0.0,0.0265453661,0.0292778772
AP3M2,0.1707998474,0.0,0.0,0.0,0.0330231947,0.0110765723,0.0,0.0185143846,0.0291767499
SNAP23,0.0558404455,0.0374839823,0.0,0.0,0.0501488996,0.0542082292,0.0,0.0356885446,0.0291712626
PIGV,0.1482310006,0.0,0.0,0.0,0.0073593144,0.0163984322,0.0,0.0608739824,0.0291078412
UBQLN2,0.0944957073,0.0,0.0,0.007819503545761108,0.072270974,0.0221846226,0.0,0.0317183758,0.0285611479
RAB2B,0.197319544,0.0,0.0,0.0,0.0063393054,0.0241644557,0.0,0.0003942944,0.0285271999
GANAB,0.1630541007,0.0,0.0,0.0,0.0259606204,0.0129186133,0.0,0.0252354282,0.0283960953
RAB23,0.0840270615,0.0,0.0,0.0,0.0134794115,0.0514775106,0.0,0.0745728245,0.027944601
HSPBP1,0.0690028362,0.0341714167,0.0,0.0,0.0094529875,0.0250542689,0.0,0.081568911,0.0274063025
SRP54,0.0798814867,0.0,0.0,0.0,0.057656869,0.0465686359,0.0,0.0341421384,0.0272811412
STX11,0.0,0.0,0.0,0.0287463515996933,0.0190362833,0.1327246437,0.0,0.0283902628,0.0261121927
EDEM3,0.0669582384,0.0533428311,0.0,0.0,0.0050380588,0.0284587697,0.0,0.0516182352,0.0256770166
EXOC7,0.0765811823,0.0177480592,0.0,0.0,0.0270808937,0.0264089819,0.0,0.0524637546,0.025035359
PDIA5,0.0,0.0,0.0,0.0,0.0972933096,0.0835971678,0.0,0.0128889525,0.0242224287
RAB40A,0.0717948584,0.0,0.0,0.0,0.0220020821,0.0588846023,0.0,0.0401228885,0.0241005539
GOLGA4,0.0197017701,0.0,0.0,0.0,0.1397544539,0.0028270354,0.0,0.026927305,0.0236513206
PIGQ,0.1310834225,0.0,0.0,0.0,0.0259139242,0.0051440475,0.0,0.0213079191,0.0229311642
HAS3,0.0314102506,0.0,0.0,0.0,0.0135086855,0.0765469452,0.0,0.0483284615,0.0212242928
APPL1,0.0,0.0,0.0,0.0,0.1164595496,0.0033034923,0.0,0.0419713487,0.0202167988
COPB1,0.0,0.0,0.0,0.0,0.0066495329,0.0448113247,0.0,0.1028455922,0.0192883062
CYTH3,0.0342657279,0.0,0.0,0.0,0.025695249,0.0102151779,0.0,0.0840655648,0.019280215
ARHGAP1,0.0,0.0,0.0,0.0,0.077067285,0.010108995,0.0,0.061872044,0.0186310405
UBQLN4,0.0,0.0,0.0,0.0,0.0700220494,0.0391469361,0.0,0.0104844622,0.014956681
EIF2AK2,0.056538451,0.0,0.0,0.0,0.0003512745,0.0502743086,0.0,0.0107541918,0.0147397782
