GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
BNIP1,0.0,0.0,0.0,0.0,0.0511442132,0.0528111292,0.0,0.0306146045,0.0168212434
RBX1,0.0,0.0,0.0,0.0,0.0129011486,0.0931040967,0.0,0.0282899021,0.0167868934
ARF1,0.0,0.0,0.0,0.0,0.0350888492,0.0499638019,0.0,0.0491667982,0.0167774312
ALG1,0.0,0.0,0.0,0.0,0.0239696718,0.0800064144,0.0,0.0288699379,0.016605753
PIGN,0.0,0.0,0.0,0.0,0.0769828903,0.021681164,0.0,0.0340295366,0.0165866989
SRP72,0.0217378182,0.0,0.0,0.0,0.0486530418,0.0329697238,0.0,0.0269190586,0.0162849553
RPN2,0.0,0.0,0.0,0.0,0.0653379322,0.0294804317,0.0,0.0343358421,0.0161442758
STX18,0.0,0.0,0.0,0.0,0.0232725748,0.0225246611,0.0,0.080851992,0.0158311535
PIGT,0.0,0.0,0.0,0.0,0.0709786747,0.0379059561,0.0,0.0175449037,0.0158036918
TBC1D7,0.0,0.0,0.0,0.0,0.0074295555,0.0757090565,0.0,0.0411790091,0.0155397026
SEC24A,0.0,0.0720292472,0.0,0.0,0.0032488673,0.003163647,0.0,0.0446686353,0.0153887996
PIGH,0.0,0.0,0.0,0.0,0.03723488,0.0629487278,0.0,0.0220343095,0.0152772397
CLTC,0.0,0.0,0.0,0.0,0.0663473104,0.0299953112,0.0,0.0230903461,0.014929121
STX17,0.0,0.0,0.0,0.0,0.0612215865,0.0187074749,0.0,0.0378986198,0.0147284602
UBE2D3,0.0,0.0,0.0,0.0,0.0542984249,0.0041597244,0.0,0.0591662205,0.0147030462
CANX,0.0,0.0,0.0,0.0,0.0348784793,0.0613072666,0.0,0.0205773456,0.0145953864
TRAM1,0.0,0.0,0.0,0.0,0.0305189758,0.0270757522,0.0,0.056732089,0.0142908521
MOGS,0.0,0.0,0.0,0.0,0.0149970886,0.0358630271,0.0,0.0634598336,0.0142899937
ARF3,0.0,0.0,0.0,0.0,0.0255460255,0.0315962312,0.0,0.0561923576,0.0141668268
EEA1,0.0,0.0,0.0,0.0,0.0085923324,0.0533593412,0.0,0.049529028,0.0139350877
CLTB,0.0,0.0,0.0,0.0,0.0428762972,0.0427587158,0.0,0.0236589717,0.0136617481
AP3D1,0.0,0.0,0.0,0.0,0.0749364479,0.0179290544,0.0,0.0129457989,0.0132264126
ATF6,0.0,0.0,0.0,0.0,0.0246108668,0.0329925785,0.0,0.047780104,0.0131729437
HSP90B1,0.0415570173,0.0,0.0,0.0,0.0381360827,0.0209522273,0.0,0.0030863836,0.0129664639
GGA1,0.0,0.0,0.0,0.0,0.0354419716,0.0338341715,0.0,0.0318951253,0.0126464085
RAB6A,0.0,0.0,0.0,0.0,0.0379165587,0.0565595186,0.0,0.0041356521,0.0123264662
EIF2AK3,0.0,0.0,0.0,0.0,0.0357750319,0.0558620566,0.0,0.0047807493,0.0120522297
RAB18,0.0778267565,0.0,0.0,0.0,0.0079484681,0.0060320583,0.0,0.0045189003,0.0120407729
MYO5B,0.0,0.0,0.0,0.0,0.0260066618,0.018054597,0.0,0.0511947269,0.0119069982
SAR1A,0.0,0.0,0.0,0.0,0.0057325594,0.0321665145,0.0,0.0561298471,0.0117536151
ARFGEF1,0.0,0.0,0.0,0.0,0.0067705126,0.0441424973,0.0,0.039188231,0.0112626551
PSD3,0.0,0.0,0.0,0.0,0.0468084666,0.0302919272,0.0,0.0123094999,0.0111762367
HAS3,0.0,0.0,0.0,0.0,0.0239541982,0.04843497,0.0,0.0141840937,0.0108216577
PIGK,0.0,0.0,0.0,0.0,0.0267034314,0.0108849962,0.0,0.0477737716,0.0106702749
RAB14,0.0,0.0,0.0,0.0,0.0377885976,0.0212908993,0.0,0.0248646365,0.0104930167
RAB12,0.0,0.0,0.0,0.0,0.0101144209,0.07320938,0.0,9.674e-05,0.0104275676
SSR3,0.0,0.0,0.0,0.0,0.0168704658,0.0018261471,0.0,0.0647038539,0.0104250584
UBE2J2,0.0,0.0,0.0,0.0,0.0618847594,0.0040151996,0.0,0.0166127317,0.0103140863
ARFGAP1,0.0,0.0,0.0,0.0,0.0252056301,0.0517049901,0.0,0.0024659282,0.0099220686
FBXO6,0.0,0.0,0.0,0.0,0.0237913016,0.0106522436,0.0,0.044244842,0.0098360484
GBF1,0.0,0.0,0.0,0.0,0.0118776232,0.0111082986,0.0,0.0535609143,0.0095683545
TBC1D1,0.0,0.0,0.0,0.0,0.0183397258,0.0284645719,0.0,0.0296508575,0.0095568944
HSPA4L,0.0,0.0,0.0,0.0,0.0501681386,0.0026318425,0.0,0.021481031,0.0092851265
COPZ2,0.0,0.0,0.0,0.0,0.0020489499,0.0252752689,0.0,0.0443508266,0.0089593807
RAB8A,0.0,0.0,0.0,0.0,0.0192598887,0.0074287158,0.0,0.0449573319,0.008955742
PIGM,0.0,0.0,0.0,0.0,0.0178391413,0.0375439969,0.0,0.0156291877,0.0088765407
ERP29,0.0,0.0,0.0,0.0,0.0042345744,0.0616382188,0.0,0.0040189302,0.0087364654
TXNDC5,0.0,0.0,0.0,0.0,0.04025841,0.0237996537,0.0,0.0027099745,0.0083460048
NPLOC4,0.0,0.0,0.0,0.0,0.0090934525,0.0380230037,0.0,0.017237889,0.0080442932
MGAT1,0.0,0.0,0.0,0.0,0.0042151916,0.0135065729,0.0,0.0456989568,0.0079275902
CTBP1,0.0,0.0,0.0,0.0,0.0,0.0354345233,0.0,0.0278546154,0.0079111423
SNAP25,0.0,0.023751987,0.0,0.0,0.007618634,0.0273273407,0.0,0.0033158099,0.0077517214
DNAJB9,0.0,0.0,0.0,0.0,0.0357205702,0.0015045369,0.0,0.0239708195,0.0076494908
ANKFY1,0.0,0.0,0.0,0.0,0.003766563,0.0200561525,0.0,0.0335305436,0.0071691574
NAPA,0.0,0.0,0.0,0.0,0.0235294698,0.0152111417,0.0,0.0136302048,0.006546352
AMFR,0.0,0.0,0.0,0.0,0.0183431871,0.0073048553,0.0,0.0263414103,0.0064986816
SEC24B,0.0,0.0,0.0,0.0,0.0317565232,0.0084090631,0.0,0.0106156896,0.0063476595
ATF6B,0.0,0.0,0.0,0.0,0.0132275982,0.0133749926,0.0,0.0226150161,0.0061522009
POMT1,0.0,0.0,0.0,0.0,0.0256491189,0.0147784837,0.0,0.0065254897,0.0058691365
APPL2,0.0,0.0,0.0,0.0,0.0104871119,0.0014293567,0.0,0.0250627918,0.0046224076
STT3B,0.0,0.0,0.0,0.0,0.0151602175,0.0052359354,0.0,0.0056555915,0.003256468
EXOC2,0.0,0.0,0.0,0.0,0.0051486281,0.0208283113,0.0,7.20283e-05,0.003256121
GALNT1,0.0,0.0,0.0,0.0,0.0144644151,0.0080083595,0.0,0.0027525504,0.0031531656
MAP3K5,0.0,0.0,0.0,0.0,0.0109862807,0.0094755364,0.0,0.0034779765,0.0029924742
TMED7,0.0,0.0,0.0,0.0,0.0027025146,0.0033480343,0.0,0.0026596231,0.0010887715
