GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB3C,0.0,0.0,0.0,0.0,0.0305662724,0.0354033732,0.0,0.1168085664,0.0228472765
NAPA,0.0,0.0,0.0,0.0,0.1268161189,0.0239038776,0.0,0.0319434399,0.0228329296
PIGU,0.0,0.0,0.0,0.0,0.0896473993,0.055998776,0.0,0.0361900066,0.0227295227
NAPB,0.0,0.0,0.0,0.0,0.0528103096,0.0672388242,0.0,0.0610705128,0.0226399558
AP3S2,0.08698941,0.0,0.0,0.0,0.0520913147,0.0142385347,0.0,0.0265615213,0.0224850976
B4GALNT1,0.0,0.0,0.0,0.0,0.0416673585,0.0406278763,0.0,0.0964937375,0.0223486215
TBC1D7,0.0,0.0,0.0,0.0,0.0048364529,0.0881078621,0.0,0.0855918789,0.0223170242
RAB10,0.0,0.0,0.0,0.0,0.049336781,0.0470754636,0.0,0.0814191824,0.0222289284
RAB4B,0.0,0.0,0.0,0.0,0.0022098898,0.0242351438,0.0,0.150261163,0.0220882746
UGGT1,0.0,0.0,0.0,0.0,0.1157178629,0.0263628322,0.0,0.0317683749,0.0217311338
UBA7,0.0,0.0,0.0,0.0,0.0582883357,0.0727787553,0.0,0.0421230636,0.0216487693
HSPA6,0.0,0.0,0.0,0.0,0.0451464576,0.1204570461,0.0,0.0072617134,0.0216081521
SNAP23,0.0,0.0644469048,0.0,0.0,0.065971334,0.0096536839,0.0,0.0303766643,0.0213060734
SEC24B,0.1457697474,0.0,0.0,0.0,0.0175958731,0.005638485,0.0,0.001325891,0.0212912496
EIF2AK1,0.0,0.0,0.0,0.0,0.053954761,0.071244356,0.0,0.04442497,0.0212030109
MAP2K7,0.0,0.0,0.0,0.0,0.0824461508,0.043738644,0.0,0.0428274761,0.0211265339
RAB8A,0.0,0.0,0.0,0.0,0.1031370023,0.0392864507,0.0,0.0245737417,0.0208746493
PIGK,0.0,0.0,0.0,0.0,0.090848979,0.0178177118,0.0,0.0557537225,0.0205525517
ALG10B,0.0,0.0,0.0,0.0,0.0372322099,0.0772301194,0.0,0.047741127,0.020275432
SEC24C,0.0,0.0,0.0,0.0,0.0351321028,0.0142205323,0.0,0.1120377415,0.0201737971
STX3,0.0,0.0,0.0,0.0,0.0612470296,0.0372320445,0.0,0.0596692238,0.0197685372
SSR2,0.0,0.0,0.0,0.0,0.0363721864,0.0933498618,0.0,0.0268255723,0.0195684526
AP1M1,0.0,0.0,0.0,0.0,0.0095133005,0.0391015221,0.0,0.1022620793,0.0188596127
ROCK1,0.0,0.0,0.0,0.0,0.0131886086,0.1017119255,0.0,0.035293775,0.0187742886
STX16,0.0,0.0,0.0,0.0,0.022846628,0.0473181705,0.0,0.0799221372,0.018760867
TRAM1,0.0,0.0,0.0,0.0,0.0660312566,0.0206494296,0.0,0.059815917,0.0183120754
RAB22A,0.0,0.0,0.0,0.0,0.0867376199,0.0270296427,0.0,0.0320913469,0.0182323262
HAS1,0.0,0.0,0.0,0.0,0.0388431856,0.0560055221,0.0,0.0499736584,0.0181027958
USE1,0.0,0.0,0.0,0.0,0.0750223551,0.0550475641,0.0,0.0138122381,0.0179852697
POMT2,0.0,0.0,0.0,0.0,0.1063222696,0.0362607286,0.0,0.0002796413,0.0178578299
TUSC3,0.0,0.0586833604,0.0,0.0,0.0500564879,0.031830154,0.0,0.0013428062,0.0177391011
UBXN6,0.0,0.0,0.0,0.0,0.0193846851,0.0793984258,0.0,0.0401086592,0.0173614713
SEC31B,0.0,0.0615267575,0.0,0.0,0.0308083289,0.0178859717,0.0,0.0271301224,0.0171688976
SEC23A,0.0,0.0,0.0,0.0,0.0019182692,0.0544879957,0.0,0.0799273934,0.0170417073
CAPN1,0.0,0.0,0.0,0.0,0.050899074,0.0597984618,0.0,0.0249568582,0.0169567992
STX1A,0.0,0.0,0.0,0.0,0.0803054263,0.0372589603,0.0,0.0164622923,0.0167533349
GGA1,0.0,0.0,0.0,0.0,0.0904062573,0.0367587285,0.0,0.0041809189,0.0164182381
WAS,0.0,0.0,0.0,0.0,0.0080291518,0.099297104,0.0,0.0167259881,0.0155065305
RAB27A,0.0,0.0,0.0,0.0,0.0484908145,0.0200858403,0.0,0.055404914,0.0154976961
ARHGEF11,0.0,0.0,0.0,0.0,0.0078267922,0.0403441601,0.0,0.0737314175,0.0152377962
EDEM1,0.0,0.0,0.0,0.0,0.0221294622,0.0497545473,0.0,0.0435019581,0.014423246
AP3M2,0.0,0.0,0.0,0.0,0.0451391832,0.0601178646,0.0,0.0063732771,0.0139537906
SRP54,0.0,0.0,0.0,0.0,0.0339477247,0.072532774,0.0,0.0039735383,0.0138067546
GALNT11,0.0,0.0,0.0,0.0,0.0752348305,0.0255722026,0.0,0.0095438562,0.0137938612
PIGP,0.0,0.0,0.0,0.0,0.0411901018,0.0507523167,0.0,0.0151315034,0.0133842402
VTI1B,0.0,0.0,0.0,0.0,0.0390314825,0.0357349818,0.0,0.0294957006,0.0130327706
MYO5B,0.0,0.0,0.0,0.0,0.0126337618,0.0888759362,0.0,0.0021543999,0.0129580122
ARFGAP2,0.0,0.0,0.0,0.0,0.0477531068,0.0088862393,0.0,0.0459236308,0.0128203721
EVI5L,0.0,0.0,0.0,0.0,0.0192288128,0.0084576101,0.0,0.0672188235,0.0118631558
CYTH3,0.0,0.0,0.0,0.0,0.0466884652,0.0241860357,0.0,0.0222375111,0.0116390015
TMED8,0.0,0.0,0.0,0.0,0.0080555495,0.0481091774,0.0,0.0318485019,0.0110016536
EIF2AK2,0.0,0.0,0.0,0.0,0.0163974308,0.0107278879,0.0,0.0570773029,0.0105253277
TMX3,0.0,0.0,0.0,0.0,0.0156331626,0.0093939391,0.0,0.0590798105,0.010513364
ERLEC1,0.0,0.0,0.0,0.0,0.0366433841,0.0146051943,0.0,0.030647636,0.0102370268
YWHAQ,0.0,0.0,0.0,0.0,0.0520314392,0.0219203156,0.0,0.0074972292,0.010181123
ASAP1,0.0,0.0,0.0,0.0,0.0488149208,0.0158940484,0.0,0.0157511082,0.0100575097
RAB28,0.0,0.0,0.0,0.0,0.0067833095,0.0167507192,0.0,0.056843859,0.010047236
UBE2E3,0.0,0.0,0.0,0.0,0.007360903,0.0633578633,0.0,0.0083808397,0.0098874508
CUL1,0.0,0.0,0.0,0.0,0.0340580699,0.0208157379,0.0,0.0199108455,0.0093480817
HAS2,0.0,0.0,0.0,0.0,0.0126230236,0.04298601,0.0,0.0160117871,0.0089526026
RAB23,0.0,0.0,0.0,0.0,0.0298445627,0.0217749445,0.0,0.0189277545,0.0088184077
COPB2,0.0,0.0,0.0,0.0,0.0149129746,0.029059315,0.0,0.0190524739,0.0078780954
CLTC,0.0,0.0,0.0,0.0,0.0442440239,0.0040450897,0.0,0.010247433,0.0073170683
ASAP2,0.0,0.0,0.0,0.0,0.0091516138,0.0288780164,0.0,0.0090832714,0.0058891127
DDOST,0.0,0.0,0.0,0.0,0.0022754929,0.0003175023,0.0,0.0223542888,0.0031184105
AMFR,0.0,0.0,0.0,0.0,0.0054822074,0.0001966003,0.0,0.0046306453,0.0012886816
